brygada,czas
014,05:08:00
3,05:23:00
2,05:38:00
012,05:53:00
7,06:03:00
8,06:13:00
013,06:23:00
9,06:33:00
1,06:44:00
6,06:54:00
014,07:04:00
3,07:14:00
011,07:24:00
2,07:34:00
5,07:44:00
012,07:54:00
4,08:04:00
7,08:14:00
013,08:24:00
015,08:34:00
9,08:44:00
6,08:54:00
8,09:04:00
10,09:14:00
011,09:24:00
1,09:39:00
2,09:54:00
3,10:09:00
4,10:24:00
5,10:39:00
6,10:54:00
7,11:09:00
8,11:24:00
9,11:39:00
2,11:54:00
10,12:09:00
4,12:24:00
1,12:39:00
6,12:54:00
3,13:09:00
8,13:24:00
5,13:39:00
2,13:54:00
7,14:09:00
4,14:24:00
9,14:34:00
012,14:44:00
6,14:54:00
013,15:04:00
10,15:14:00
014,15:24:00
8,15:34:00
1,15:44:00
016,15:54:00
2,16:04:00
3,16:14:00
4,16:24:00
9,16:34:00
5,16:44:00
6,16:54:00
013,17:04:00
7,17:14:00
014,17:24:00
8,17:34:00
012,17:44:00
016,17:54:00
2,18:04:00
10,18:14:00
4,18:24:00
9,18:39:00
1,18:54:00
6,19:09:00
3,19:24:00
8,19:38:00
5,19:53:00
016,20:08:00
7,20:23:00
2,20:38:00
1,20:53:00
10,21:08:00
3,21:23:00
9,21:38:00
5,21:53:00
6,22:08:00
7,22:28:00
1,22:58:00
016,23:28:00
