brygada,czas
010,04:38:00
3,05:08:00
4,05:23:00
012,05:38:00
7,05:51:00
8,06:01:00
013,06:12:00
010,06:22:00
1,06:32:00
2,06:42:00
3,06:51:00
4,06:58:00
5,07:07:00
011,07:16:00
012,07:26:00
6,07:36:00
7,07:46:00
8,07:56:00
013,08:06:00
9,08:16:00
010,08:26:00
1,08:36:00
2,08:51:00
3,09:05:00
4,09:20:00
5,09:35:00
6,09:50:00
7,10:05:00
8,10:20:00
9,10:35:00
1,10:50:00
2,11:05:00
3,11:20:00
4,11:35:00
5,11:50:00
6,12:05:00
7,12:20:00
8,12:35:00
9,12:50:00
1,13:05:00
2,13:20:00
3,13:35:00
4,13:50:00
5,14:05:00
6,14:19:00
7,14:29:00
8,14:39:00
011,14:49:00
9,14:59:00
1,15:09:00
2,15:19:00
3,15:29:00
014,15:39:00
4,15:49:00
013,15:59:00
5,16:09:00
6,16:19:00
7,16:29:00
010,16:39:00
8,16:49:00
011,16:59:00
9,17:09:00
1,17:19:00
2,17:29:00
3,17:39:00
014,17:49:00
4,17:59:00
013,18:09:00
5,18:20:00
6,18:35:00
7,18:50:00
8,19:05:00
9,19:20:00
1,19:35:00
2,19:50:00
3,20:05:00
4,20:20:00
6,20:35:00
8,20:50:00
9,21:08:00
1,21:28:00
2,21:48:00
4,22:08:00
8,22:38:00
9,23:08:00
