brygada,czas
08,05:05:00
2,05:35:00
07,06:03:00
4,06:24:00
6,06:42:00
08,06:57:00
1,07:13:00
2,07:31:00
3,07:46:00
07,08:01:00
4,08:16:00
5,08:31:00
6,08:45:00
08,09:00:00
1,09:13:00
2,09:27:00
3,09:48:00
07,10:08:00
4,10:28:00
5,10:48:00
6,11:08:00
1,11:28:00
2,11:48:00
3,12:08:00
4,12:28:00
5,12:48:00
6,13:09:00
1,13:29:00
2,13:44:00
08,13:59:00
3,14:14:00
4,14:29:00
5,14:44:00
07,14:59:00
6,15:18:00
1,15:33:00
2,15:49:00
08,16:04:00
3,16:20:00
4,16:35:00
5,16:50:00
07,17:05:00
6,17:18:00
1,17:33:00
2,17:53:00
08,18:12:00
3,18:30:00
4,18:50:00
5,19:09:00
6,19:29:00
1,19:47:00
2,20:07:00
3,20:26:00
4,20:46:00
5,21:06:00
6,21:25:00
1,21:43:00
2,22:05:00
3,22:35:00
6,23:05:00
