brygada,czas
015,05:06:00
3,05:21:00
5,05:36:00
12,05:51:00
014,06:07:00
11,06:17:00
015,06:27:00
016,06:35:00
4,06:42:00
6,06:50:00
5,06:57:00
3,07:02:00
12,07:08:00
8,07:13:00
9,07:18:00
7,07:23:00
014,07:28:00
10,07:33:00
13,07:40:00
11,07:47:00
1,07:53:00
016,07:59:00
015,08:05:00
2,08:11:00
4,08:17:00
5,08:23:00
3,08:29:00
6,08:35:00
8,08:41:00
9,08:47:00
7,08:55:00
10,09:02:00
12,09:08:00
13,09:14:00
11,09:22:00
016,09:29:00
1,09:37:00
2,09:44:00
4,09:52:00
3,09:59:00
5,10:07:00
6,10:14:00
8,10:22:00
7,10:29:00
9,10:37:00
10,10:44:00
12,10:52:00
11,10:59:00
13,11:07:00
1,11:14:00
2,11:22:00
3,11:29:00
4,11:37:00
5,11:44:00
6,11:52:00
7,11:59:00
8,12:07:00
9,12:14:00
10,12:22:00
11,12:29:00
12,12:37:00
13,12:44:00
1,12:52:00
3,12:59:00
2,13:07:00
4,13:14:00
5,13:22:00
7,13:29:00
6,13:37:00
8,13:44:00
9,13:52:00
11,13:59:00
10,14:07:00
12,14:14:00
13,14:22:00
3,14:29:00
1,14:37:00
2,14:44:00
4,14:52:00
7,14:59:00
5,15:07:00
6,15:14:00
8,15:22:00
11,15:29:00
9,15:37:00
10,15:44:00
12,15:52:00
014,15:59:00
13,16:07:00
3,16:14:00
1,16:22:00
2,16:29:00
4,16:37:00
7,16:44:00
5,16:52:00
6,16:59:00
8,17:07:00
11,17:14:00
9,17:22:00
10,17:29:00
12,17:37:00
014,17:44:00
13,17:52:00
3,17:59:00
1,18:07:00
2,18:14:00
4,18:22:00
7,18:29:00
5,18:37:00
6,18:44:00
8,18:52:00
11,18:59:00
9,19:07:00
10,19:14:00
12,19:22:00
014,19:29:00
13,19:37:00
1,19:44:00
2,19:52:00
7,19:59:00
4,20:07:00
6,20:14:00
11,20:22:00
9,20:29:00
8,20:39:00
014,20:49:00
13,20:59:00
12,21:07:00
1,21:17:00
4,21:27:00
7,21:37:00
9,21:47:00
8,21:57:00
11,22:07:00
12,22:21:00
13,22:36:00
264,22:51:00
265,23:06:00
