brygada,czas
1,06:13:00
02,07:06:00
03,07:57:00
1,08:27:00
02,09:16:00
1,10:46:00
1,12:46:00
03,13:56:00
02,14:26:00
1,15:17:00
03,15:57:00
02,16:27:00
1,17:07:00
03,17:57:00
02,18:27:00
1,19:14:00
03,20:14:00
1,21:43:00
