brygada,czas
09,04:56:00
06,05:26:00
1,05:49:00
07,06:05:00
3,06:22:00
08,06:38:00
4,06:53:00
09,07:07:00
5,07:23:00
06,07:39:00
1,07:54:00
2,08:09:00
07,08:24:00
3,08:40:00
08,08:55:00
4,09:10:00
09,09:26:00
5,09:42:00
1,10:00:00
2,10:29:00
3,10:59:00
4,11:29:00
5,11:59:00
1,12:29:00
2,12:59:00
3,13:29:00
4,13:59:00
5,14:19:00
1,14:39:00
09,14:59:00
2,15:19:00
07,15:38:00
3,15:53:00
4,16:08:00
08,16:23:00
5,16:38:00
1,16:53:00
06,17:08:00
09,17:23:00
2,17:38:00
07,17:53:00
3,18:08:00
4,18:23:00
08,18:38:00
5,18:53:00
1,19:08:00
06,19:23:00
09,19:41:00
2,20:01:00
3,20:21:00
4,20:41:00
5,21:01:00
1,21:26:00
09,21:56:00
2,22:26:00
4,22:56:00
5,23:26:00
1,23:56:00
2,24:26:00
