brygada,czas
015,04:41:00
8,05:01:00
9,05:11:00
10,05:31:00
11,05:41:00
12,05:51:00
013,06:01:00
1,06:09:00
2,06:17:00
014,06:29:00
4,06:41:00
016,06:51:00
5,07:01:00
015,07:11:00
6,07:16:00
7,07:21:00
8,07:32:00
017,07:43:00
9,07:56:00
10,08:06:00
11,08:17:00
12,08:27:00
013,08:37:00
1,08:48:00
2,08:58:00
3,09:07:00
014,09:16:00
4,09:24:00
016,09:34:00
5,09:44:00
6,10:01:00
7,10:16:00
8,10:30:00
9,10:45:00
10,11:00:00
11,11:15:00
12,11:30:00
1,11:45:00
2,12:00:00
3,12:15:00
4,12:30:00
5,12:45:00
6,13:00:00
7,13:15:00
8,13:30:00
9,13:45:00
10,14:00:00
11,14:11:00
12,14:22:00
015,14:33:00
1,14:44:00
2,14:54:00
018,14:59:00
3,15:04:00
013,15:15:00
4,15:27:00
5,15:37:00
014,15:48:00
6,15:58:00
7,16:08:00
016,16:18:00
8,16:28:00
9,16:38:00
017,16:48:00
10,16:58:00
11,17:08:00
12,17:18:00
015,17:28:00
1,17:38:00
2,17:48:00
018,17:58:00
3,18:08:00
013,18:18:00
4,18:28:00
5,18:38:00
014,18:48:00
6,18:58:00
7,19:08:00
016,19:18:00
8,19:28:00
9,19:40:00
10,19:55:00
11,20:10:00
12,20:25:00
1,20:40:00
2,20:55:00
3,21:09:00
4,21:22:00
5,21:37:00
6,21:52:00
7,22:07:00
8,22:22:00
9,22:36:00
10,22:51:00
12,23:21:00
3,23:51:00
