Time,Lon,Lat
1707953463.0,20.917091,52.255154
1707953483.0,20.916878,52.254974
1707953508.0,20.914576,52.253223
1707953518.0,20.913773,52.25264
1707953529.0,20.913654,52.252548
1707953563.0,20.912537,52.251705
1707953572.0,20.912537,52.251694
1707953583.0,20.912014,52.251213
1707953593.0,20.911207,52.250248
1707953603.0,20.910831,52.249325
1707953613.0,20.910828,52.248215
1707953625.0,20.910891,52.247967
1707953636.0,20.910883,52.247967
1707953666.0,20.911194,52.247131
1707953686.0,20.911484,52.246628
1707953696.0,20.911686,52.245659
1707953721.0,20.912201,52.242989
1707953731.0,20.912315,52.242397
1707953744.0,20.912323,52.242371
1707953754.0,20.912333,52.242367
1707953764.0,20.91234,52.242352
1707953778.0,20.912457,52.241539
1707953785.0,20.912479,52.241428
1707953810.0,20.912792,52.240334
1707953823.0,20.912914,52.239544
1707953830.0,20.912901,52.239517
1707953841.0,20.912912,52.239513
1707953856.0,20.912914,52.23951
1707953866.0,20.912914,52.23951
1707953891.0,20.912905,52.239506
1707953901.0,20.912905,52.23951
1707953913.0,20.91296,52.239342
1707953923.0,20.913847,52.239079
1707953935.0,20.914928,52.239151
1707953948.0,20.914925,52.239151
1707953970.0,20.917473,52.239483
1707953980.0,20.918997,52.239666
1707953990.0,20.920603,52.239861
1707954005.0,20.923067,52.240208
1707954017.0,20.924849,52.240471
1707954027.0,20.926622,52.240635
1707954047.0,20.92997,52.240387
1707954072.0,20.933908,52.239975
1707954082.0,20.935436,52.23983
1707954093.0,20.93664,52.239689
1707954103.0,20.936779,52.239677
1707954114.0,20.937059,52.239677
1707954125.0,20.938549,52.239532
1707954135.0,20.94026,52.239361
1707954150.0,20.942652,52.239147
1707954160.0,20.944447,52.238972
1707954167.0,20.945644,52.238853
1707954183.0,20.948315,52.238586
1707954205.0,20.949776,52.238411
1707954218.0,20.950197,52.2384
1707954228.0,20.951792,52.238251
1707954251.0,20.955246,52.237797
1707954261.0,20.955605,52.23769
1707954274.0,20.955626,52.237251
1707954285.0,20.955629,52.237247
1707954294.0,20.955683,52.236729
1707954309.0,20.955637,52.234978
1707954329.0,20.95573,52.232777
1707954340.0,20.95591,52.231865
1707954352.0,20.955976,52.231564
1707954362.0,20.955971,52.231564
1707954376.0,20.955973,52.231556
1707954398.0,20.956314,52.230324
1707954420.0,20.956436,52.229954
1707954431.0,20.956612,52.229111
1707954444.0,20.956751,52.228355
1707954464.0,20.956787,52.228359
1707954478.0,20.956831,52.228096
1707954488.0,20.956974,52.227394
1707954499.0,20.957037,52.22718
1707954512.0,20.957092,52.227016
1707954522.0,20.957344,52.226154
1707954532.0,20.957615,52.225063
1707954542.0,20.957863,52.223965
1707954553.0,20.958063,52.223103
1707954576.0,20.958225,52.222733
1707954586.0,20.958658,52.221905
1707954601.0,20.959671,52.220364
1707954607.0,20.959726,52.219761
1707954621.0,20.959946,52.217842
1707954632.0,20.960276,52.216793
1707954647.0,20.961365,52.215836
1707954657.0,20.962809,52.215691
1707954667.0,20.964714,52.215202
1707954677.0,20.966286,52.214626
1707954687.0,20.967682,52.21413
1707954713.0,20.969145,52.2136
1707954723.0,20.969915,52.213333
1707954749.0,20.973515,52.212143
1707954759.0,20.975052,52.211597
1707954779.0,20.976059,52.211182
1707954789.0,20.97607,52.211182
1707954804.0,20.976067,52.211208
1707954812.0,20.97624,52.211155
1707954838.0,20.977076,52.211323
1707954858.0,20.978512,52.213085
1707954868.0,20.979315,52.213989
1707954881.0,20.979977,52.214764
1707954893.0,20.979975,52.21476
1707954900.0,20.98011,52.21492
1707954916.0,20.980879,52.215775
1707954926.0,20.981384,52.216335
1707954936.0,20.982092,52.217152
1707954956.0,20.983841,52.218151
1707954981.0,20.984777,52.219582
1707954991.0,20.984783,52.220211
1707955000.0,20.984974,52.220425
1707955011.0,20.984985,52.220428
1707955021.0,20.985439,52.220951
1707955032.0,20.986259,52.221859
1707955043.0,20.986816,52.222488
1707955069.0,20.98703,52.222752
1707955080.0,20.987686,52.223495
1707955090.0,20.988359,52.224125
1707955102.0,20.988651,52.224255
1707955117.0,20.989841,52.224735
1707955136.0,20.990677,52.225033
1707955149.0,20.990957,52.225128
1707955159.0,20.992226,52.225452
1707955170.0,20.993708,52.225826
1707955205.0,20.999168,52.227104
1707955215.0,21.000628,52.227394
1707955228.0,21.001158,52.227451
1707955237.0,21.001169,52.227451
1707955263.0,21.002344,52.227737
1707955270.0,21.002174,52.227951
1707955285.0,21.001673,52.228714
1707955295.0,21.002274,52.22897
1707955305.0,21.002874,52.229122
1707955315.0,21.003275,52.229382
1707955330.0,21.003557,52.229412
1707955340.0,21.003592,52.229424
1707955352.0,21.003614,52.229431
1707955377.0,21.003641,52.229439
1707955387.0,21.00366,52.229439
1707955397.0,21.00367,52.229458
1707955410.0,21.003687,52.229481
1707955420.0,21.003693,52.229504
1707955430.0,21.003691,52.229527
1707955446.0,21.003693,52.229546
1707955456.0,21.003687,52.229561
1707955466.0,21.003683,52.229557
1707955481.0,21.003693,52.229557
1707955495.0,21.003714,52.229553
1707955506.0,21.003735,52.229561
1707955526.0,21.003752,52.229584
1707955536.0,21.003756,52.229572
1707955546.0,21.003757,52.229553
1707955561.0,21.003763,52.229538
1707955586.0,21.003769,52.229534
1707955596.0,21.003761,52.229542
1707955606.0,21.003748,52.229534
1707955616.0,21.003725,52.229534
1707955631.0,21.00371,52.229538
1707955641.0,21.003689,52.229553
1707955651.0,21.003675,52.229568
1707955665.0,21.003679,52.229595
1707955685.0,21.003679,52.229641
1707955700.0,21.003689,52.229706
1707955711.0,21.003683,52.229717
1707955721.0,21.003675,52.229706
1707955731.0,21.003683,52.229675
1707955741.0,21.003693,52.229675
1707955751.0,21.003704,52.229668
1707955766.0,21.003712,52.229687
1707955776.0,21.003714,52.229706
1707955786.0,21.00371,52.229721
1707955811.0,21.003716,52.229721
1707955821.0,21.003702,52.229717
1707955831.0,21.003683,52.22971
1707955854.0,21.003714,52.229717
1707955869.0,21.003735,52.229725
1707955892.0,21.003777,52.22966
1707955902.0,21.003792,52.229626
1707955912.0,21.003807,52.229576
1707955932.0,21.003836,52.229511
1707955947.0,21.003841,52.229477
1707955957.0,21.00383,52.229465
1707955968.0,21.003817,52.229465
1707955978.0,21.003813,52.229462
1707955989.0,21.003799,52.22945
1707955999.0,21.003782,52.229431
1707956014.0,21.003759,52.229439
1707956024.0,21.00375,52.229462
1707956034.0,21.00375,52.229454
1707956044.0,21.003742,52.229462
1707956054.0,21.003733,52.229504
1707956064.0,21.003723,52.229519
1707956079.0,21.003721,52.229523
1707956126.0,21.004272,52.229572
1707956133.0,21.004303,52.229572
1707956148.0,21.004452,52.22958
1707956158.0,21.004963,52.229187
1707956170.0,21.005136,52.228619
1707956178.0,21.004448,52.228493
1707956191.0,21.003382,52.228279
1707956199.0,21.003378,52.228283
1707956224.0,21.001635,52.227867
1707956244.0,20.998587,52.227135
1707956267.0,20.995773,52.226543
1707956282.0,20.993912,52.226154
1707956290.0,20.993818,52.226147
1707956301.0,20.993479,52.22607
1707956311.0,20.992273,52.2258
1707956334.0,20.989979,52.225323
1707956359.0,20.98995,52.225319
1707956370.0,20.989937,52.225315
1707956380.0,20.989214,52.225155
1707956390.0,20.988453,52.224842
1707956403.0,20.988035,52.224388
1707956415.0,20.988037,52.224384
1707956422.0,20.988037,52.224384
1707956447.0,20.987602,52.223885
1707956467.0,20.985889,52.221954
1707956480.0,20.985392,52.221359
1707956490.0,20.985411,52.221344
1707956500.0,20.985411,52.22134
1707956511.0,20.985378,52.221329
1707956537.0,20.984058,52.219868
1707956547.0,20.983593,52.219395
1707956556.0,20.983541,52.219341
1707956568.0,20.983536,52.219345
1707956593.0,20.983547,52.219326
1707956600.0,20.983496,52.219219
1707956611.0,20.983416,52.219135
1707956626.0,20.983343,52.219055
1707956637.0,20.982731,52.218372
1707956647.0,20.981972,52.217529
1707956657.0,20.981173,52.216648
1707956667.0,20.98037,52.215725
1707956681.0,20.979818,52.215118
1707956691.0,20.9798,52.2151
1707956701.0,20.9797,52.215
1707956726.0,20.97764,52.212605
1707956734.0,20.977055,52.211983
1707956761.0,20.976542,52.21146
1707956771.0,20.976547,52.211452
1707956798.0,20.976223,52.211311
