Time,Lon,Lat
1707953463.0,20.962248,52.19511
1707953487.0,20.960991,52.193668
1707953509.0,20.960791,52.193417
1707953518.0,20.960787,52.193398
1707953530.0,20.960094,52.192673
1707953564.0,20.958849,52.191238
1707953574.0,20.958359,52.190685
1707953585.0,20.958298,52.190624
1707953594.0,20.9582982,52.1906192
1707953606.0,20.958281,52.1906084
1707953616.0,20.9582602,52.1905717
1707953629.0,20.9576027,52.1898135
1707953641.0,20.9572649,52.1895555
1707953665.0,20.9562709,52.1882897
1707953687.0,20.95455,52.186401
1707953697.0,20.95434,52.186195
1707953723.0,20.9535944,52.1854035
1707953733.0,20.9535399,52.1853462
1707953744.0,20.9534465,52.1851335
1707953754.0,20.9525756,52.1843556
1707953766.0,20.9510507,52.1829547
1707953778.0,20.949337,52.181396
1707953788.0,20.948334,52.180458
1707953811.0,20.947788,52.179951
1707953823.0,20.947355,52.179554
1707953833.0,20.946695,52.17894
1707953845.0,20.945547,52.177769
1707953856.0,20.944681,52.176979
1707953866.0,20.944641,52.176945
1707953892.0,20.943748,52.175617
1707953902.0,20.944065,52.175461
1707953913.0,20.944075,52.175461
1707953925.0,20.944088,52.175491
1707953935.0,20.944101,52.175514
1707953947.0,20.944111,52.175499
1707953970.0,20.944147,52.175503
1707953980.0,20.944139,52.17551
1707953992.0,20.944176,52.175507
1707954006.0,20.944193,52.175499
1707954016.0,20.944199,52.175495
1707954027.0,20.944222,52.175514
1707954051.0,20.944267,52.17551
1707954073.0,20.944147,52.175453
1707954083.0,20.944193,52.175507
1707954095.0,20.944178,52.175533
1707954107.0,20.944168,52.175537
1707954117.0,20.944176,52.175533
1707954127.0,20.944181,52.175533
1707954139.0,20.944202,52.175522
1707954150.0,20.944197,52.175537
1707954160.0,20.944172,52.175541
1707954170.0,20.944183,52.175537
1707954181.0,20.944183,52.175537
1707954206.0,20.944183,52.175537
1707954217.0,20.946474,52.178337
1707954227.0,20.947138,52.178955
1707954252.0,20.949261,52.180973
1707954262.0,20.95035,52.181984
1707954272.0,20.951382,52.182926
1707954286.0,20.951752,52.18327
1707954297.0,20.951756,52.18327
1707954307.0,20.951757,52.183273
1707954328.0,20.953203,52.184597
1707954343.0,20.954487,52.185852
1707954354.0,20.955141,52.186604
1707954365.0,20.956005,52.187592
1707954375.0,20.956738,52.188419
1707954399.0,20.95812,52.189747
1707954420.0,20.958214,52.189789
1707954432.0,20.95822,52.189789
1707954444.0,20.958694,52.190315
1707954467.0,20.958862,52.19059
1707954477.0,20.959005,52.190914
1707954490.0,20.9603206,52.1923794
1707954501.0,20.961262,52.193451
1707954511.0,20.962175,52.194473
1707954522.0,20.963369,52.195797
1707954532.0,20.964394,52.196831
1707954542.0,20.96529,52.197861
1707954556.0,20.966696,52.199512
1707954579.0,20.968771,52.201855
1707954589.0,20.96917,52.202312
1707954601.0,20.969225,52.202343
1707954611.0,20.969318,52.20248
1707954625.0,20.970167,52.20348
1707954634.0,20.971086,52.204514
1707954646.0,20.972054,52.205593
1707954656.0,20.972656,52.206341
1707954667.0,20.97344,52.207172
1707954677.0,20.9743,52.208141
1707954690.0,20.9754709,52.2094889
1707954714.0,20.977262,52.211502
1707954724.0,20.977268,52.21151
1707954748.0,20.9778022,52.2122632
1707954760.0,20.9785531,52.2131162
1707954782.0,20.9798987,52.2146215
1707954793.0,20.9800399,52.2147739
1707954805.0,20.9800889,52.2148127
1707954815.0,20.9804231,52.2151612
1707954837.0,20.9815351,52.2163822
1707954859.0,20.981974,52.216877
1707954871.0,20.982136,52.21714
1707954881.0,20.982574,52.217678
1707954893.0,20.983444,52.218109
1707954904.0,20.98447,52.218353
1707954914.0,20.9848,52.218727
1707954926.0,20.984947,52.218903
1707954936.0,20.984991,52.218906
1707954959.0,20.984869,52.219479
1707954981.0,20.985067,52.220459
1707954991.0,20.985752,52.221241
1707955003.0,20.986748,52.22237
1707955014.0,20.987545,52.22327
1707955024.0,20.98839,52.224106
1707955036.0,20.989771,52.224678
1707955046.0,20.990677,52.225014
1707955071.0,20.990898,52.225094
1707955083.0,20.992268,52.225441
1707955095.0,20.99399,52.225891
1707955105.0,20.99505,52.226143
1707955117.0,20.996719,52.226524
1707955140.0,21.000734,52.22736
1707955150.0,21.002254,52.227551
1707955160.0,21.003334,52.22789
1707955172.0,21.004396,52.228165
1707955207.0,21.004938,52.228313
1707955219.0,21.004932,52.228321
1707955229.0,21.004911,52.22834
1707955240.0,21.004894,52.228348
1707955262.0,21.005533,52.228703
1707955274.0,21.005251,52.229378
1707955284.0,21.005112,52.229626
1707955295.0,21.005116,52.229626
1707955307.0,21.004856,52.229908
1707955319.0,21.004351,52.230774
1707955329.0,21.003895,52.231556
1707955341.0,21.00342,52.232426
1707955354.0,21.003004,52.233318
1707955378.0,21.002817,52.233555
1707955390.0,21.002609,52.233902
1707955401.0,21.00358,52.234138
1707955411.0,21.005083,52.234447
1707955423.0,21.006811,52.234791
1707955433.0,21.007069,52.234871
1707955445.0,21.007126,52.234909
1707955456.0,21.007828,52.235065
1707955466.0,21.008253,52.235149
1707955484.0,21.009155,52.233913
1707955494.0,21.009682,52.232998
1707955506.0,21.010252,52.232067
1707955529.0,21.010513,52.231583
1707955539.0,21.010517,52.231571
1707955549.0,21.010529,52.231571
1707955563.0,21.010544,52.231586
1707955586.0,21.010563,52.231598
1707955596.0,21.010553,52.231602
1707955609.0,21.010557,52.23159
1707955621.0,21.010557,52.231583
1707955631.0,21.010529,52.231583
1707955641.0,21.010523,52.231579
1707955653.0,21.01053,52.231583
1707955667.0,21.010536,52.231594
1707955688.0,21.010546,52.231594
1707955700.0,21.010572,52.231579
1707955710.0,21.010563,52.231579
1707955722.0,21.01053,52.231567
1707955733.0,21.010538,52.231586
1707955743.0,21.010538,52.23159
1707955755.0,21.010517,52.231606
1707955765.0,21.010521,52.231594
1707955777.0,21.010527,52.231583
1707955788.0,21.010527,52.231586
1707955812.0,21.010553,52.231602
1707955822.0,21.010548,52.231602
1707955834.0,21.010538,52.231602
1707955857.0,21.010555,52.231583
1707955869.0,21.010551,52.231575
1707955891.0,21.010513,52.231586
1707955902.0,21.010546,52.231586
1707955914.0,21.010557,52.231583
1707955936.0,21.010546,52.231583
1707955946.0,21.010534,52.23159
1707955957.0,21.010527,52.231575
1707955969.0,21.010517,52.231594
1707955979.0,21.01049,52.231621
1707955991.0,21.010664,52.231377
1707956003.0,21.010918,52.230911
1707956014.0,21.011164,52.229988
1707956024.0,21.01034,52.229702
1707956034.0,21.010193,52.229656
1707956046.0,21.010132,52.229622
1707956056.0,21.010012,52.229576
1707956067.0,21.009193,52.229374
1707956077.0,21.007919,52.229092
1707956126.0,21.003325,52.228161
1707956136.0,21.002581,52.228035
1707956144.0,21.001638,52.227856
1707956158.0,20.999899,52.2274077
1707956169.0,20.9979884,52.2269964
1707956180.0,20.9963587,52.2266424
1707956192.0,20.9947834,52.2263172
1707956204.0,20.9935625,52.2260631
1707956224.0,20.9934934,52.2260439
1707956247.0,20.9919226,52.2256655
1707956271.0,20.9900335,52.2252852
1707956283.0,20.989096,52.2250986
1707956292.0,20.9884984,52.2248626
1707956304.0,20.9880257,52.2243515
1707956314.0,20.987917,52.2242302
1707956338.0,20.987412,52.223656
1707956360.0,20.9858,52.221844
1707956370.0,20.985182,52.221146
1707956382.0,20.984585,52.220482
1707956393.0,20.984352,52.220142
1707956403.0,20.984224,52.220036
1707956415.0,20.98423,52.220039
1707956425.0,20.98423,52.220055
1707956448.0,20.98353,52.219299
1707956470.0,20.983387,52.219105
1707956480.0,20.983076,52.218712
1707956492.0,20.982347,52.217922
1707956503.0,20.981703,52.217133
1707956515.0,20.981253,52.216694
1707956537.0,20.981194,52.216606
1707956547.0,20.981174,52.216621
1707956560.0,20.980871,52.216274
1707956570.0,20.980307,52.215633
1707956593.0,20.979866,52.215084
1707956603.0,20.979746,52.214916
1707956613.0,20.979015,52.214104
1707956626.0,20.977877,52.212784
1707956637.0,20.976995,52.211834
1707956649.0,20.976721,52.21154
1707956659.0,20.976723,52.211533
1707956670.0,20.976742,52.211521
1707956680.0,20.97677,52.211517
1707956692.0,20.976765,52.211521
1707956702.0,20.976496,52.211227
1707956727.0,20.975716,52.210415
1707956737.0,20.975468,52.21003
1707956761.0,20.97459,52.208996
1707956773.0,20.974474,52.208855
1707956798.0,20.9729899,52.2071632
1707956808.0,20.9722305,52.2063321
1707956832.0,20.9718799,52.2059322
1707956843.0,20.9714067,52.2054217
1707956865.0,20.971111,52.205032
1707956877.0,20.970152,52.203945
1707956887.0,20.96945,52.203217
1707956898.0,20.969324,52.203056
1707956910.0,20.969292,52.202991
1707956932.0,20.969133,52.202812
1707956942.0,20.969055,52.202713
1707956955.0,20.967943,52.201458
1707956967.0,20.966702,52.200058
1707956989.0,20.96467,52.197727
1707956999.0,20.96381,52.196774
1707957010.0,20.962681,52.195557
1707957022.0,20.962301,52.195137
1707957032.0,20.962255,52.195038
1707957059.0,20.959869,52.192337
