Time,Lon,Lat
1707953461.0,20.883144167,52.206739833
1707953486.0,20.88313,52.206738833
1707953506.0,20.883137167,52.206730833
1707953516.0,20.883119667,52.206723
1707953526.0,20.883116833,52.206729167
1707953561.0,20.8831495,52.206722333
1707953571.0,20.883154333,52.20672
1707953581.0,20.883161333,52.206716
1707953596.0,20.883169667,52.206700167
1707953606.0,20.883163667,52.206704167
1707953616.0,20.883168,52.206719833
1707953626.0,20.883168167,52.206717333
1707953641.0,20.883156167,52.206710667
1707953661.0,20.883109833,52.206706
1707953681.0,20.883119,52.206704
1707953691.0,20.883121167,52.206712
1707953721.0,20.883129167,52.2066985
1707953731.0,20.883121667,52.206699667
1707953741.0,20.883116167,52.2066995
1707953746.0,20.883110333,52.2066965
1707953766.0,20.883127833,52.2066995
1707953776.0,20.883148833,52.206704333
1707953786.0,20.883156833,52.206707167
1707953811.0,20.883147,52.206714167
1707953821.0,20.883142833,52.206716833
1707953831.0,20.883146333,52.206715333
1707953841.0,20.883162333,52.206716833
1707953856.0,20.883176167,52.2067175
1707953866.0,20.88318,52.206715
1707953891.0,20.883177833,52.206724667
1707953901.0,20.883177167,52.206724167
1707953911.0,20.883183,52.20672
1707953921.0,20.8831805,52.2067195
1707953931.0,20.8831795,52.206716
1707953946.0,20.883185333,52.206718833
1707953966.0,20.883163667,52.206731167
1707953981.0,20.8831365,52.206736833
1707954006.0,20.883113167,52.206743667
1707954011.0,20.883111,52.206742
1707954026.0,20.883097,52.206731667
1707954051.0,20.883079667,52.206744833
1707954071.0,20.883076,52.206757833
1707954081.0,20.8830935,52.206760833
1707954091.0,20.883124333,52.206761333
1707954106.0,20.8831205,52.206754667
1707954111.0,20.8831155,52.206753167
1707954121.0,20.883110667,52.206752667
1707954131.0,20.8830855,52.206745167
1707954146.0,20.8830475,52.206733
1707954161.0,20.8830545,52.206737
1707954171.0,20.883070667,52.2067415
1707954181.0,20.8830915,52.2067485
1707954186.0,20.883104167,52.206753333
