Time,Lon,Lat
1707953462.0,20.9957957,52.1878934
1707953487.0,20.9957955,52.1878987
1707953509.0,20.9957817,52.1878492
1707953519.0,20.9957839,52.1878511
1707953530.0,20.9957822,52.1878514
1707953564.0,20.9957789,52.1878469
1707953574.0,20.9957709,52.1878475
1707953585.0,20.9957667,52.1878454
1707953595.0,20.9957562,52.1878396
1707953607.0,20.9957579,52.1878396
1707953617.0,20.9957142,52.1877482
1707953629.0,20.9957117,52.1876852
1707953640.0,20.9957152,52.187684
1707953666.0,20.995731,52.1876752
1707953686.0,20.9957535,52.1876662
1707953697.0,20.9957574,52.1876661
1707953723.0,20.995744,52.1876805
1707953733.0,20.9957409,52.1876834
1707953744.0,20.9957386,52.1876239
1707953756.0,20.9957417,52.1875051
1707953766.0,20.9957455,52.1875056
1707953778.0,20.9957492,52.1875109
1707953789.0,20.9957492,52.1875109
1707953810.0,20.9957492,52.1875109
1707953820.0,20.9957492,52.1875109
1707953830.0,20.995747,52.187515
1707953840.0,20.995743,52.187511
1707953856.0,20.995728,52.187515
1707953867.0,20.995722,52.187511
1707953889.0,20.995686,52.187431
1707953899.0,20.99572,52.187378
1707953905.0,20.995708,52.187397
1707953923.0,20.995615,52.187454
1707953934.0,20.995676,52.187424
1707953944.0,20.995682,52.187389
1707953970.0,20.9956425,52.1873397
1707953980.0,20.9956726,52.1873124
1707953992.0,20.9957479,52.1872277
1707954005.0,20.9957096,52.187171
1707954017.0,20.9956989,52.1870777
1707954027.0,20.9956984,52.1870429
1707954051.0,20.9957042,52.1869855
1707954074.0,20.995695,52.186993
1707954084.0,20.9956839,52.1869989
1707954094.0,20.9956927,52.1869847
1707954106.0,20.9957136,52.1869089
1707954117.0,20.9957429,52.1867382
1707954127.0,20.996083,52.186774
1707954139.0,20.9960674,52.1868886
1707954149.0,20.9960699,52.1868865
1707954159.0,20.9960667,52.1868887
1707954172.0,20.9960694,52.1868955
1707954182.0,20.996052,52.1870039
1707954206.0,20.9960116,52.1870925
1707954217.0,20.996015,52.1871015
1707954229.0,20.9960021,52.1871107
1707954253.0,20.9960474,52.1871112
1707954264.0,20.996049,52.1871264
1707954276.0,20.996111,52.1871944
1707954286.0,20.9961437,52.1873137
1707954298.0,20.9961587,52.1873216
1707954308.0,20.9961802,52.1873307
1707954331.0,20.9961957,52.187388
1707954343.0,20.9961726,52.1873689
1707954353.0,20.9961457,52.1873689
1707954365.0,20.9961084,52.1874042
1707954376.0,20.9961036,52.1874074
1707954398.0,20.9961387,52.187399
1707954421.0,20.9961219,52.1874014
1707954433.0,20.9961176,52.1874012
1707954443.0,20.996111,52.187401
1707954467.0,20.9960957,52.1874134
1707954478.0,20.9960897,52.1874247
1707954490.0,20.9960764,52.1874137
1707954500.0,20.99607,52.1873974
1707954512.0,20.9960649,52.1873977
1707954523.0,20.9960662,52.1873962
1707954533.0,20.9960784,52.1873909
1707954543.0,20.9960881,52.1873912
1707954556.0,20.9960837,52.1874015
1707954580.0,20.9960955,52.1874082
1707954590.0,20.9961016,52.1874059
1707954600.0,20.9961051,52.1874009
1707954610.0,20.9960977,52.1873972
1707954625.0,20.9960924,52.1874279
1707954635.0,20.9961032,52.1874082
1707954647.0,20.9961016,52.1873907
1707954657.0,20.9961027,52.1873701
1707954667.0,20.9961295,52.1873507
1707954678.0,20.9961346,52.1873694
1707954690.0,20.9961125,52.1873597
1707954714.0,20.996115,52.1873115
1707954723.0,20.9960991,52.1873735
1707954749.0,20.9960904,52.1874195
1707954761.0,20.9961027,52.1874162
1707954782.0,20.9961189,52.1873762
1707954792.0,20.9961059,52.1873689
1707954806.0,20.996111,52.1873932
1707954816.0,20.9961102,52.1874054
1707954837.0,20.9961089,52.1874241
1707954859.0,20.9961051,52.1874346
1707954871.0,20.9961042,52.1874289
1707954882.0,20.9960949,52.1874279
1707954894.0,20.9960815,52.1874259
1707954904.0,20.9960772,52.1874177
1707954914.0,20.9960744,52.1874231
1707954925.0,20.9960775,52.1874162
1707954937.0,20.996077,52.1874207
1707954959.0,20.9960627,52.1874341
1707954982.0,20.9960514,52.1874486
1707954992.0,20.9960596,52.1874424
1707955002.0,20.9960664,52.1874245
1707955014.0,20.9960736,52.187396
1707955025.0,20.9960854,52.1873752
1707955035.0,20.9960817,52.1873622
1707955047.0,20.9960767,52.1873591
1707955071.0,20.9960959,52.1873837
1707955082.0,20.9961159,52.1874114
1707955094.0,20.9961375,52.1874319
1707955106.0,20.9961101,52.1874325
1707955116.0,20.9960785,52.1874275
1707955139.0,20.9960629,52.1874267
1707955149.0,20.9960687,52.1874291
1707955161.0,20.9960707,52.1874302
1707955171.0,20.9960802,52.1874339
1707955208.0,20.9960541,52.1874075
1707955218.0,20.9960375,52.1874012
1707955229.0,20.9960207,52.1873947
1707955241.0,20.9960152,52.1874006
1707955263.0,20.9960147,52.1874091
1707955273.0,20.9960294,52.1874167
1707955284.0,20.996052,52.1874324
1707955296.0,20.9960647,52.1874394
1707955306.0,20.9960575,52.1874332
1707955320.0,20.9960647,52.1874339
1707955330.0,20.996077,52.1874371
1707955341.0,20.996083,52.1874342
1707955355.0,20.9960892,52.1874332
1707955379.0,20.9961134,52.1874494
1707955390.0,20.9961191,52.1874447
1707955400.0,20.9961154,52.1874464
1707955412.0,20.9961262,52.1874497
1707955424.0,20.9961286,52.1874337
1707955433.0,20.9961162,52.1874382
1707955445.0,20.9961021,52.187427
1707955455.0,20.9960929,52.1874171
1707955467.0,20.9960822,52.1874202
1707955484.0,20.9960586,52.1874179
1707955494.0,20.9960586,52.1874059
1707955506.0,20.9960479,52.1873899
1707955528.0,20.9960325,52.1873842
