Time,Lon,Lat
1707953460.0,20.884609,52.189407
1707953485.0,20.883614,52.190594
1707953504.0,20.883526,52.190868
1707953519.0,20.883068,52.192478
1707953529.0,20.883041,52.193283
1707953561.0,20.883951,52.193947
1707953571.0,20.884899,52.194553
1707953581.0,20.88463,52.194771
1707953591.0,20.883842,52.19569
1707953606.0,20.882725,52.197514
1707953617.0,20.882278,52.197918
1707953627.0,20.881866,52.197655
1707953637.0,20.880533,52.197506
1707953662.0,20.878824,52.197693
1707953683.0,20.877911,52.197952
1707953698.0,20.875357,52.1987
1707953719.0,20.872154,52.19865
1707953729.0,20.870369,52.198269
1707953744.0,20.868853,52.197914
1707953751.0,20.868847,52.197918
1707953766.0,20.868837,52.197929
1707953776.0,20.868835,52.197926
1707953787.0,20.86883,52.197922
1707953812.0,20.867401,52.197239
1707953822.0,20.866781,52.196884
1707953832.0,20.866383,52.196716
1707953842.0,20.865532,52.196365
1707953852.0,20.864374,52.195827
1707953867.0,20.862757,52.195103
1707953890.0,20.862467,52.194973
1707953902.0,20.862017,52.194721
1707953912.0,20.86058,52.194065
1707953923.0,20.860376,52.193974
1707953935.0,20.860199,52.193886
1707953945.0,20.859455,52.19352
1707953971.0,20.861055,52.191917
1707953977.0,20.861252,52.191639
1707953988.0,20.861397,52.191456
1707954004.0,20.861988,52.190849
1707954014.0,20.862896,52.19046
1707954026.0,20.862572,52.190182
1707954047.0,20.862572,52.190182
1707954071.0,20.862576,52.190182
1707954081.0,20.862583,52.190178
1707954091.0,20.862593,52.19017
1707954106.0,20.862604,52.190166
1707954116.0,20.862602,52.19017
1707954126.0,20.862602,52.19017
1707954136.0,20.862602,52.19017
1707954146.0,20.862598,52.190166
1707954161.0,20.862305,52.190212
1707954172.0,20.862438,52.190453
1707954182.0,20.861908,52.19099
1707954202.0,20.861004,52.192303
1707954217.0,20.86282,52.193012
1707954227.0,20.864218,52.19323
1707954253.0,20.868145,52.193783
1707954263.0,20.869642,52.194012
1707954273.0,20.871212,52.194225
1707954283.0,20.872784,52.194435
1707954298.0,20.873596,52.194851
1707954308.0,20.87396,52.195255
1707954329.0,20.877335,52.19566
1707954339.0,20.879301,52.195911
1707954354.0,20.882053,52.196266
1707954364.0,20.883478,52.196346
1707954374.0,20.885162,52.196651
1707954394.0,20.889427,52.19804
1707954420.0,20.894798,52.199825
1707954430.0,20.896248,52.200554
1707954440.0,20.896179,52.201675
