Time,Lon,Lat
1707953462.0,21.047148,52.2640731
1707953487.0,21.0471464,52.26405
1707953509.0,21.0471215,52.2640635
1707953519.0,21.0471027,52.2640654
1707953529.0,21.0470979,52.2640669
1707953564.0,21.0471591,52.2640104
1707953574.0,21.0471756,52.2639949
1707953580.0,21.0471814,52.2639886
1707953630.0,21.04699,52.264236
1707953650.0,21.04699,52.264236
1707953670.0,21.04699,52.264236
1707953690.0,21.04699,52.264216
1707953710.0,21.04699,52.264216
1707953730.0,21.04699,52.264216
1707953750.0,21.04699,52.264216
1707953766.0,21.0470905,52.2640631
1707953778.0,21.047103,52.26407
1707953788.0,21.0471062,52.2640784
1707953811.0,21.0470987,52.2640895
1707953823.0,21.0470972,52.2640902
1707953833.0,21.0470937,52.2640907
1707953844.0,21.0470941,52.2640826
1707953856.0,21.0470999,52.2640646
1707953866.0,21.047103,52.26405
1707953891.0,21.04711,52.26405
1707953902.0,21.047106,52.26405
1707953912.0,21.047098,52.264046
1707953925.0,21.047078,52.2640409
1707953935.0,21.0470604,52.264036
1707953948.0,21.0470417,52.2640319
1707953970.0,21.0470491,52.2640497
1707953980.0,21.0470591,52.2640676
1707953992.0,21.0470725,52.2640894
1707954005.0,21.0470877,52.2641071
1707954017.0,21.0470865,52.2641049
1707954027.0,21.0470794,52.2641034
1707954051.0,21.0471124,52.2641041
1707954074.0,21.0471166,52.2640867
1707954084.0,21.0471079,52.2640834
1707954094.0,21.0470992,52.2640785
1707954106.0,21.0470975,52.264072
1707954117.0,21.0470972,52.2640745
1707954127.0,21.0470895,52.2640777
1707954139.0,21.0470812,52.2640772
1707954150.0,21.0470799,52.2640682
1707954160.0,21.047081,52.264065
1707954171.0,21.047068,52.264057
1707954183.0,21.047066,52.264057
1707954206.0,21.047085,52.2640676
1707954216.0,21.047099,52.2640687
1707954229.0,21.0471105,52.2640829
1707954253.0,21.0471009,52.2640952
1707954265.0,21.0471042,52.2641004
1707954276.0,21.0471024,52.2641002
1707954286.0,21.0471017,52.2641017
1707954298.0,21.0470846,52.264095
1707954308.0,21.0470762,52.2640957
1707954331.0,21.0471066,52.264103
1707954343.0,21.047113,52.2641064
1707954353.0,21.0470982,52.2641059
1707954365.0,21.0470854,52.2641077
1707954375.0,21.0470835,52.2641037
1707954398.0,21.0471251,52.2640782
1707954420.0,21.0471414,52.2640532
1707954433.0,21.047142,52.264053
1707954444.0,21.047152,52.264065
1707954468.0,21.047176,52.264076
1707954478.0,21.04718,52.264076
1707954490.0,21.0471834,52.2640697
1707954500.0,21.0471907,52.2640709
1707954512.0,21.0472002,52.264081
1707954522.0,21.0471974,52.2640879
1707954532.0,21.0471945,52.2640897
1707954542.0,21.0472136,52.2640834
1707954557.0,21.0472472,52.2640687
1707954579.0,21.0472662,52.2640704
1707954589.0,21.0472752,52.2640752
1707954600.0,21.0472912,52.2640832
1707954610.0,21.0472945,52.2640897
1707954624.0,21.047296,52.2640912
1707954634.0,21.0472844,52.2640909
1707954646.0,21.0472489,52.2640879
1707954657.0,21.0472182,52.264083
1707954667.0,21.0472077,52.2640734
1707954677.0,21.0472179,52.2640729
1707954691.0,21.0472342,52.2640762
1707954713.0,21.047228,52.264084
1707954723.0,21.047222,52.264088
1707954749.0,21.047213,52.264103
1707954761.0,21.0471694,52.2641044
1707954783.0,21.0471084,52.2641119
1707954793.0,21.0470964,52.2641181
1707954805.0,21.0470875,52.2641244
1707954816.0,21.0470789,52.2641269
1707954838.0,21.0470787,52.2641194
1707954860.0,21.0470924,52.264112
1707954871.0,21.0470989,52.2641109
1707954883.0,21.0471012,52.2641164
1707954893.0,21.0470856,52.2641137
1707954903.0,21.0470722,52.2641126
1707954915.0,21.0470839,52.2641147
1707954926.0,21.0470949,52.2641207
1707954936.0,21.0471054,52.2641269
1707954960.0,21.0471239,52.2641334
1707954982.0,21.047098,52.264118
1707954992.0,21.047077,52.264114
1707955002.0,21.047058,52.264118
1707955014.0,21.047068,52.26413
1707955024.0,21.047087,52.264137
1707955036.0,21.047106,52.2641424
1707955072.0,21.047106,52.2641424
1707955092.0,21.046946,52.264248
1707955112.0,21.046943,52.264246
1707955132.0,21.046943,52.264246
1707955152.0,21.046943,52.264246
1707955172.0,21.046943,52.264246
1707955192.0,21.046943,52.264246
