Time,Lon,Lat
1707953463.0,20.883141,52.206955
1707953487.0,20.883126,52.20694
1707953504.0,20.88313,52.20694
1707953515.0,20.883133,52.206955
1707953527.0,20.883133,52.20696
1707953561.0,20.883133,52.20694
1707953572.0,20.883133,52.20694
1707953583.0,20.88314,52.20693
1707953594.0,20.883141,52.206925
1707953604.0,20.8831482,52.20691
1707953615.0,20.883156,52.20691
1707953626.0,20.883156,52.20691
1707953637.0,20.883156,52.20691
1707953663.0,20.883133,52.206925
1707953684.0,20.883133,52.20693
1707953695.0,20.883141,52.20694
1707953719.0,20.88316,52.20694
1707953730.0,20.883164,52.20694
1707953742.0,20.88315,52.20693
1707953753.0,20.883133,52.20693
1707953765.0,20.88312,52.20693
1707953776.0,20.883118,52.206925
1707953787.0,20.883103,52.20694
1707953811.0,20.883095,52.20694
1707953822.0,20.883111,52.20694
1707953832.0,20.883118,52.20694
1707953844.0,20.883111,52.20696
1707953855.0,20.883095,52.20696
1707953866.0,20.883088,52.20696
1707953888.0,20.88307,52.20694
1707953900.0,20.8830643,52.20694
1707953911.0,20.883072,52.20696
1707953923.0,20.883072,52.20696
1707953933.0,20.8830872,52.20696
1707953945.0,20.88308,52.20696
1707953966.0,20.883095,52.20696
1707953977.0,20.883103,52.20696
1707953989.0,20.883103,52.206971
1707954001.0,20.883103,52.206971
1707954011.0,20.883103,52.20696
1707954023.0,20.883111,52.206955
1707954051.0,20.88312,52.206955
1707954074.0,20.883111,52.20696
1707954080.0,20.883111,52.206955
1707954092.0,20.8831,52.20694
1707954103.0,20.88309,52.206955
1707954114.0,20.8830872,52.206955
1707954126.0,20.8830872,52.20694
1707954138.0,20.88308,52.20694
1707954148.0,20.883072,52.20693
1707954161.0,20.88308,52.20693
1707954167.0,20.883072,52.20693
1707954179.0,20.883065,52.20694
1707954202.0,20.883057,52.206955
1707954219.0,20.883065,52.20694
1707954229.0,20.883072,52.20694
1707954251.0,20.88309,52.20694
1707954262.0,20.883095,52.20693
1707954272.0,20.883095,52.206925
1707954286.0,20.883095,52.20691
1707954297.0,20.883103,52.20691
1707954307.0,20.883103,52.20691
1707954329.0,20.883103,52.20693
1707954340.0,20.883103,52.206925
1707954351.0,20.883103,52.206925
1707954363.0,20.883111,52.20691
1707954374.0,20.883111,52.206925
1707954397.0,20.88312,52.20693
1707954423.0,20.883118,52.20693
1707954429.0,20.883111,52.20693
1707954440.0,20.88312,52.20693
1707954467.0,20.883133,52.206925
1707954473.0,20.88313,52.206925
1707954490.0,20.883118,52.206925
1707954502.0,20.883111,52.2069245
1707954508.0,20.883111,52.206925
1707954520.0,20.8831177,52.20693
1707954531.0,20.883111,52.206925
1707954541.0,20.883103,52.206925
1707954557.0,20.8831,52.20691
1707954579.0,20.883095,52.20693
1707954585.0,20.88309,52.20693
1707954602.0,20.8830872,52.20694
1707954613.0,20.88308,52.206955
1707954623.0,20.8830948,52.20696
1707954635.0,20.883103,52.20696
1707954646.0,20.883103,52.20696
1707954658.0,20.8831025,52.206955
1707954664.0,20.8831,52.206955
1707954673.0,20.883095,52.20694
1707954690.0,20.883111,52.20693
1707954714.0,20.883126,52.206925
1707954719.0,20.88313,52.206925
1707954748.0,20.883133,52.20691
1707954760.0,20.883133,52.20691
1707954782.0,20.88313,52.20691
1707954794.0,20.88312,52.20691
1707954804.0,20.883133,52.20691
1707954817.0,20.883141,52.20691
1707954839.0,20.88315,52.20691
1707954855.0,20.88315,52.206925
1707954871.0,20.88315,52.20691
1707954883.0,20.88315,52.20691
1707954894.0,20.8831482,52.20691
1707954900.0,20.883141,52.20691
1707954916.0,20.88315,52.2069245
1707954921.0,20.88315,52.20691
1707954932.0,20.88315,52.20691
1707954959.0,20.88315,52.20691
1707954981.0,20.883141,52.20691
1707954992.0,20.883149,52.20691
1707955003.0,20.88315,52.20691
1707955014.0,20.883156,52.20691
1707955025.0,20.88316,52.20691
1707955036.0,20.883172,52.20691
1707955047.0,20.88318,52.20691
1707955070.0,20.88318,52.20691
1707955082.0,20.883172,52.20691
1707955092.0,20.88316,52.20691
1707955103.0,20.883141,52.2069245
1707955114.0,20.88313,52.206925
1707955137.0,20.88312,52.20691
1707955148.0,20.883111,52.20691
1707955160.0,20.883111,52.20691
1707955171.0,20.883111,52.20691
1707955203.0,20.8831,52.2069
1707955215.0,20.8831,52.20691
1707955226.0,20.8831025,52.2069245
1707955237.0,20.883095,52.206925
1707955262.0,20.883095,52.20691
1707955275.0,20.883095,52.206925
1707955279.0,20.8831,52.206925
1707955290.0,20.8831101,52.2069245
1707955303.0,20.883111,52.20691
1707955319.0,20.883103,52.20693
1707955329.0,20.8831025,52.20693
1707955335.0,20.8831,52.20693
1707955353.0,20.883111,52.20691
1707955376.0,20.88309,52.20691
1707955387.0,20.88308,52.206925
1707955398.0,20.883103,52.20693
1707955410.0,20.883133,52.206925
1707955421.0,20.883133,52.206925
1707955432.0,20.883126,52.206925
1707955444.0,20.88312,52.20691
1707955454.0,20.883111,52.20691
1707955465.0,20.88312,52.206925
1707955480.0,20.883141,52.20693
1707955493.0,20.883141,52.20693
1707955502.0,20.88314,52.20693
1707955526.0,20.883156,52.20693
1707955537.0,20.88316,52.206925
1707955548.0,20.883156,52.2069245
1707955560.0,20.88315,52.20691
1707955583.0,20.883164,52.20694
1707955595.0,20.883172,52.20694
1707955606.0,20.883172,52.20693
1707955618.0,20.883164,52.20693
1707955628.0,20.88316,52.20693
1707955640.0,20.883164,52.206925
1707955645.0,20.883164,52.2069245
1707955662.0,20.883179,52.20691
1707955684.0,20.88316,52.20691
1707955701.0,20.883164,52.2069245
1707955712.0,20.88318,52.20691
1707955718.0,20.88318,52.20691
1707955730.0,20.883172,52.206925
1707955742.0,20.883164,52.206925
1707955753.0,20.883172,52.20693
1707955765.0,20.88318,52.206955
1707955777.0,20.883172,52.20696
1707955788.0,20.883172,52.20696
1707955811.0,20.883172,52.20694
1707955822.0,20.88315,52.20694
