Time,Lon,Lat
1707953461.0,20.985184,52.268494
1707953482.0,20.985224,52.268482
1707953506.0,20.985285,52.268467
1707953515.0,20.985992,52.268501
1707953525.0,20.986977,52.268421
1707953560.0,20.985779,52.269878
1707953573.0,20.985628,52.26984
1707953585.0,20.985277,52.270115
1707953595.0,20.984703,52.270889
1707953605.0,20.98402,52.271774
1707953615.0,20.983271,52.272743
1707953625.0,20.982443,52.27375
1707953636.0,20.981634,52.274841
1707953661.0,20.979605,52.27734
1707953686.0,20.976492,52.279129
1707953697.0,20.974783,52.279217
1707953719.0,20.973637,52.279881
1707953729.0,20.973614,52.2799
1707953739.0,20.973394,52.280418
1707953755.0,20.972616,52.281811
1707953765.0,20.972389,52.282322
1707953777.0,20.972347,52.282368
1707953789.0,20.972057,52.282845
1707953811.0,20.97098,52.284733
1707953822.0,20.970705,52.285202
1707953831.0,20.970472,52.285213
1707953845.0,20.969711,52.284916
1707953854.0,20.969715,52.284927
1707953867.0,20.969027,52.284538
1707953892.0,20.9653,52.283379
1707953902.0,20.963787,52.282841
1707953907.0,20.963099,52.282585
1707953922.0,20.96068,52.281757
1707953931.0,20.959385,52.281319
1707953946.0,20.959099,52.281265
1707953969.0,20.958881,52.281151
1707953979.0,20.958866,52.281136
1707953992.0,20.958406,52.281151
1707954003.0,20.957739,52.281898
1707954013.0,20.956789,52.282909
1707954027.0,20.95603,52.283699
1707954050.0,20.956009,52.283707
1707954071.0,20.955132,52.284676
1707954081.0,20.954229,52.285629
1707954091.0,20.953329,52.286579
1707954106.0,20.952335,52.287655
1707954116.0,20.952253,52.28775
1707954126.0,20.952019,52.288055
1707954139.0,20.95199,52.288101
1707954145.0,20.951872,52.2882
1707954156.0,20.951469,52.288589
1707954171.0,20.951031,52.28907
1707954181.0,20.950789,52.28933
1707954202.0,20.94957,52.290558
1707954217.0,20.948547,52.291656
1707954228.0,20.947792,52.292458
1707954253.0,20.945831,52.294487
1707954265.0,20.945383,52.294952
1707954275.0,20.945402,52.294964
1707954286.0,20.945398,52.294983
1707954296.0,20.944859,52.294979
1707954306.0,20.943819,52.294643
1707954332.0,20.943096,52.294357
1707954339.0,20.942787,52.294235
1707954354.0,20.940666,52.293446
1707954364.0,20.939278,52.292862
1707954375.0,20.937735,52.291969
1707954398.0,20.936449,52.291016
1707954422.0,20.932667,52.289772
1707954431.0,20.932507,52.289833
1707954437.0,20.932449,52.28986
1707954467.0,20.930439,52.29092
1707954477.0,20.930712,52.291504
1707954482.0,20.930859,52.291824
1707954500.0,20.930958,52.291981
1707954510.0,20.931034,52.292149
1707954519.0,20.930265,52.292519
1707954525.0,20.929674,52.292789
1707954545.0,20.929674,52.292789
1707954557.0,20.929674,52.292789
1707954580.0,20.928726,52.292759
1707954590.0,20.927124,52.291206
1707954600.0,20.927111,52.29121
1707954611.0,20.927101,52.291218
1707954621.0,20.927101,52.291225
1707954631.0,20.927105,52.291229
1707954646.0,20.927122,52.291237
1707954656.0,20.927132,52.291241
1707954665.0,20.927132,52.291241
1707954674.0,20.927134,52.291245
1707954689.0,20.927139,52.291245
1707954710.0,20.927118,52.291233
1707954720.0,20.927105,52.291229
1707954745.0,20.927097,52.291241
1707954757.0,20.927101,52.291245
1707954782.0,20.927109,52.291252
1707954792.0,20.927107,52.291248
1707954802.0,20.927109,52.291241
1707954812.0,20.927111,52.291229
1707954838.0,20.92712,52.291229
1707954860.0,20.92713,52.291237
1707954869.0,20.927128,52.291233
1707954879.0,20.927135,52.291233
1707954894.0,20.927135,52.291225
1707954900.0,20.927134,52.291222
1707954910.0,20.927132,52.291222
1707954926.0,20.927113,52.291214
1707954936.0,20.927107,52.291218
1707954956.0,20.92709,52.291245
1707954981.0,20.92708,52.291233
1707954992.0,20.927086,52.291233
1707955001.0,20.927088,52.291237
1707955012.0,20.927078,52.291229
1707955022.0,20.927052,52.291218
1707955032.0,20.927061,52.291222
1707955047.0,20.927059,52.291225
1707955072.0,20.92705,52.291229
1707955082.0,20.92705,52.291233
1707955092.0,20.927059,52.291237
1707955102.0,20.927052,52.291225
1707955113.0,20.927052,52.291214
1707955139.0,20.92705,52.291199
1707955149.0,20.92704,52.291195
1707955159.0,20.927023,52.291195
1707955169.0,20.927013,52.291199
1707955205.0,20.926987,52.291195
1707955215.0,20.926991,52.291199
1707955230.0,20.927002,52.291195
1707955240.0,20.927008,52.291195
1707955260.0,20.927031,52.291195
1707955270.0,20.927052,52.291199
1707955283.0,20.927053,52.291203
1707955294.0,20.927053,52.291203
1707955303.0,20.927055,52.291199
1707955318.0,20.927071,52.291199
1707955328.0,20.92708,52.29121
1707955338.0,20.927088,52.291214
1707955354.0,20.927082,52.291225
1707955374.0,20.927073,52.291233
1707955391.0,20.927082,52.291218
1707955401.0,20.927458,52.290989
1707955412.0,20.927687,52.290924
1707955423.0,20.92782,52.290897
1707955432.0,20.927885,52.29089
1707955445.0,20.927916,52.290909
1707955455.0,20.928574,52.290939
1707955465.0,20.929121,52.290928
1707955485.0,20.929525,52.29068
1707955490.0,20.930014,52.290462
1707955505.0,20.931185,52.289944
1707955526.0,20.932035,52.289566
1707955536.0,20.933342,52.289028
1707955551.0,20.933926,52.289078
1707955563.0,20.934591,52.289566
1707955576.0,20.934605,52.289631
1707955597.0,20.934593,52.28965
1707955603.0,20.936655,52.291286
1707955620.0,20.938084,52.292221
1707955628.0,20.938122,52.292213
1707955642.0,20.93825,52.292313
1707955646.0,20.939922,52.293148
1707955664.0,20.943056,52.294308
1707955684.0,20.944981,52.29491
1707955699.0,20.946072,52.293911
1707955711.0,20.946272,52.293674
1707955721.0,20.946262,52.293663
1707955730.0,20.94627,52.293652
1707955740.0,20.946775,52.29314
1707955750.0,20.947685,52.292213
1707955760.0,20.948719,52.291126
1707955776.0,20.950516,52.289246
