Time,Lon,Lat
1707953461.0,20.863817,52.359493
1707953486.0,20.863808,52.359505
1707953506.0,20.863794,52.35952
1707953516.0,20.863791,52.359528
1707953526.0,20.863791,52.359547
1707953561.0,20.863777,52.359592
1707953571.0,20.863768,52.359581
1707953581.0,20.863766,52.359573
1707953591.0,20.863783,52.359554
1707953606.0,20.863813,52.359535
1707953616.0,20.863829,52.359528
1707953626.0,20.863842,52.359543
1707953641.0,20.863859,52.359585
1707953666.0,20.86385,52.359596
1707953681.0,20.863831,52.359577
1707953696.0,20.863819,52.359554
1707953721.0,20.863808,52.35952
1707953726.0,20.863806,52.35952
1707953741.0,20.863796,52.359524
1707953751.0,20.863791,52.359524
1707953761.0,20.863791,52.359528
1707953776.0,20.863796,52.359531
1707953786.0,20.863796,52.359535
1707953811.0,20.863796,52.359528
1707953821.0,20.863796,52.35952
1707953831.0,20.863798,52.359509
1707953841.0,20.863811,52.359489
1707953856.0,20.863821,52.359486
1707953861.0,20.863825,52.359486
1707953891.0,20.863832,52.359501
1707953896.0,20.863832,52.359505
1707953906.0,20.863838,52.359505
1707953921.0,20.863834,52.359509
1707953931.0,20.863823,52.359509
1707953946.0,20.863794,52.359524
1707953966.0,20.863787,52.359535
1707953976.0,20.863787,52.359543
1707953986.0,20.863794,52.359543
1707954001.0,20.863815,52.359528
1707954011.0,20.863829,52.359505
1707954026.0,20.863846,52.359478
1707954046.0,20.863852,52.359482
1707954071.0,20.863852,52.359501
1707954076.0,20.863853,52.359497
1707954091.0,20.863855,52.359489
1707954101.0,20.863852,52.359497
1707954116.0,20.863859,52.359509
1707954126.0,20.863867,52.359505
1707954136.0,20.863871,52.359501
1707954146.0,20.863863,52.359497
1707954156.0,20.863852,52.359497
1707954171.0,20.863836,52.359497
1707954177.0,20.863834,52.359497
1707954201.0,20.863836,52.359489
1707954216.0,20.86384,52.359493
1707954226.0,20.863842,52.359501
1707954252.0,20.86384,52.359489
1707954257.0,20.863838,52.359486
1707954272.0,20.863834,52.359463
1707954282.0,20.86384,52.359444
1707954292.0,20.863846,52.359428
1707954302.0,20.86385,52.359421
1707954332.0,20.863861,52.359406
1707954342.0,20.863861,52.359406
1707954352.0,20.863861,52.359413
1707954362.0,20.863857,52.35944
1707954372.0,20.863846,52.359463
1707954397.0,20.863813,52.359509
1707954417.0,20.86381,52.359516
1707954427.0,20.863813,52.35952
1707954442.0,20.863831,52.359528
1707954462.0,20.863838,52.359535
1707954477.0,20.863825,52.359543
1707954487.0,20.863815,52.359543
1707954497.0,20.863808,52.359539
1707954507.0,20.863802,52.359543
1707954517.0,20.8638,52.359539
1707954532.0,20.863794,52.35955
1707954542.0,20.863794,52.359543
1707954552.0,20.863798,52.359535
1707954577.0,20.863817,52.359524
1707954587.0,20.86381,52.359524
1707954597.0,20.8638,52.359528
1707954607.0,20.863792,52.359531
1707954617.0,20.863798,52.359535
1707954632.0,20.863808,52.359535
1707954642.0,20.863804,52.359531
1707954652.0,20.863806,52.359524
1707954662.0,20.863813,52.359516
1707954672.0,20.863815,52.359505
1707954687.0,20.863825,52.359493
1707954712.0,20.863832,52.359493
1707954722.0,20.863825,52.359497
1707954742.0,20.863811,52.359509
