Time,Lon,Lat
1707953461.0,20.882351,52.2075733
1707953487.0,20.882351,52.207567
1707953508.0,20.8823503,52.2075583
1707953514.0,20.882357,52.2075559
1707953520.0,20.8823663,52.2075548
1707953525.0,20.8823698,52.2075553
1707953562.0,20.8823988,52.2075646
1707953573.0,20.882379,52.2075651
1707953584.0,20.8823663,52.2075638
1707953596.0,20.8823613,52.207562
1707953605.0,20.8823598,52.207561
1707953616.0,20.8823698,52.2075598
1707953627.0,20.8823751,52.2075603
1707953638.0,20.8823735,52.2075658
1707953664.0,20.8823861,52.2075628
1707953686.0,20.882463,52.2078511
1707953697.0,20.882368,52.2075688
1707953719.0,20.8823771,52.207577
1707953730.0,20.8824105,52.207569
1707953740.0,20.8824198,52.2075665
1707953752.0,20.8824216,52.2075661
1707953763.0,20.8824191,52.2075644
1707953773.0,20.8824183,52.2075616
1707953784.0,20.8823983,52.2075635
1707953812.0,20.882394,52.2075641
1707953819.0,20.8823966,52.207566
1707953830.0,20.8823986,52.2075721
1707953845.0,20.8823766,52.20758
1707953856.0,20.8823773,52.2075763
1707953867.0,20.8823935,52.2075745
1707953890.0,20.882397,52.2075801
1707953901.0,20.882384,52.2075961
1707953912.0,20.8823706,52.2076066
1707953923.0,20.8823773,52.2076038
1707953932.0,20.8823845,52.2075983
1707953944.0,20.882402,52.2075916
1707953966.0,20.8824204,52.2075793
1707953977.0,20.882426,52.2075738
1707953993.0,20.8824221,52.2075671
1707954005.0,20.882424,52.2075635
1707954017.0,20.8824331,52.20756
1707954028.0,20.8824418,52.2075578
1707954051.0,20.882458,52.2075628
1707954072.0,20.8824258,52.20758
1707954084.0,20.8824338,52.2075866
1707954095.0,20.8824263,52.2075863
1707954106.0,20.882421,52.2075836
1707954117.0,20.8824218,52.207579
1707954128.0,20.8824261,52.2075745
1707954139.0,20.8824353,52.2075696
1707954145.0,20.8824441,52.2075686
1707954161.0,20.8824581,52.2075685
1707954172.0,20.8824621,52.2075681
1707954179.0,20.8824803,52.2078463
1707954206.0,20.882445,52.2075688
1707954217.0,20.8824289,52.2075726
1707954228.0,20.8824133,52.20758
1707954255.0,20.8824231,52.2075865
1707954265.0,20.8824405,52.207581
1707954271.0,20.8824435,52.207579
1707954288.0,20.8824481,52.2075691
1707954298.0,20.882443,52.2075658
1707954309.0,20.8824383,52.2075628
