Time,Lon,Lat
1707953460.0,21.00341,52.2294933
1707953476.0,21.00341,52.2294933
1707953507.0,21.0037717,52.2294983
1707953524.0,21.0037717,52.2294983
1707953555.0,21.0037717,52.2294983
1707953571.0,21.0037717,52.2294983
1707953587.0,21.0037717,52.2294983
1707953603.0,21.0037717,52.2294983
1707953618.0,21.0037717,52.2294983
1707953634.0,21.0037717,52.2294983
1707953665.0,21.0037717,52.2294983
1707953684.0,21.0037717,52.2294983
1707953715.0,21.0037717,52.2294983
1707953732.0,21.0037717,52.2294983
1707953747.0,21.0037717,52.2294983
1707953762.0,21.0037717,52.2294983
1707953778.0,21.0037717,52.2294983
1707953810.0,21.0037717,52.2294983
1707953827.0,21.0037717,52.2294983
1707953842.0,21.0037717,52.2294983
1707953858.0,21.0037717,52.2294983
1707953889.0,21.0037717,52.2294983
1707953906.0,21.0037717,52.2294983
1707953921.0,21.0037717,52.2294983
1707953936.0,21.0037717,52.2294983
1707953969.0,21.0037717,52.2294983
1707953980.0,21.0037717,52.2294983
1707953985.0,21.0037717,52.2294983
1707954001.0,21.0037717,52.2294983
1707954017.0,21.0037717,52.2294983
1707954047.0,21.0037717,52.2294983
1707954063.0,21.0037717,52.2294983
1707954080.0,21.0037717,52.2294983
1707954099.0,21.0037717,52.2294983
1707954112.0,21.003571,52.229685
1707954120.0,21.003571,52.229685
1707954140.0,21.003571,52.229685
1707954160.0,21.003571,52.229685
1707954180.0,21.003571,52.229685
1707954200.0,21.003571,52.229685
1707954220.0,21.003571,52.229685
1707954252.0,21.003571,52.229685
1707954260.0,21.003571,52.229685
1707954269.0,21.0037717,52.2294983
1707954285.0,21.0037717,52.2294983
1707954301.0,21.0037717,52.2294983
1707954332.0,21.0047717,52.2301817
1707954347.0,21.0038683,52.2317233
1707954364.0,21.0032717,52.2329483
1707954395.0,21.0027483,52.2336167
1707954411.0,21.00171,52.2338783
1707954426.0,20.999465,52.2334533
1707954442.0,20.9989817,52.2334333
1707954457.0,20.9989817,52.2334333
1707954474.0,20.9986,52.2334933
1707954490.0,20.9980917,52.2342783
1707954505.0,20.99803,52.2344567
1707954521.0,20.9977617,52.2350967
1707954536.0,20.997285,52.2361067
1707954552.0,20.9967583,52.237395
1707954567.0,20.9965733,52.2378383
1707954583.0,20.9964583,52.23823
1707954598.0,20.99628,52.238695
1707954614.0,20.9962633,52.2387233
1707954629.0,20.995735,52.2397983
1707954646.0,20.9949383,52.2407117
1707954662.0,20.9949433,52.2407167
1707954678.0,20.99477,52.2409067
1707954709.0,20.992915,52.243025
1707954741.0,20.9918333,52.244295
1707954757.0,20.9915967,52.2445717
1707954772.0,20.9915967,52.2445717
1707954800.0,20.9915967,52.2445717
1707954837.0,20.988796,52.247576
1707954853.0,20.988631,52.247838
1707954868.0,20.987763,52.248955
1707954880.0,20.986238,52.250758
1707954900.0,20.985408,52.251503
1707954920.0,20.985005,52.252001
1707954932.0,20.985005,52.252001
1707954940.0,20.983573,52.253773
1707954981.0,20.98438,52.2549083
1707954996.0,20.9852267,52.2553283
1707955011.0,20.9870317,52.2561283
1707955027.0,20.9871383,52.2561833
1707955042.0,20.9871383,52.2561833
1707955058.0,20.9877,52.2563583
1707955073.0,20.9880317,52.2564183
1707955089.0,20.9894117,52.25676
1707955105.0,20.9924083,52.2572583
1707955135.0,20.9938967,52.2574917
1707955151.0,20.9958983,52.258185
1707955167.0,20.9973083,52.2583983
1707955199.0,21.0027083,52.2585283
1707955214.0,21.003505,52.258745
1707955231.0,21.004275,52.25899
1707955261.0,21.0096267,52.2607083
1707955277.0,21.0123867,52.2615433
1707955292.0,21.0150367,52.262215
1707955309.0,21.01792,52.2629567
1707955324.0,21.0207183,52.263395
1707955340.0,21.0222083,52.2634917
1707955371.0,21.0232067,52.2641033
1707955387.0,21.02377,52.26436
1707955402.0,21.0264317,52.2654183
1707955418.0,21.029745,52.2663917
1707955434.0,21.0328017,52.2673333
1707955450.0,21.0357633,52.2676933
1707955466.0,21.0373017,52.268355
1707955482.0,21.037295,52.2683567
1707955498.0,21.037295,52.2683567
1707955514.0,21.0381767,52.26875
1707955529.0,21.03896,52.2692083
1707955545.0,21.0395667,52.26943
1707955585.0,21.041914,52.270998
1707955592.0,21.041914,52.270998
1707955605.0,21.042754,52.272778
1707955625.0,21.043761,52.273699
1707955639.0,21.043761,52.273699
1707955645.0,21.043955,52.27367
1707955665.0,21.04576,52.27313
1707955685.0,21.04576,52.27313
1707955705.0,21.046903,52.270538
1707955716.0,21.046903,52.270538
1707955731.0,21.0500833,52.2695283
1707955748.0,21.0525033,52.26935
1707955763.0,21.0551283,52.2690467
1707955779.0,21.0562667,52.269405
1707955810.0,21.0573217,52.2706233
1707955826.0,21.057565,52.27158
1707955858.0,21.0534017,52.273405
1707955889.0,21.054215,52.2743
1707955906.0,21.05567,52.2752117
1707955922.0,21.05731,52.2747733
1707955937.0,21.0600117,52.2739217
1707955954.0,21.0627,52.2730517
1707955969.0,21.0634533,52.2728283
1707955985.0,21.0634533,52.2728283
1707956001.0,21.0634533,52.2728283
1707956017.0,21.0634533,52.2728283
1707956032.0,21.0634533,52.2728283
1707956045.0,21.0634533,52.2728283
1707956048.0,21.0644983,52.27341
1707956063.0,21.0656917,52.2748867
1707956125.0,21.0678633,52.2775383
1707956128.0,21.0680667,52.277855
1707956145.0,21.0694617,52.2795333
1707956161.0,21.07077,52.2810633
1707956178.0,21.0708283,52.2811567
1707956194.0,21.0720183,52.2826517
1707956209.0,21.0735067,52.2844617
1707956241.0,21.0753183,52.2866583
1707956257.0,21.0753383,52.2866817
1707956272.0,21.0766533,52.2866217
1707956291.0,21.0788583,52.2866633
1707956306.0,21.0820833,52.2865617
1707956321.0,21.0837633,52.2864733
1707956354.0,21.0865133,52.28642
1707956371.0,21.0894317,52.2863383
