Time,Lon,Lat
1707953456.0,21.0573445,52.2652788
1707953486.0,21.047638,52.260386
1707953507.0,21.046765,52.260588
1707953516.0,21.04547,52.261711
1707953529.0,21.04547,52.261711
1707953556.0,21.047326,52.262883
1707953571.0,21.047326,52.262883
1707953576.0,21.047613,52.263008
1707953593.0,21.047613,52.263008
1707953596.0,21.047798,52.263083
1707953614.0,21.047969,52.263109
1707953625.0,21.0480016,52.2631336
1707953635.0,21.0480293,52.2631531
1707953657.0,21.0480091,52.2631345
1707953667.0,21.0480208,52.2631313
1707953689.0,21.0483876,52.263402
1707953721.0,21.0483531,52.2634086
1707953731.0,21.0483785,52.2634103
1707953742.0,21.0483883,52.2634061
1707953753.0,21.0484003,52.2633953
1707953763.0,21.04839,52.2633978
1707953774.0,21.0483878,52.2633996
1707953785.0,21.0483843,52.2634156
1707953806.0,21.0483915,52.2634451
1707953817.0,21.0483981,52.2634438
1707953827.0,21.0484091,52.2634448
1707953838.0,21.0484198,52.2634358
1707953849.0,21.0484146,52.2634298
1707953859.0,21.0484013,52.2634335
1707953891.0,21.0484056,52.2633936
1707953902.0,21.0484003,52.2633878
1707953913.0,21.0483613,52.2634413
1707953923.0,21.0479345,52.2635306
1707953934.0,21.0478486,52.2635326
1707953945.0,21.047829,52.2635508
1707953966.0,21.0478023,52.2635496
1707953977.0,21.0477911,52.2635863
1707953987.0,21.0476703,52.2636028
1707953998.0,21.0476633,52.2636078
1707954009.0,21.0476396,52.2636023
1707954019.0,21.0475565,52.2636393
1707954041.0,21.0472405,52.2637328
1707954072.0,21.0471591,52.2638166
1707954083.0,21.0471071,52.2637976
1707954094.0,21.0470648,52.2637761
1707954105.0,21.0470515,52.263771
1707954115.0,21.0470656,52.263771
1707954126.0,21.047086,52.2637825
1707954137.0,21.0470816,52.2637783
1707954147.0,21.0470851,52.2637788
1707954158.0,21.0470763,52.2637845
1707954169.0,21.0470668,52.2637886
1707954179.0,21.0470665,52.263792
1707954201.0,21.0470058,52.2637978
1707954211.0,21.0470118,52.263794
1707954222.0,21.047042,52.263796
1707954254.0,21.047088,52.2637998
1707954265.0,21.0471411,52.2638028
1707954275.0,21.047046,52.2638076
1707954286.0,21.047036,52.2638035
1707954297.0,21.0470338,52.263799
1707954307.0,21.0470253,52.2637945
1707954329.0,21.0470925,52.2637956
1707954339.0,21.0470675,52.2638086
1707954350.0,21.0469516,52.2638058
1707954361.0,21.0469301,52.2637856
1707954371.0,21.0469178,52.2638111
1707954393.0,21.0468638,52.2638308
1707954414.0,21.0468155,52.263746
1707954425.0,21.046841,52.263732
1707954435.0,21.046866,52.2637285
1707954467.0,21.0465231,52.2637643
1707954478.0,21.0464123,52.2637906
1707954489.0,21.0463801,52.2638223
1707954499.0,21.0463713,52.2638215
1707954510.0,21.046367,52.2638158
1707954521.0,21.046371,52.2638068
1707954531.0,21.046396,52.2638156
1707954542.0,21.0463976,52.263817
1707954578.0,21.046309,52.263815
1707954585.0,21.046309,52.263815
1707954598.0,21.046309,52.263815
1707954606.0,21.046309,52.263815
1707954618.0,21.046309,52.263815
1707954627.0,21.046309,52.263815
1707954638.0,21.046309,52.263815
1707954649.0,21.046309,52.263815
1707954658.0,21.046309,52.263815
1707954670.0,21.046309,52.263815
1707954678.0,21.046309,52.263815
1707954713.0,21.046238,52.263863
1707954723.0,21.0462551,52.2641428
1707954758.0,21.046238,52.263863
1707954778.0,21.046238,52.263863
1707954787.0,21.046238,52.263863
1707954798.0,21.046238,52.263863
1707954809.0,21.046238,52.263863
1707954830.0,21.04626,52.264183
1707954858.0,21.04626,52.264183
1707954878.0,21.04626,52.264183
1707954898.0,21.04626,52.264183
1707954918.0,21.04626,52.264183
1707954958.0,21.046285,52.264234
1707954978.0,21.046285,52.264234
1707954998.0,21.046285,52.264234
1707955018.0,21.046285,52.264234
1707955038.0,21.046378,52.264746
1707955058.0,21.045991,52.264783
1707955078.0,21.045991,52.264783
1707955086.0,21.0459916,52.2648025
1707955096.0,21.045956,52.2648086
1707955107.0,21.0458871,52.2648325
1707955129.0,21.0457963,52.2648176
1707955158.0,21.045991,52.264783
1707955198.0,21.045903,52.264809
1707955225.0,21.045903,52.264809
1707955235.0,21.045903,52.264809
1707955257.0,21.0455098,52.2649356
1707955267.0,21.045479,52.265041
1707955278.0,21.0453965,52.2650243
1707955288.0,21.0453576,52.2649703
1707955299.0,21.0453373,52.2649826
1707955310.0,21.0450973,52.2649363
1707955321.0,21.044676,52.264979
1707955331.0,21.0441471,52.2652573
1707955352.0,21.043403,52.2657021
1707955374.0,21.0434956,52.2660135
1707955385.0,21.0438535,52.2658918
1707955395.0,21.0442593,52.2657968
1707955406.0,21.044793,52.2656601
1707955417.0,21.04556,52.2654773
1707955427.0,21.0463025,52.2653278
1707955438.0,21.0470245,52.2651471
1707955460.0,21.048009,52.2646303
1707955480.0,21.0476533,52.2637848
1707955491.0,21.0475553,52.2635643
1707955523.0,21.0474715,52.2637901
1707955534.0,21.0474046,52.2637386
1707955544.0,21.0473526,52.263675
1707955555.0,21.0473301,52.2636158
1707955576.0,21.0473141,52.2635613
1707955587.0,21.0473306,52.2635433
1707955609.0,21.0473456,52.2635663
1707955619.0,21.047337,52.2635713
1707955630.0,21.0473271,52.263584
1707955640.0,21.0473135,52.2636011
1707955651.0,21.0473073,52.263592
1707955662.0,21.0472751,52.2635951
1707955683.0,21.0472991,52.263566
1707955694.0,21.0473121,52.2635333
1707955704.0,21.0472986,52.2635551
1707955715.0,21.047272,52.2635963
1707955726.0,21.04729,52.26356
1707955737.0,21.0472775,52.2636008
1707955747.0,21.0472651,52.2636061
1707955758.0,21.0472683,52.2636185
