Time,Lon,Lat
1707953459.0,21.077425,52.26881
1707953486.0,21.077414,52.26881
1707953506.0,21.077408,52.268818
1707953513.0,21.077412,52.268822
1707953529.0,21.077419,52.268818
1707953560.0,21.07744,52.268806
1707953568.0,21.077438,52.26881
1707953584.0,21.077436,52.268814
1707953592.0,21.0774379,52.2688137
1707953598.0,21.07744,52.268818
1707953615.0,21.077423,52.268814
1707953623.0,21.077417,52.26881
1707953638.0,21.077419,52.26881
1707953662.0,21.077414,52.268806
1707953685.0,21.077429,52.26881
1707953693.0,21.077431,52.26881
1707953717.0,21.077427,52.268806
1707953732.0,21.077423,52.268803
1707953740.0,21.077423,52.268806
1707953748.0,21.077425,52.26881
1707953764.0,21.0774159,52.2688034
1707953771.0,21.077414,52.268799
1707953787.0,21.077414,52.268791
1707953810.0,21.077412,52.268795
1707953817.0,21.07741,52.268795
1707953834.0,21.077423,52.268803
1707953842.0,21.077425,52.268803
1707953850.0,21.077427,52.268806
1707953865.0,21.077421,52.268803
1707953889.0,21.077402,52.268799
1707953896.0,21.0774,52.268799
1707953912.0,21.077393,52.268795
1707953920.0,21.077391,52.268799
1707953928.0,21.077391,52.268803
1707953943.0,21.077396,52.268803
1707953967.0,21.077396,52.268803
1707953975.0,21.077393,52.268803
1707953990.0,21.077394,52.268799
1707953998.0,21.077393,52.268795
1707954014.0,21.077394,52.268795
1707954022.0,21.077393,52.268799
1707954043.0,21.077402,52.268806
1707954068.0,21.07741,52.268818
1707954076.0,21.077412,52.268822
1707954092.0,21.077421,52.268833
1707954100.0,21.077421,52.268833
1707954115.0,21.077421,52.268829
1707954125.0,21.077419,52.268829
1707954139.0,21.077427,52.268829
1707954147.0,21.077433,52.268829
1707954156.0,21.077457,52.268776
1707954172.0,21.077457,52.268829
1707954180.0,21.077461,52.268837
1707954203.0,21.077461,52.268822
1707954211.0,21.077454,52.268818
1707954227.0,21.077438,52.268826
1707954250.0,21.077406,52.268826
1707954258.0,21.077398,52.268822
1707954274.0,21.077398,52.268818
1707954281.0,21.077396,52.268822
1707954297.0,21.077398,52.268822
1707954305.0,21.0774,52.268822
1707954328.0,21.077406,52.268818
1707954336.0,21.077404,52.268814
1707954352.0,21.077396,52.268814
1707954360.0,21.0774,52.268814
1707954375.0,21.077406,52.268818
1707954399.0,21.0774037,52.268808
1707954422.0,21.077404,52.268818
1707954430.0,21.077406,52.268822
1707954438.0,21.077408,52.268818
1707954461.0,21.077406,52.268814
1707954477.0,21.07741,52.268814
1707954485.0,21.077412,52.268818
1707954500.0,21.077414,52.268822
1707954508.0,21.07741,52.268822
1707954516.0,21.077404,52.268822
1707954532.0,21.077389,52.268818
1707954540.0,21.0773876,52.2688149
1707954555.0,21.077398,52.268814
1707954578.0,21.077406,52.268814
1707954586.0,21.077406,52.268814
1707954594.0,21.077408,52.268814
1707954610.0,21.07741,52.26881
1707954618.0,21.077412,52.26881
1707954633.0,21.077408,52.268814
1707954641.0,21.07741,52.268814
1707954657.0,21.077406,52.26881
1707954664.0,21.077406,52.26881
1707954672.0,21.077408,52.268814
1707954691.0,21.0774,52.268814
