Time,Lon,Lat
1707953459.0,20.9979953,52.1882135
1707953487.0,20.9979755,52.1882676
1707953512.0,20.9979786,52.1882656
1707953522.0,20.9979831,52.1882628
1707953532.0,20.9979851,52.1882766
1707953562.0,20.9976713,52.1878853
1707953577.0,20.997708,52.1874078
1707953587.0,20.9978053,52.1868466
1707953597.0,20.9975306,52.1865681
1707953607.0,20.9974448,52.1865555
1707953617.0,20.9974768,52.186538
1707953627.0,20.997521,52.1865278
1707953642.0,20.9974811,52.18652
1707953667.0,20.9973206,52.1865423
1707953672.0,20.9972743,52.186543
1707953694.0,20.9972743,52.186543
1707953722.0,20.9970225,52.1866253
1707953728.0,20.9970265,52.1865936
1707953739.0,20.9970216,52.186517
1707953745.0,20.9970155,52.1865018
1707953763.0,20.9969138,52.1865261
1707953775.0,20.9969045,52.186533
1707953787.0,20.9969123,52.1865176
1707953810.0,20.996951,52.1864828
1707953821.0,20.9969855,52.1864581
1707953833.0,20.9970055,52.1864485
1707953843.0,20.9970303,52.186442
1707953853.0,20.997037,52.1864775
1707953864.0,20.9970326,52.1865126
1707953890.0,20.9969715,52.1865
1707953901.0,20.9970146,52.186487
1707953912.0,20.9970325,52.1864581
1707953922.0,20.9970223,52.1864345
1707953933.0,20.9969895,52.1864158
1707953944.0,20.9969488,52.1864051
1707953967.0,20.9968611,52.186412
1707953979.0,20.9968678,52.1864168
1707953990.0,20.996905,52.1864135
1707954000.0,20.9968893,52.186438
1707954012.0,20.9969178,52.1864611
1707954024.0,20.9970135,52.1864895
1707954048.0,20.9970566,52.1865131
1707954071.0,20.9970588,52.1864935
1707954077.0,20.9970356,52.1864976
1707954088.0,20.9970283,52.1865155
1707954104.0,20.9970106,52.1865506
1707954116.0,20.9972408,52.1864305
1707954126.0,20.9972335,52.1864281
1707954136.0,20.997232,52.1864158
1707954151.0,20.9972336,52.186348
1707954161.0,20.9972146,52.1863303
1707954171.0,20.997188,52.1863415
1707954181.0,20.997171,52.1863271
1707954206.0,20.9970311,52.1865521
1707954216.0,20.99698,52.1866601
1707954231.0,20.996919,52.1867386
1707954251.0,20.9968103,52.1867565
1707954266.0,20.9967855,52.1867285
1707954276.0,20.996779,52.1867216
1707954286.0,20.9967976,52.1866846
1707954296.0,20.9968115,52.186655
1707954311.0,20.9968405,52.186634
1707954331.0,20.9969296,52.1865923
1707954341.0,20.996994,52.1865335
1707954351.0,20.9970351,52.1864885
1707954366.0,20.9970593,52.1863888
1707954376.0,20.9970736,52.1863173
1707954396.0,20.9970566,52.1862918
1707954421.0,20.9970461,52.1865095
1707954431.0,20.997149,52.1865821
1707954441.0,20.997254,52.1865938
1707954467.0,20.9972471,52.1865915
1707954473.0,20.9972471,52.1865915
1707954485.0,20.9972471,52.1865915
1707954497.0,20.9970056,52.186577
1707954509.0,20.9969925,52.1866078
1707954520.0,20.9970016,52.1865938
1707954531.0,20.9970156,52.1865573
1707954543.0,20.997022,52.1865493
1707954555.0,20.9970106,52.1865758
1707954573.0,20.9969995,52.1866325
1707954590.0,20.9970306,52.1866513
1707954601.0,20.9971093,52.1866203
1707954607.0,20.9971495,52.186603
1707954623.0,20.9971481,52.1865981
1707954629.0,20.9971598,52.1865973
1707954646.0,20.9971338,52.1865466
1707954657.0,20.9970709,52.1864691
1707954663.0,20.9970715,52.186479
1707954674.0,20.9970533,52.1865271
1707954685.0,20.9970548,52.1865306
1707954713.0,20.997069,52.1865518
1707954719.0,20.9970675,52.1865436
1707954746.0,20.9970618,52.1864893
1707954757.0,20.9970591,52.186455
1707954779.0,20.9970466,52.1864918
1707954789.0,20.9970368,52.1865263
1707954805.0,20.997063,52.1865456
1707954815.0,20.9970685,52.1865546
1707954838.0,20.9970498,52.1865669
1707954855.0,20.9970238,52.186549
1707954867.0,20.9970191,52.1865255
1707954877.0,20.9970193,52.1864926
1707954893.0,20.9970103,52.1865108
1707954904.0,20.9970148,52.1865093
1707954910.0,20.9970263,52.1865155
1707954921.0,20.997036,52.1865423
1707954933.0,20.9970548,52.18652
1707954955.0,20.9970538,52.1864895
1707954978.0,20.9970663,52.1864578
1707954990.0,20.997089,52.1863998
1707955001.0,20.9971053,52.1863565
1707955011.0,20.9971091,52.1863218
1707955023.0,20.99711,52.1863038
1707955034.0,20.9971008,52.1863121
1707955045.0,20.997079,52.1863548
1707955072.0,20.9970303,52.1864775
1707955083.0,20.9970208,52.1865499
1707955089.0,20.9970173,52.186578
1707955101.0,20.997036,52.1865863
1707955113.0,20.9970401,52.1866218
1707955135.0,20.9970785,52.1866003
1707955147.0,20.9971125,52.1865786
1707955157.0,20.9971271,52.1865285
1707955169.0,20.9971113,52.1865256
1707955203.0,20.9970636,52.1866195
1707955219.0,20.9970575,52.1865908
1707955230.0,20.997032,52.186602
1707955236.0,20.9970248,52.1865948
1707955258.0,20.9969686,52.1865493
1707955274.0,20.9969753,52.1865298
1707955285.0,20.9970136,52.1865281
1707955291.0,20.9970373,52.186526
1707955303.0,20.9970346,52.1865468
1707955315.0,20.9970186,52.1865631
1707955327.0,20.9970768,52.1865281
1707955338.0,20.997074,52.1865563
1707955349.0,20.9970934,52.1866011
1707955378.0,20.9970343,52.1865108
1707955389.0,20.9970158,52.1864858
1707955401.0,20.9969583,52.1865001
1707955411.0,20.9969108,52.1865343
1707955423.0,20.9968746,52.1865121
1707955433.0,20.9968468,52.186488
1707955444.0,20.9968478,52.1864783
1707955455.0,20.9968718,52.18647
1707955467.0,20.996925,52.1864431
1707955485.0,20.9969108,52.186476
1707955491.0,20.9969058,52.1864883
1707955502.0,20.9969085,52.1864961
1707955525.0,20.9969296,52.1864463
1707955537.0,20.9969658,52.1864013
1707955549.0,20.9969881,52.1864785
1707955559.0,20.9970185,52.186534
1707955582.0,20.997039,52.1865216
1707955593.0,20.9969225,52.1865095
1707955608.0,20.9968809,52.1865163
1707955619.0,20.9968761,52.1865101
1707955630.0,20.9968731,52.186534
1707955640.0,20.9968855,52.1865231
1707955651.0,20.996952,52.1864543
1707955663.0,20.9970003,52.1864481
1707955687.0,20.997045,52.1865638
1707955698.0,20.997055,52.1865193
1707955710.0,20.9970941,52.1863878
1707955721.0,20.9971033,52.1863751
1707955733.0,20.9970818,52.1864255
1707955739.0,20.9970675,52.1864425
1707955751.0,20.9970448,52.1864908
1707955762.0,20.9970331,52.1865345
1707955773.0,20.9970583,52.1866003
1707955785.0,20.9970779,52.186572
1707955809.0,20.9970301,52.1865355
1707955821.0,20.9969968,52.186534
1707955831.0,20.996979,52.1865193
1707955855.0,20.9970901,52.1865205
1707955865.0,20.9970831,52.1865096
1707955892.0,20.9970406,52.1865525
