Time,Lon,Lat
1707953466.0,21.115671,52.234708
1707953507.0,21.115671,52.234708
1707953526.0,21.115626,52.234701
1707953547.0,21.115626,52.234701
1707953567.0,21.115626,52.234701
1707953586.0,21.115626,52.234701
1707953607.0,21.115626,52.234701
1707953627.0,21.115626,52.234701
1707953647.0,21.115614,52.234701
1707953686.0,21.115614,52.234701
1707953706.0,21.115614,52.234701
1707953727.0,21.115614,52.234701
1707953747.0,21.115614,52.234701
1707953767.0,21.115603,52.234695
1707953787.0,21.115603,52.234695
1707953807.0,21.115603,52.234695
1707953827.0,21.115603,52.234695
1707953847.0,21.115603,52.234695
1707953867.0,21.115603,52.234695
1707953887.0,21.115601,52.234696
1707953907.0,21.115601,52.234696
1707953927.0,21.115601,52.234696
1707953947.0,21.115601,52.234696
1707953967.0,21.115601,52.234696
1707953987.0,21.115601,52.234696
1707954007.0,21.115606,52.234703
1707954027.0,21.115606,52.234703
1707954047.0,21.115606,52.234703
1707954067.0,21.115606,52.234703
1707954087.0,21.115606,52.234703
1707954107.0,21.115606,52.234703
1707954127.0,21.115606,52.234709
1707954147.0,21.115606,52.234709
1707954167.0,21.115606,52.234709
1707954187.0,21.115606,52.234709
1707954207.0,21.115606,52.234709
1707954227.0,21.115606,52.234709
1707954247.0,21.115606,52.234711
1707954267.0,21.115606,52.234711
1707954287.0,21.115606,52.234711
1707954307.0,21.115606,52.234711
1707954327.0,21.115606,52.234711
1707954347.0,21.115606,52.234711
1707954367.0,21.115608,52.234711
1707954387.0,21.115608,52.234711
1707954407.0,21.115608,52.234711
1707954427.0,21.115608,52.234711
1707954467.0,21.115608,52.234711
1707954487.0,21.115608,52.234709
1707954507.0,21.115608,52.234709
1707954527.0,21.115608,52.234709
1707954547.0,21.115608,52.234709
1707954567.0,21.115608,52.234709
1707954587.0,21.115608,52.234709
1707954607.0,21.115611,52.234715
1707954627.0,21.115611,52.234715
