Time,Lon,Lat
1707953458.0,21.0019336,52.2097171
1707953483.0,21.0002908,52.2094216
1707953503.0,20.9985875,52.2088478
1707953518.0,20.9987516,52.2077885
1707953528.0,20.9989831,52.2071683
1707953558.0,20.9993483,52.2049941
1707953573.0,20.9995886,52.2040905
1707953583.0,20.9997373,52.2033178
1707953593.0,20.9999255,52.202608
1707953603.0,21.0000556,52.20193
1707953608.0,21.0001496,52.2015873
1707953623.0,21.0004146,52.2004836
1707953638.0,21.0007581,52.1993433
1707953663.0,21.0012746,52.1974801
1707953683.0,21.001543,52.1962101
1707953693.0,21.0014618,52.19609
1707953718.0,21.0015081,52.1960993
1707953728.0,21.0015083,52.1956941
1707953743.0,21.0015178,52.1947106
1707953753.0,21.0015556,52.1940945
1707953763.0,21.0015415,52.1934965
1707953773.0,21.0014703,52.1928858
1707953788.0,21.0014961,52.1918948
1707953808.0,21.0014855,52.1906461
1707953813.0,21.0014836,52.1903621
1707953833.0,21.0015813,52.189272
1707953843.0,21.0014866,52.18896
1707953853.0,21.0009063,52.188939
1707953858.0,21.0005178,52.1889085
1707953888.0,20.9982786,52.1890081
1707953898.0,20.9981773,52.1890565
1707953908.0,20.9981211,52.1890798
1707953923.0,20.9981341,52.1890675
1707953933.0,20.9981528,52.189049
1707953943.0,20.99822,52.1890731
1707953968.0,20.998295,52.1890261
1707953978.0,20.997977,52.1890251
1707953988.0,20.9972226,52.1889866
1707954003.0,20.9962285,52.188853
1707954013.0,20.9962071,52.1886211
1707954023.0,20.9962586,52.1886191
1707954048.0,20.99617,52.1885566
1707954073.0,20.9961503,52.1885098
1707954078.0,20.9961295,52.1884218
1707954093.0,20.9960781,52.1880756
1707954103.0,20.9959873,52.1880241
1707954113.0,20.9959846,52.1880353
1707954123.0,20.9960146,52.1879853
1707954138.0,20.996015,52.1879076
1707954148.0,20.9960193,52.1878621
1707954158.0,20.9959348,52.187703
1707954168.0,20.9959,52.1876421
1707954178.0,20.9959663,52.1876488
1707954203.0,20.9960208,52.187815
1707954213.0,20.9960616,52.1878516
1707954228.0,20.996087,52.1879218
1707954253.0,20.996195,52.1879695
1707954263.0,20.9962373,52.1880665
1707954273.0,20.9962606,52.1880593
1707954283.0,20.9961583,52.1878443
1707954293.0,20.9960148,52.1877873
1707954308.0,20.9968545,52.1885775
1707954328.0,20.996548,52.1884738
1707954333.0,20.9964976,52.1883235
1707954353.0,20.9961661,52.187881
1707954363.0,20.9959841,52.1878375
1707954373.0,20.9958491,52.1877971
1707954398.0,20.9958915,52.1877716
1707954418.0,20.9960511,52.1878415
1707954428.0,20.99614,52.1879235
1707954438.0,20.9962341,52.1879673
1707954463.0,20.9960871,52.1878435
1707954473.0,20.9960363,52.1878066
1707954488.0,20.9960111,52.1878483
1707954498.0,20.996013,52.1878256
1707954508.0,20.9958553,52.1877291
1707954518.0,20.9958125,52.1877211
1707954528.0,20.9958328,52.1876938
1707954543.0,20.9958245,52.187723
1707954553.0,20.9957991,52.1877515
1707954578.0,20.9957321,52.1877275
1707954588.0,20.9957463,52.1877121
1707954598.0,20.9957561,52.1877218
1707954608.0,20.9957438,52.1877373
1707954623.0,20.9957696,52.187723
1707954633.0,20.9957588,52.1877288
1707954643.0,20.9957381,52.1877355
1707954653.0,20.9957971,52.1876311
1707954663.0,20.9958408,52.18756
1707954673.0,20.9957633,52.1875946
1707954688.0,20.9955271,52.1877566
1707954708.0,20.9953525,52.1875505
1707954723.0,20.9954258,52.1874633
1707954748.0,20.995763,52.1873536
1707954758.0,20.9957911,52.1873696
1707954778.0,20.9957968,52.1873963
1707954788.0,20.9957528,52.1874628
1707954793.0,20.9957211,52.1875491
1707954813.0,20.9958448,52.1877273
1707954833.0,20.9952563,52.1879848
1707954855.0,20.995833,52.187658
1707954875.0,20.995846,52.187598
1707954895.0,20.995846,52.187598
1707954915.0,20.995846,52.187598
1707954935.0,20.995846,52.187598
1707954955.0,20.995846,52.187598
1707954975.0,20.995846,52.187598
1707954995.0,20.995861,52.187485
1707955015.0,20.995861,52.187485
1707955035.0,20.995501,52.186038
1707955043.0,20.9955985,52.1858845
1707955068.0,20.9977775,52.1862068
1707955078.0,20.9976083,52.186211
1707955093.0,20.9971358,52.1866243
1707955103.0,20.9970643,52.1867485
1707955113.0,20.9970533,52.1868726
1707955128.0,20.9969053,52.1868336
1707955156.0,20.9969053,52.1868336
1707955732.0,20.997186,52.187011
1707955752.0,20.997186,52.187011
1707955772.0,20.997186,52.187011
1707955812.0,20.997186,52.187011
