Time,Lon,Lat
1707953459.0,21.01516,52.317875
1707953485.0,21.015169,52.318008
1707953506.0,21.015282,52.318127
1707953516.0,21.015209,52.318146
1707953530.0,21.015112,52.318123
1707953561.0,21.015009,52.318172
1707953571.0,21.014986,52.318188
1707953581.0,21.014969,52.318165
1707953594.0,21.014847,52.31813
1707953605.0,21.014835,52.318085
1707953615.0,21.014866,52.318073
1707953625.0,21.01495,52.318085
1707953640.0,21.015049,52.318111
1707953662.0,21.015076,52.318104
1707953687.0,21.015127,52.318024
1707953695.0,21.015095,52.317974
1707953716.0,21.015123,52.317932
