Time,Lon,Lat
1707953463.0,20.88289,52.207322
1707953487.0,20.88289,52.2073365
1707953503.0,20.88288,52.20734
1707953517.0,20.88288,52.20734
1707953529.0,20.882882,52.207337
1707953561.0,20.88289,52.20733
1707953571.0,20.882882,52.20734
1707953583.0,20.882874,52.20734
1707953594.0,20.88287,52.20734
1707953605.0,20.88286,52.20734
1707953616.0,20.88286,52.20734
1707953627.0,20.88286,52.20734
1707953637.0,20.882866,52.207337
1707953660.0,20.882851,52.207337
1707953685.0,20.882836,52.207352
1707953696.0,20.88284,52.20736
1707953719.0,20.882859,52.207352
1707953731.0,20.882866,52.20736
1707953741.0,20.88287,52.20736
1707953752.0,20.882874,52.20736
1707953764.0,20.88287,52.20736
1707953775.0,20.882866,52.20736
1707953787.0,20.88286,52.207352
1707953809.0,20.88286,52.20734
1707953820.0,20.882866,52.20734
1707953832.0,20.882866,52.207352
1707953843.0,20.88286,52.207352
1707953855.0,20.882859,52.207352
1707953866.0,20.882851,52.207352
1707953889.0,20.882851,52.207352
1707953899.0,20.88286,52.207352
1707953912.0,20.882874,52.207352
1707953923.0,20.882882,52.207352
1707953935.0,20.8828888,52.207352
1707953945.0,20.882882,52.207352
1707953968.0,20.88286,52.207352
1707953979.0,20.882851,52.20736
1707953990.0,20.882851,52.207367
1707954001.0,20.88286,52.20736
1707954013.0,20.88286,52.207352
1707954024.0,20.88286,52.20734
1707954045.0,20.882851,52.20734
1707954070.0,20.882836,52.20734
1707954081.0,20.88284,52.20734
1707954091.0,20.882859,52.207337
1707954104.0,20.8828736,52.20733
1707954116.0,20.882882,52.2073365
1707954127.0,20.882882,52.20734
1707954138.0,20.882874,52.20734
1707954148.0,20.88287,52.20734
1707954159.0,20.88287,52.20734
1707954171.0,20.882874,52.20734
1707954181.0,20.882882,52.20734
1707954204.0,20.882882,52.20734
1707954215.0,20.882882,52.207337
1707954225.0,20.882882,52.20733
1707954252.0,20.88287,52.20734
1707954264.0,20.882874,52.20734
1707954274.0,20.882882,52.207337
1707954287.0,20.88289,52.20733
1707954298.0,20.882882,52.207505
1707954304.0,20.88289,52.207337
1707954331.0,20.88289,52.20734
1707954342.0,20.88289,52.20734
1707954354.0,20.88289,52.20734
1707954365.0,20.88289,52.207352
1707954371.0,20.882882,52.20736
1707954398.0,20.88289,52.20734
1707954421.0,20.882882,52.20734
1707954433.0,20.88288,52.20734
1707954444.0,20.882882,52.20734
1707954466.0,20.882874,52.20733
1707954477.0,20.88287,52.207337
1707954488.0,20.882866,52.20734
1707954499.0,20.88287,52.20734
1707954509.0,20.882874,52.20734
1707954520.0,20.882874,52.207337
1707954531.0,20.882866,52.20734
1707954542.0,20.882866,52.207352
1707954553.0,20.88286,52.20736
1707954575.0,20.88287,52.20734
1707954586.0,20.88287,52.20734
1707954601.0,20.882866,52.207352
1707954607.0,20.882866,52.207352
1707954623.0,20.882866,52.20734
1707954634.0,20.88286,52.207352
1707954645.0,20.88286,52.20736
1707954656.0,20.8828583,52.20737
1707954667.0,20.882859,52.207367
1707954678.0,20.882851,52.207352
1707954689.0,20.882882,52.207505
1707954712.0,20.882866,52.20734
1707954724.0,20.882874,52.20734
1707954747.0,20.8828812,52.20734
1707954758.0,20.88288,52.20734
1707954779.0,20.88287,52.207352
1707954786.0,20.882866,52.207352
1707954803.0,20.88287,52.207352
1707954814.0,20.88287,52.20734
1707954836.0,20.88287,52.207352
1707954858.0,20.88287,52.20734
1707954868.0,20.882866,52.20733
1707954880.0,20.882866,52.20733
1707954891.0,20.88286,52.20734
1707954903.0,20.88286,52.20734
1707954913.0,20.88287,52.20734
1707954925.0,20.882874,52.20734
1707954936.0,20.88287,52.20734
1707954959.0,20.882866,52.20734
1707954981.0,20.882882,52.207505
1707954992.0,20.882866,52.20734
1707955003.0,20.882874,52.207352
1707955014.0,20.882874,52.207352
1707955025.0,20.882874,52.20734
1707955036.0,20.882874,52.20734
1707955047.0,20.882882,52.20734
1707955068.0,20.88289,52.2073517
1707955078.0,20.8829,52.20734
1707955095.0,20.882905,52.207337
1707955107.0,20.88291,52.207352
1707955117.0,20.882905,52.207352
1707955138.0,20.8829,52.20734
1707955150.0,20.8829,52.20734
1707955161.0,20.882905,52.20734
1707955172.0,20.8829117,52.207352
1707955209.0,20.882905,52.20734
1707955214.0,20.8829041,52.207352
1707955225.0,20.88289,52.20734
1707955237.0,20.882882,52.20734
1707955259.0,20.882882,52.20734
1707955269.0,20.882882,52.20734
1707955281.0,20.882882,52.20736
1707955297.0,20.8828965,52.207352
1707955307.0,20.8829,52.207352
1707955319.0,20.882905,52.20734
1707955330.0,20.882897,52.207352
1707955340.0,20.88289,52.207367
1707955351.0,20.8828812,52.20736
1707955379.0,20.882882,52.20734
1707955389.0,20.882882,52.207352
1707955399.0,20.882882,52.207505
1707955410.0,20.88289,52.20734
1707955420.0,20.8829,52.207337
1707955432.0,20.8829,52.207337
1707955442.0,20.882897,52.20734
1707955454.0,20.88289,52.20734
1707955464.0,20.882882,52.20734
1707955482.0,20.882882,52.207337
1707955492.0,20.882882,52.207337
