Time,Lon,Lat
1707953459.0,20.87422,52.279045
1707953482.0,20.874754,52.278984
1707953508.0,20.874754,52.278984
1707953518.0,20.874758,52.278984
1707953527.0,20.87475,52.278988
1707953562.0,20.874758,52.278976
1707953572.0,20.874767,52.278973
1707953582.0,20.874769,52.278973
1707953592.0,20.874756,52.278973
1707953602.0,20.874746,52.278973
1707953617.0,20.874744,52.278973
1707953622.0,20.874748,52.278969
1707953638.0,20.874762,52.278969
1707953662.0,20.874758,52.278976
1707953682.0,20.874752,52.278957
1707953697.0,20.874754,52.278969
1707953717.0,20.874756,52.278984
1707953732.0,20.874758,52.278976
1707953742.0,20.874756,52.278969
1707953752.0,20.874752,52.278969
1707953759.0,20.87475,52.278969
1707953775.0,20.874762,52.278984
1707953785.0,20.874762,52.278988
1707953810.0,20.874754,52.278984
1707953820.0,20.874763,52.278984
1707953830.0,20.874771,52.278988
1707953839.0,20.874777,52.278988
1707953850.0,20.874783,52.278984
1707953865.0,20.874777,52.278973
1707953890.0,20.874775,52.278973
1707953895.0,20.874777,52.278969
1707953911.0,20.874783,52.278965
1707953921.0,20.874779,52.278965
1707953931.0,20.874781,52.278961
1707953946.0,20.874779,52.278965
1707953966.0,20.874775,52.278973
1707953971.0,20.874777,52.278976
1707953991.0,20.874771,52.278973
1707954000.0,20.874775,52.278969
1707954011.0,20.874775,52.278973
1707954027.0,20.874775,52.278976
1707954046.0,20.874773,52.278969
1707954071.0,20.874775,52.278976
1707954078.0,20.874769,52.278976
1707954091.0,20.874758,52.278973
1707954106.0,20.874771,52.278965
1707954116.0,20.874775,52.278969
1707954126.0,20.874773,52.278973
1707954136.0,20.874777,52.278976
1707954146.0,20.874767,52.278976
1707954157.0,20.874765,52.278973
1707954169.0,20.874769,52.278973
1707954180.0,20.874767,52.278976
1707954205.0,20.874777,52.27898
1707954210.0,20.874777,52.278976
1707954225.0,20.874767,52.278969
1707954250.0,20.874771,52.278973
1707954265.0,20.874779,52.278976
1707954275.0,20.874783,52.278973
1707954280.0,20.874781,52.278973
1707954296.0,20.874777,52.278973
1707954305.0,20.874786,52.278976
