Time,Lon,Lat
1707953468.0,21.00515,52.228569
1707953499.0,21.001915,52.228214
1707953559.0,21.003281,52.229465
1707953589.0,21.003366,52.229691
1707953618.0,21.003414,52.229889
1707953649.0,21.003448,52.230038
1707953678.0,21.003469,52.230072
1707953708.0,21.00342,52.230003
1707953738.0,21.003378,52.229942
1707953769.0,21.003368,52.229866
1707953798.0,21.00341,52.229778
1707953828.0,21.00342,52.229702
1707953859.0,21.003431,52.229679
1707953888.0,21.003487,52.22961
1707953919.0,21.003548,52.229553
1707953948.0,21.003532,52.22953
1707953978.0,21.003513,52.229519
1707954009.0,21.003532,52.2295
1707954039.0,21.003584,52.229492
1707954069.0,21.003603,52.229477
1707954099.0,21.003593,52.229473
1707954129.0,21.003565,52.229462
1707954159.0,21.003519,52.229458
1707954189.0,21.003531,52.229454
1707954219.0,21.003534,52.229458
1707954249.0,21.003563,52.229443
1707954279.0,21.003599,52.229424
1707954309.0,21.003815,52.229496
1707954339.0,21.004881,52.229424
1707954369.0,21.004911,52.229401
1707954399.0,21.006075,52.228622
1707954519.0,21.009592,52.233711
1707954550.0,21.009258,52.234299
1707954610.0,21.007338,52.237518
1707954640.0,21.00585,52.238804
1707954670.0,21.004635,52.241161
1707954700.0,21.003626,52.242222
1707954730.0,21.002495,52.243023
1707954760.0,21.001505,52.243855
1707954790.0,21.001507,52.243885
1707954820.0,21.000431,52.244144
1707954850.0,20.995831,52.242706
1707954880.0,20.994453,52.242325
1707954910.0,20.993221,52.242733
1707954940.0,20.994135,52.242149
1707954970.0,20.990198,52.24086
1707955000.0,20.988031,52.240166
1707955030.0,20.987949,52.240105
1707955060.0,20.98414,52.238724
1707955090.0,20.98068,52.237354
1707955120.0,20.979296,52.23682
1707955180.0,20.974384,52.235485
1707955210.0,20.974382,52.23547
1707955240.0,20.972597,52.235531
1707955270.0,20.972212,52.236572
1707955300.0,20.97221,52.236576
1707955331.0,20.971621,52.237118
1707955360.0,20.966349,52.237125
1707955391.0,20.964039,52.23737
1707955421.0,20.962099,52.237515
1707955450.0,20.960133,52.237728
1707955481.0,20.956326,52.238079
1707955510.0,20.949881,52.238617
1707955540.0,20.94689,52.238937
1707955571.0,20.946098,52.23893
1707955601.0,20.943352,52.239166
1707955631.0,20.942875,52.239208
1707955661.0,20.942806,52.238537
1707955691.0,20.940992,52.236835
1707955721.0,20.939735,52.236252
1707955751.0,20.939753,52.2355
1707955780.0,20.94137,52.233181
1707955811.0,20.941711,52.232029
1707955841.0,20.942457,52.228867
1707955871.0,20.942501,52.226749
1707955901.0,20.942499,52.226742
1707955931.0,20.94166,52.226177
1707955961.0,20.938416,52.225784
1707955991.0,20.936432,52.225277
1707956021.0,20.93133,52.223831
1707956051.0,20.930458,52.223583
1707956081.0,20.928425,52.223076
1707956111.0,20.925404,52.222321
1707956171.0,20.917831,52.220543
1707956202.0,20.914413,52.219685
1707956231.0,20.91016,52.2187
1707956262.0,20.90613,52.217751
1707956291.0,20.898468,52.216721
1707956321.0,20.8964,52.217159
1707956352.0,20.897205,52.220081
1707956381.0,20.897263,52.224724
1707956411.0,20.897131,52.227245
1707956442.0,20.897121,52.227249
1707956472.0,20.897097,52.227261
1707956502.0,20.898203,52.227627
1707956532.0,20.900721,52.227829
1707956562.0,20.900871,52.22786
1707956591.0,20.906116,52.228268
1707956622.0,20.908844,52.228508
1707956651.0,20.914675,52.228977
1707956682.0,20.914663,52.228996
1707956712.0,20.915176,52.23035
1707956742.0,20.915049,52.232086
1707956772.0,20.914509,52.235489
1707956802.0,20.913328,52.23893
1707956832.0,20.911169,52.239117
1707956862.0,20.90469,52.239151
1707956892.0,20.898184,52.239525
1707956922.0,20.897629,52.239433
1707956952.0,20.900507,52.239254
1707956982.0,20.900837,52.239227
1707957012.0,20.900845,52.239223
1707957042.0,20.90085,52.239197
