Time,Lon,Lat
1707953462.0,21.046226,52.263947
1707953484.0,21.04619,52.263992
1707953504.0,21.0462,52.264008
1707953516.0,21.046185,52.264023
1707953529.0,21.046238,52.264107
1707953560.0,21.046284,52.264084
1707953570.0,21.046284,52.26408
1707953585.0,21.046251,52.264091
1707953590.0,21.046257,52.264088
1707953606.0,21.046259,52.264084
1707953616.0,21.046267,52.264084
1707953626.0,21.046268,52.264091
1707953636.0,21.046251,52.264107
1707953662.0,21.046299,52.264175
1707953686.0,21.046381,52.264202
1707953695.0,21.046421,52.264221
1707953720.0,21.046474,52.264305
1707953730.0,21.046453,52.264328
1707953740.0,21.046434,52.264351
1707953755.0,21.046412,52.264381
1707953766.0,21.046421,52.264381
1707953777.0,21.046438,52.264397
1707953786.0,21.046541,52.26445
1707953811.0,21.046614,52.264511
1707953821.0,21.046654,52.264519
1707953832.0,21.046675,52.26453
1707953842.0,21.046703,52.26453
1707953855.0,21.046707,52.264534
1707953865.0,21.046726,52.264545
1707953889.0,21.046324,52.264706
1707953899.0,21.046045,52.264763
1707953913.0,21.045982,52.264782
1707953921.0,21.045902,52.264812
1707953930.0,21.045845,52.264832
1707953935.0,21.045834,52.264839
1707953970.0,21.045679,52.264904
1707953981.0,21.045649,52.264908
1707953991.0,21.045586,52.264923
1707954004.0,21.045504,52.264938
1707954014.0,21.04529,52.26503
1707954019.0,21.045286,52.26516
1707954050.0,21.046711,52.265171
1707954070.0,21.048008,52.264805
1707954080.0,21.048105,52.26445
1707954095.0,21.047718,52.263947
1707954106.0,21.047644,52.263844
1707954117.0,21.047644,52.263844
1707954127.0,21.047642,52.26384
1707954137.0,21.047636,52.26384
1707954142.0,21.047638,52.263836
1707954153.0,21.047646,52.263828
1707954178.0,21.047642,52.263836
1707954204.0,21.047636,52.263836
1707954216.0,21.047634,52.263836
1707954248.0,21.047634,52.263836
