Time,Lon,Lat
1707953462.0,20.874338,52.279449
1707953486.0,20.87434,52.279457
1707953509.0,20.874313,52.279491
1707953519.0,20.874313,52.279491
1707953529.0,20.874313,52.279491
1707953564.0,20.874353,52.279457
1707953572.0,20.874344,52.279457
1707953581.0,20.874332,52.279453
1707953591.0,20.874327,52.279461
1707953606.0,20.874323,52.279457
1707953616.0,20.874325,52.279457
1707953626.0,20.874323,52.279457
1707953636.0,20.874323,52.279453
1707953661.0,20.874331,52.279457
1707953681.0,20.87434,52.279461
1707953696.0,20.874348,52.279461
1707953721.0,20.874359,52.279453
1707953726.0,20.874359,52.279449
1707953741.0,20.874365,52.279449
1707953752.0,20.874367,52.279453
1707953762.0,20.874367,52.279453
1707953777.0,20.874367,52.279457
1707953787.0,20.874367,52.279461
1707953807.0,20.874363,52.279472
1707953816.0,20.874361,52.27948
1707953832.0,20.874361,52.279484
1707953842.0,20.874361,52.279484
1707953852.0,20.874361,52.279488
1707953867.0,20.874361,52.279484
1707953887.0,20.874363,52.279476
1707953896.0,20.874357,52.279465
1707953912.0,20.874359,52.279461
1707953922.0,20.874363,52.279465
1707953933.0,20.874363,52.279465
1707953947.0,20.874365,52.279469
1707953967.0,20.874359,52.279465
1707953977.0,20.874355,52.279465
1707953992.0,20.874348,52.279469
1707954002.0,20.874348,52.279469
1707954017.0,20.874348,52.279465
1707954027.0,20.874346,52.279453
1707954047.0,20.874313,52.279491
1707954072.0,20.874361,52.279449
1707954082.0,20.874371,52.279453
1707954092.0,20.874372,52.279457
1707954102.0,20.874371,52.279461
1707954112.0,20.874365,52.279465
1707954127.0,20.874353,52.279472
1707954137.0,20.87435,52.279472
1707954147.0,20.874344,52.279469
1707954157.0,20.874313,52.279491
1707954167.0,20.874342,52.279457
1707954175.0,20.874342,52.279449
1707954206.0,20.874336,52.279442
1707954217.0,20.874321,52.279446
1707954227.0,20.874321,52.279449
1707954252.0,20.874311,52.279457
1707954262.0,20.874311,52.279453
1707954272.0,20.874313,52.279453
1707954282.0,20.874317,52.279449
1707954297.0,20.874327,52.279461
1707954307.0,20.874336,52.279465
1707954327.0,20.874346,52.279465
1707954342.0,20.874338,52.279453
1707954347.0,20.874336,52.279453
1707954362.0,20.874336,52.279446
1707954372.0,20.874329,52.279449
1707954392.0,20.874325,52.279449
1707954417.0,20.874327,52.279465
1707954427.0,20.874329,52.279465
1707954437.0,20.874331,52.279469
1707954462.0,20.874323,52.279472
1707954472.0,20.874323,52.279469
1707954487.0,20.874321,52.279465
1707954497.0,20.874327,52.279461
1707954507.0,20.874327,52.279461
1707954517.0,20.874332,52.279457
1707954532.0,20.874332,52.279457
1707954537.0,20.874334,52.279461
1707954552.0,20.874334,52.279461
1707954577.0,20.874329,52.279465
1707954587.0,20.874331,52.279465
1707954597.0,20.874331,52.279469
1707954607.0,20.874332,52.279469
1707954622.0,20.874329,52.279476
1707954632.0,20.874331,52.279472
1707954642.0,20.874329,52.279476
1707954652.0,20.874332,52.279484
1707954667.0,20.874332,52.279488
1707954677.0,20.874332,52.279488
1707954687.0,20.874332,52.279488
1707954708.0,20.874334,52.279484
1707954718.0,20.874331,52.279484
1707954748.0,20.874331,52.279476
1707954757.0,20.874331,52.279476
1707954778.0,20.874332,52.279469
1707954788.0,20.874334,52.279469
1707954802.0,20.874336,52.279469
1707954812.0,20.874336,52.279472
1707954837.0,20.874336,52.279476
1707954860.0,20.874346,52.279476
1707954870.0,20.874346,52.279476
1707954878.0,20.874355,52.27948
1707954888.0,20.874348,52.27948
1707954903.0,20.874336,52.279472
1707954913.0,20.874334,52.279472
1707954923.0,20.874332,52.279469
1707954933.0,20.874332,52.279469
1707954958.0,20.874329,52.279457
1707954978.0,20.874325,52.279461
1707954988.0,20.874327,52.279457
1707955003.0,20.874331,52.279449
1707955008.0,20.874332,52.279449
1707955023.0,20.874331,52.279446
1707955033.0,20.874329,52.279449
1707955043.0,20.874325,52.279449
1707955068.0,20.87431,52.279461
1707955078.0,20.874308,52.279465
1707955093.0,20.874317,52.279469
1707955103.0,20.874327,52.279472
1707955113.0,20.874332,52.279469
1707955133.0,20.874338,52.279472
1707955148.0,20.874342,52.279472
1707955158.0,20.874338,52.279469
1707955168.0,20.874336,52.279469
1707955203.0,20.874334,52.279465
1707955218.0,20.874338,52.279461
1707955228.0,20.874342,52.279461
1707955238.0,20.874346,52.279461
1707955258.0,20.874348,52.279461
1707955273.0,20.874346,52.279461
1707955283.0,20.874346,52.279461
1707955293.0,20.874348,52.279461
1707955303.0,20.874348,52.279457
1707955313.0,20.874355,52.279457
1707955323.0,20.874361,52.279453
1707955333.0,20.874359,52.279457
1707955353.0,20.874369,52.279457
1707955373.0,20.874363,52.279457
1707955388.0,20.874365,52.279453
1707955398.0,20.874361,52.279449
1707955408.0,20.874361,52.279449
1707955418.0,20.874361,52.279446
1707955428.0,20.874357,52.279446
1707955443.0,20.874355,52.279446
1707955453.0,20.874351,52.279449
1707955463.0,20.874351,52.279457
1707955478.0,20.87435,52.279469
1707955493.0,20.874355,52.279472
1707955503.0,20.874353,52.279472
1707955528.0,20.874367,52.279472
1707955538.0,20.874374,52.279476
1707955548.0,20.874376,52.279476
1707955558.0,20.874382,52.279476
1707955583.0,20.874395,52.27948
1707955593.0,20.874393,52.27948
1707955603.0,20.874384,52.27948
1707955613.0,20.874376,52.279476
1707955628.0,20.874363,52.279472
1707955639.0,20.874359,52.279472
1707955649.0,20.874357,52.279472
1707955663.0,20.874359,52.279472
1707955684.0,20.874378,52.279469
1707955694.0,20.87438,52.279469
1707955709.0,20.874378,52.279472
1707955719.0,20.874371,52.279472
1707955728.0,20.874313,52.279491
1707955743.0,20.874363,52.279472
1707955754.0,20.874313,52.279491
1707955764.0,20.874353,52.279461
1707955774.0,20.874351,52.279465
1707955784.0,20.874351,52.279465
1707955809.0,20.874351,52.279465
1707955819.0,20.87435,52.279469
1707955830.0,20.874351,52.279469
1707955854.0,20.874346,52.279465
1707955865.0,20.874342,52.279465
1707955889.0,20.874344,52.279465
1707955900.0,20.874313,52.279491
1707955910.0,20.874336,52.279465
1707955930.0,20.874338,52.279465
1707955945.0,20.87434,52.279465
1707955955.0,20.874344,52.279461
1707955965.0,20.874346,52.279457
1707955975.0,20.87435,52.279457
1707955990.0,20.874351,52.279457
1707955995.0,20.874351,52.279457
1707956010.0,20.874344,52.279457
1707956020.0,20.874336,52.279457
1707956035.0,20.874325,52.279457
1707956045.0,20.874329,52.279457
1707956055.0,20.874332,52.279453
1707956065.0,20.87434,52.279449
1707956075.0,20.874344,52.279449
1707956125.0,20.874336,52.279453
1707956130.0,20.874338,52.279453
1707956145.0,20.874334,52.279457
1707956155.0,20.874332,52.279461
1707956165.0,20.874336,52.279465
1707956175.0,20.874336,52.279469
1707956190.0,20.874331,52.279469
1707956200.0,20.874334,52.279469
1707956220.0,20.874344,52.279469
1707956245.0,20.874346,52.279461
1707956270.0,20.874344,52.279461
1707956280.0,20.874336,52.279457
1707956290.0,20.874336,52.279457
1707956300.0,20.874338,52.279453
1707956310.0,20.874334,52.279457
1707956335.0,20.874332,52.279457
1707956355.0,20.874338,52.279457
1707956370.0,20.87434,52.279457
1707956380.0,20.874338,52.279461
1707956391.0,20.874336,52.279465
1707956401.0,20.874332,52.279465
1707956411.0,20.874334,52.279469
1707956416.0,20.874332,52.279469
1707956446.0,20.874327,52.279465
1707956466.0,20.874327,52.279461
1707956476.0,20.874331,52.279461
1707956486.0,20.874336,52.279461
1707956501.0,20.874332,52.279461
1707956511.0,20.874331,52.279457
1707956536.0,20.874323,52.279461
1707956546.0,20.874323,52.279465
1707956556.0,20.874325,52.279461
1707956566.0,20.874319,52.279465
1707956591.0,20.874319,52.279461
1707956597.0,20.874321,52.279457
1707956611.0,20.874321,52.279457
1707956625.0,20.874327,52.279461
1707956632.0,20.874327,52.279465
1707956647.0,20.874334,52.279472
1707956657.0,20.874338,52.279476
1707956667.0,20.874331,52.279476
1707956677.0,20.874323,52.279472
1707956691.0,20.874321,52.279472
1707956697.0,20.874313,52.279491
1707956727.0,20.874346,52.279472
1707956732.0,20.874348,52.279469
1707956757.0,20.874344,52.279469
1707956772.0,20.874338,52.279465
1707956797.0,20.874334,52.279469
1707956802.0,20.874331,52.279465
1707956832.0,20.874336,52.279465
1707956842.0,20.87434,52.279469
1707956862.0,20.874336,52.279472
1707956877.0,20.874313,52.279491
1707956886.0,20.874327,52.279472
1707956897.0,20.874323,52.279469
1707956907.0,20.874313,52.279469
1707956932.0,20.874315,52.279472
1707956937.0,20.874313,52.279472
1707956952.0,20.874313,52.279476
1707956962.0,20.874313,52.279472
1707956987.0,20.874329,52.279469
1707956997.0,20.874327,52.279465
1707957007.0,20.874331,52.279461
1707957022.0,20.874338,52.279453
1707957032.0,20.874336,52.279457
1707957057.0,20.874336,52.279461
