Time,Lon,Lat
1707953462.0,20.997903,52.188099
1707953482.0,20.997903,52.188099
1707953502.0,20.997903,52.188099
1707953522.0,20.997903,52.188099
1707953562.0,20.9979,52.188091
1707953582.0,20.9979,52.188091
1707953603.0,20.9979,52.188091
1707953623.0,20.9979,52.188091
1707953663.0,20.9979,52.188088
1707953683.0,20.9979,52.188088
1707953703.0,20.9979,52.188088
1707953723.0,20.9979,52.188088
1707953743.0,20.9979,52.188088
1707953763.0,20.9979,52.188088
1707953783.0,20.9979,52.188086
1707953803.0,20.9979,52.188086
1707953823.0,20.9979,52.188086
1707953843.0,20.9979,52.188086
1707953863.0,20.9979,52.188086
1707953883.0,20.9979,52.188086
1707953903.0,20.997896,52.188079
1707953923.0,20.997896,52.188079
1707953943.0,20.997896,52.188079
1707953963.0,20.997896,52.188079
1707953983.0,20.997896,52.188079
1707954003.0,20.997896,52.188079
1707954023.0,20.997893,52.188074
1707954043.0,20.997893,52.188074
1707954063.0,20.997893,52.188074
1707954083.0,20.997893,52.188074
1707954103.0,20.997893,52.188074
1707954123.0,20.997893,52.188074
1707954143.0,20.997889,52.188076
1707954163.0,20.997889,52.188076
1707954203.0,20.997889,52.188076
1707954223.0,20.997889,52.188076
1707954243.0,20.997889,52.188076
1707954263.0,20.997888,52.188074
1707954283.0,20.997888,52.188074
