Time,Lon,Lat
1707953463.0,20.9302049,52.2908554
1707953486.0,20.9296542,52.2907795
1707953508.0,20.9293681,52.2904907
1707953518.0,20.9284834,52.289738
1707953528.0,20.9287009,52.2892539
1707953563.0,20.9245377,52.2859084
1707953573.0,20.9232122,52.2847999
1707953585.0,20.921688,52.283554
1707953593.0,20.920624,52.282696
1707953604.0,20.920176,52.282326
1707953617.0,20.920931,52.281952
1707953628.0,20.9228605,52.2814735
1707953641.0,20.92379,52.281277
1707953665.0,20.923813,52.281284
1707953687.0,20.923836,52.281284
1707953698.0,20.923841,52.281284
1707953722.0,20.925055,52.280949
1707953732.0,20.925085,52.280945
1707953742.0,20.926174,52.280689
1707953754.0,20.9284516,52.2800482
1707953766.0,20.930267,52.279388
1707953778.0,20.933155,52.278656
1707953789.0,20.9352649,52.2784122
1707953811.0,20.93853,52.277977
1707953823.0,20.938929,52.277744
1707953833.0,20.938694,52.276894
1707953845.0,20.938387,52.275723
1707953856.0,20.939363,52.274712
1707953866.0,20.940163,52.274082
1707953890.0,20.942945,52.272434
1707953902.0,20.94442,52.271973
1707953913.0,20.94647,52.271416
1707953925.0,20.947382,52.271168
1707953934.0,20.949335,52.270615
1707953947.0,20.951044,52.270142
1707953970.0,20.953129,52.269558
1707953980.0,20.953409,52.269485
1707953992.0,20.9550796,52.2690252
1707954006.0,20.957468,52.268253
1707954016.0,20.958782,52.267624
1707954027.0,20.960451,52.267162
1707954051.0,20.960936,52.267067
1707954074.0,20.963755,52.266548
1707954084.0,20.965094,52.266235
1707954094.0,20.966684,52.2658
1707954106.0,20.968678,52.26524
1707954116.0,20.970201,52.264812
1707954126.0,20.971365,52.264488
1707954139.0,20.971518,52.264065
1707954150.0,20.971217,52.2638249
1707954160.0,20.9711682,52.2637557
1707954172.0,20.970432,52.263206
1707954182.0,20.969299,52.26239
1707954206.0,20.966452,52.261021
1707954218.0,20.964697,52.260384
1707954230.0,20.963282,52.259872
1707954253.0,20.961882,52.259293
1707954265.0,20.96151,52.258987
1707954275.0,20.962414,52.258614
1707954287.0,20.963875,52.258041
1707954298.0,20.965546,52.25742
1707954308.0,20.966795,52.25692
1707954332.0,20.967083,52.256813
1707954343.0,20.967329,52.256721
1707954353.0,20.968529,52.256268
1707954364.0,20.969975,52.255714
1707954376.0,20.971586,52.255123
1707954398.0,20.974743,52.253979
1707954421.0,20.9787325,52.2534244
1707954432.0,20.9796064,52.2533497
1707954444.0,20.9796437,52.2533642
1707954467.0,20.9809652,52.2529179
1707954477.0,20.9804774,52.2520374
1707954490.0,20.9799119,52.2508489
