Time,Lon,Lat
1707953458.0,21.0116233,52.3164866
1707953483.0,21.0116346,52.3164921
1707953508.0,21.0108993,52.3162483
1707953518.0,21.0095315,52.3158311
1707953528.0,21.0080733,52.3153946
1707953563.0,21.0023188,52.313702
1707953573.0,21.0009438,52.3132713
1707953583.0,20.9995901,52.3126653
1707953593.0,20.998034,52.3121386
1707953603.0,20.9963475,52.3117735
1707953613.0,20.9948165,52.3114425
1707953628.0,20.9926226,52.3108146
1707953638.0,20.991169,52.3103805
1707953663.0,20.9875488,52.3092701
1707953683.0,20.984416,52.30834
1707953698.0,20.9835013,52.3076051
1707953718.0,20.9840536,52.3072466
1707953733.0,20.9857138,52.3060161
1707953743.0,20.9869185,52.305083
1707953753.0,20.98799,52.3042805
1707953763.0,20.9886496,52.3037648
1707953773.0,20.9887488,52.303704
1707953788.0,20.9895368,52.3030253
1707953808.0,20.990119,52.3025328
1707953823.0,20.9913678,52.3013598
1707953833.0,20.9922851,52.3004665
1707953843.0,20.993248,52.2995703
1707953853.0,20.9941061,52.2986561
1707953863.0,20.9950721,52.297744
1707953888.0,20.9974315,52.2955305
1707953898.0,20.9985315,52.2945311
1707953913.0,20.9997028,52.2934196
1707953923.0,20.9999461,52.2931738
1707953933.0,21.0008105,52.2923435
1707953943.0,21.0010606,52.2921325
1707953968.0,21.0026445,52.2904581
1707953978.0,21.0032998,52.2898155
1707953988.0,21.0033621,52.2897838
1707954003.0,21.0033908,52.2897753
1707954013.0,21.0033728,52.2897783
1707954028.0,21.00337,52.2897945
1707954048.0,21.0033413,52.2897953
1707954073.0,21.0033521,52.2897676
1707954083.0,21.003373,52.2897875
1707954093.0,21.0033811,52.2897946
1707954103.0,21.0033956,52.2897773
1707954113.0,21.0033715,52.2897763
1707954128.0,21.0033676,52.2897741
1707954138.0,21.0033548,52.2897661
1707954148.0,21.0033828,52.2897651
1707954158.0,21.0033618,52.2897673
1707954168.0,21.003346,52.2897693
1707954183.0,21.0039828,52.2892113
1707954198.0,21.0054176,52.2878196
1707954218.0,21.0071555,52.2860743
1707954228.0,21.0078953,52.2850388
1707954253.0,21.0095995,52.2822148
1707954263.0,21.0102701,52.2811028
1707954273.0,21.010942,52.279983
1707954283.0,21.0116231,52.2788601
1707954298.0,21.0126741,52.2771671
1707954308.0,21.0133406,52.2760806
1707954328.0,21.0143908,52.2743805
1707954343.0,21.0143983,52.2743815
1707954353.0,21.0144163,52.2743723
1707954363.0,21.0148068,52.2737235
1707954373.0,21.0154698,52.2726586
1707954393.0,21.0171698,52.2705111
1707954418.0,21.0199363,52.267972
1707954428.0,21.0205243,52.2668845
1707954443.0,21.0209655,52.2652183
1707954463.0,21.0212958,52.2640768
1707954478.0,21.0211771,52.2634325
1707954488.0,21.0221963,52.2636541
1707954498.0,21.0229471,52.2641858
1707954508.0,21.0247653,52.2648431
1707954523.0,21.0279915,52.2659645
1707954528.0,21.0289981,52.2662618
1707954543.0,21.031742,52.2670388
1707954553.0,21.0335418,52.2675598
1707954578.0,21.0370713,52.2673285
1707954588.0,21.0374955,52.2672468
1707954598.0,21.0381923,52.2671351
1707954608.0,21.0396028,52.2668418
