Time,Lon,Lat
1707953462.0,20.8837385,52.205995
1707953487.0,20.883751667,52.206007167
1707953502.0,20.883757667,52.2060175
1707953517.0,20.883764,52.206017667
1707953527.0,20.8837685,52.206013833
1707953562.0,20.883727167,52.205998833
1707953572.0,20.883722667,52.206000333
1707953582.0,20.883718667,52.2060015
1707953592.0,20.8837135,52.205998
1707953607.0,20.883710333,52.2059975
1707953617.0,20.883715167,52.205999333
1707953627.0,20.883719333,52.206000833
1707953637.0,20.883718333,52.205999
1707953662.0,20.8837205,52.205994667
1707953682.0,20.883729667,52.205997833
1707953697.0,20.883722667,52.206002333
1707953722.0,20.883724,52.205999667
1707953732.0,20.883738667,52.205994667
1707953742.0,20.883734167,52.205985
1707953752.0,20.883720167,52.2059795
1707953762.0,20.883730667,52.2059825
1707953777.0,20.8837415,52.205984
1707953787.0,20.883731,52.205971833
1707953797.0,20.883728833,52.205971
1707956222.0,20.883778667,52.206015
1707956247.0,20.883733,52.206013167
1707956262.0,20.883720167,52.206018
1707956282.0,20.883702,52.206019167
1707956292.0,20.883705667,52.206019
1707956302.0,20.8837155,52.206015
1707956312.0,20.883711167,52.2060205
1707956337.0,20.883718167,52.206021833
1707956352.0,20.8837305,52.206027833
1707956367.0,20.883723833,52.206032
1707956382.0,20.883723167,52.206028167
1707956392.0,20.8836975,52.206025167
1707956402.0,20.883671667,52.206024667
1707956412.0,20.883659333,52.206019667
1707956422.0,20.883671667,52.2060165
1707956447.0,20.883674167,52.206021167
1707956467.0,20.883663333,52.206029833
1707956477.0,20.8836595,52.206026
1707956492.0,20.883641167,52.206019333
1707956502.0,20.883634833,52.2060145
1707956512.0,20.883629833,52.206010167
1707956537.0,20.883643667,52.206008167
1707956547.0,20.883655167,52.206011833
1707956557.0,20.883667167,52.206018333
1707956567.0,20.8836745,52.206028833
1707956592.0,20.883681833,52.206045333
1707956602.0,20.883666833,52.206041833
1707956612.0,20.883646333,52.206038
1707956622.0,20.883634167,52.206036833
1707956637.0,20.883633833,52.2060375
1707956647.0,20.883628,52.206031833
1707956657.0,20.883608333,52.206023667
1707956667.0,20.883586333,52.2060195
1707956677.0,20.883594667,52.206015667
1707956692.0,20.883631167,52.2060215
1707956702.0,20.883645333,52.206018167
1707956722.0,20.883684833,52.206005833
1707956737.0,20.883704833,52.206015167
1707956762.0,20.883722667,52.206003667
1707956772.0,20.8837145,52.206006333
1707956797.0,20.883726667,52.2060005
1707956807.0,20.883735333,52.206001667
1707956832.0,20.883746167,52.205998167
1707956842.0,20.883731,52.205986333
1707956862.0,20.883709,52.205982833
1707956877.0,20.883679667,52.205983667
1707956887.0,20.8836765,52.205986833
1707956897.0,20.8836565,52.205986833
1707956902.0,20.883652,52.205986667
1707956932.0,20.883641667,52.205996333
1707956942.0,20.883625667,52.205999
1707956952.0,20.883632,52.205996667
1707956967.0,20.883650167,52.205991333
1707956987.0,20.883673,52.206000333
1707956997.0,20.8836905,52.2060005
1707957007.0,20.883689333,52.2059975
1707957022.0,20.883686667,52.205996333
1707957032.0,20.883676,52.205992667
1707957057.0,20.883701833,52.205992
