Time,Lon,Lat
1707953463.0,20.9957959,52.1878964
1707953487.0,20.9958349,52.1879174
1707953507.0,20.9958452,52.1879285
1707953518.0,20.9958784,52.1879117
1707953530.0,20.9958955,52.1878874
1707953563.0,20.9958084,52.187856
1707953573.0,20.9957982,52.1878637
1707953585.0,20.9957894,52.1878697
1707953595.0,20.9957885,52.1878707
1707953607.0,20.9957912,52.1878665
1707953616.0,20.9957872,52.1878634
1707953628.0,20.9957949,52.1878642
1707953640.0,20.9957992,52.1878635
1707953664.0,20.9958154,52.1878651
1707953687.0,20.9958254,52.187869
1707953697.0,20.99582,52.1878674
1707953722.0,20.9958327,52.1878736
1707953732.0,20.9958306,52.1878694
1707953744.0,20.9958267,52.1878627
1707953754.0,20.9958157,52.1878544
1707953766.0,20.9957991,52.1878445
1707953777.0,20.9958062,52.1878536
1707953789.0,20.9958029,52.1878631
1707953811.0,20.9957947,52.1878634
1707953823.0,20.995787,52.1878612
1707953834.0,20.9957934,52.1878599
1707953844.0,20.9957869,52.187861
1707953856.0,20.9958002,52.1878596
1707953866.0,20.9957981,52.1878652
1707953891.0,20.9957127,52.1877694
1707953903.0,20.9957054,52.187773
1707953913.0,20.9956905,52.1877531
1707953925.0,20.99569,52.1877551
1707953934.0,20.9957007,52.1877551
1707953948.0,20.9957215,52.1877484
1707953970.0,20.9957427,52.1877439
1707953981.0,20.9957514,52.1877392
1707953993.0,20.9957529,52.1877392
1707954005.0,20.9957587,52.1877405
1707954017.0,20.9957499,52.1877327
1707954027.0,20.9957362,52.1876332
1707954050.0,20.9957121,52.1876377
1707954072.0,20.9957022,52.1876341
1707954083.0,20.9956959,52.1876341
1707954095.0,20.9956941,52.1876304
1707954107.0,20.9956927,52.187628
1707954117.0,20.9956847,52.1876286
1707954127.0,20.9956747,52.1876314
1707954138.0,20.9956799,52.1876321
1707954150.0,20.9956851,52.1876311
1707954160.0,20.9956872,52.1876329
1707954172.0,20.9956914,52.1876307
1707954182.0,20.9956919,52.1876352
1707954205.0,20.9957254,52.1874725
1707954217.0,20.9957279,52.1874689
1707954229.0,20.9957285,52.1874675
1707954254.0,20.9957185,52.1874714
1707954264.0,20.9957172,52.1874684
1707954276.0,20.9957231,52.1874722
1707954286.0,20.9957257,52.1874826
1707954299.0,20.9957324,52.1874624
1707954309.0,20.9957285,52.1874624
1707954331.0,20.995752,52.1873754
1707954342.0,20.9957284,52.1873244
