Time,Lon,Lat
1707953460.0,20.8823915,52.2074647
1707953482.0,20.8823915,52.2074647
1707953504.0,20.8823915,52.2074647
1707953515.0,20.8823915,52.2074647
1707953527.0,20.8823915,52.2074647
1707953563.0,20.8823915,52.2074647
1707953569.0,20.8823915,52.2074647
1707953581.0,20.8823915,52.2074647
1707953593.0,20.8823915,52.2074647
1707953599.0,20.8823915,52.2074647
1707953665.0,20.882341,52.2075167
1707953683.0,20.8823498,52.2075175
1707953694.0,20.8823767,52.2075131
1707953719.0,20.8823677,52.2075147
1707953731.0,20.8823345,52.2075618
1707953743.0,20.8823124,52.2075787
1707953749.0,20.8823264,52.2075716
1707953761.0,20.8823448,52.20758
1707953773.0,20.8824513,52.2075635
1707953785.0,20.8824745,52.2075591
1707953809.0,20.8824745,52.2075591
1707953815.0,20.8824745,52.2075591
1707953935.0,20.8826053,52.20751
1707953947.0,20.88249,52.2075285
1707953965.0,20.8824541,52.2075376
1707953971.0,20.8824541,52.2075376
1707953989.0,20.8824541,52.2075376
1707954001.0,20.8824541,52.2075376
1707954016.0,20.8825065,52.2075273
1707954028.0,20.8824691,52.2075379
1707954045.0,20.8823114,52.2075857
1707954073.0,20.882342,52.2076549
1707954079.0,20.8824022,52.2076795
1707954091.0,20.8824462,52.2076794
1707954103.0,20.8824463,52.2076795
1707954115.0,20.8824466,52.2076798
1707954127.0,20.8824109,52.2076766
1707954139.0,20.8824103,52.2076774
1707954145.0,20.8824145,52.2076728
1707954157.0,20.8824079,52.2076359
1707954169.0,20.8823754,52.2075568
1707954181.0,20.8823704,52.2075611
1707954205.0,20.8823244,52.2075551
1707954217.0,20.8823493,52.207576
1707954229.0,20.8823833,52.207608
1707954253.0,20.8823861,52.2076118
1707954259.0,20.8823861,52.2076118
1707954271.0,20.8824305,52.2075935
1707954283.0,20.8824081,52.2075965
1707954295.0,20.8821581,52.2076488
1707954307.0,20.882424,52.207568
1707954331.0,20.8825198,52.2074799
1707954343.0,20.8825018,52.2074795
1707954349.0,20.8824585,52.2074936
1707954361.0,20.882442,52.2075259
1707954373.0,20.8824434,52.2075546
1707954397.0,20.8824439,52.2075588
1707954415.0,20.8821395,52.2075643
1707954427.0,20.8823126,52.2076029
1707954443.0,20.882323,52.2075989
1707954463.0,20.882323,52.2075989
1707954475.0,20.882323,52.2075989
1707954487.0,20.882323,52.2075989
1707954499.0,20.8823304,52.2076012
1707954511.0,20.8823294,52.2076009
1707954523.0,20.8823294,52.2076009
1707954534.0,20.8823294,52.2076009
1707954545.0,20.8823294,52.2076009
1707954556.0,20.8823278,52.2076004
1707954577.0,20.8823278,52.2076004
1707954589.0,20.8823285,52.2076006
1707954601.0,20.8823285,52.2076006
1707954607.0,20.8823285,52.2076006
1707954619.0,20.8823285,52.2076006
1707954631.0,20.8823285,52.2076006
1707954643.0,20.8823285,52.2076006
1707954655.0,20.8823225,52.2076023
1707954667.0,20.8823246,52.207596
1707954673.0,20.8823246,52.207596
1707954685.0,20.8823246,52.207596
1707954709.0,20.8823246,52.207596
1707954721.0,20.8823246,52.207596
1707954745.0,20.8823451,52.2075705
1707954757.0,20.8823451,52.2075705
1707954781.0,20.8823426,52.2075745
1707954787.0,20.8823426,52.2075745
1707954805.0,20.8823397,52.2075794
1707954811.0,20.8823397,52.2075794
1707954835.0,20.8823336,52.2075843
1707954859.0,20.8823318,52.207587
1707954871.0,20.882333,52.2075992
1707954877.0,20.882333,52.2075992
1707954889.0,20.882333,52.2075992
1707954901.0,20.882333,52.2075992
1707954913.0,20.882333,52.2075992
1707954925.0,20.882333,52.2075992
1707954937.0,20.882333,52.2075992
1707954955.0,20.882333,52.2075992
1707954979.0,20.8823384,52.2076136
1707954991.0,20.8823382,52.2076134
1707955003.0,20.8823382,52.2076134
1707955009.0,20.8823382,52.2076134
1707955069.0,20.8823382,52.2076134
1707955081.0,20.8823382,52.2076134
1707955093.0,20.8823382,52.2076134
1707955105.0,20.8823382,52.2076134
1707955117.0,20.8823382,52.2076134
1707955135.0,20.8823382,52.2076134
1707955147.0,20.8823382,52.2076134
1707955159.0,20.8823382,52.2076134
1707955171.0,20.8823382,52.2076134
1707955207.0,20.8823382,52.2076134
1707955213.0,20.8823382,52.2076134
1707955225.0,20.8823382,52.2076134
1707955237.0,20.8823382,52.2076134
1707955261.0,20.8823382,52.2076134
1707955273.0,20.8823382,52.2076134
1707955285.0,20.8823382,52.2076134
1707955291.0,20.8823382,52.2076134
1707955303.0,20.8823382,52.2076134
1707955315.0,20.8823382,52.2076134
1707955327.0,20.8823382,52.2076134
1707955339.0,20.8823382,52.2076134
1707955351.0,20.8823382,52.2076134
1707955375.0,20.8823209,52.2076238
1707955387.0,20.8823232,52.2076264
1707955399.0,20.8823232,52.2076264
1707955411.0,20.8823232,52.2076264
1707955423.0,20.8823297,52.2076282
1707955429.0,20.8823297,52.2076282
1707955441.0,20.8823059,52.2076228
1707955453.0,20.8822931,52.2076193
1707955465.0,20.8822931,52.2076193
1707955483.0,20.8822931,52.2076193
1707955489.0,20.8822931,52.2076193
1707955501.0,20.8822958,52.2076193
1707955525.0,20.8822752,52.2076012
1707955537.0,20.8822747,52.2075935
1707955549.0,20.8822737,52.2075778
1707955561.0,20.8822734,52.2075743
1707955585.0,20.8822738,52.2075514
1707955597.0,20.8822735,52.2075438
1707955609.0,20.8822735,52.2075438
1707955615.0,20.8822735,52.2075438
1707955627.0,20.8822735,52.2075438
1707955639.0,20.8822732,52.2075233
1707955651.0,20.882281,52.2075196
1707955663.0,20.882281,52.2075196
1707955687.0,20.882281,52.2075196
1707955699.0,20.882281,52.2075196
1707955711.0,20.882281,52.2075196
1707955717.0,20.882281,52.2075196
1707955729.0,20.882281,52.2075196
1707955735.0,20.882281,52.2075196
1707955753.0,20.882281,52.2075196
1707955765.0,20.882281,52.2075196
1707955777.0,20.882281,52.2075196
1707955783.0,20.882281,52.2075196
1707955807.0,20.882281,52.2075196
1707955819.0,20.8823263,52.2075195
1707955831.0,20.8823248,52.2075468
1707955855.0,20.8823226,52.2075666
1707955867.0,20.88232,52.2075723
1707955891.0,20.88232,52.2075723
1707955903.0,20.88232,52.2075723
1707955909.0,20.88232,52.2075723
1707955933.0,20.88232,52.2075723
1707955945.0,20.88232,52.2075723
1707955957.0,20.88232,52.2075723
1707955969.0,20.88232,52.2075723
1707955975.0,20.88232,52.2075723
1707955987.0,20.88232,52.2075723
1707955999.0,20.88232,52.2075723
1707956011.0,20.88232,52.2075723
1707956023.0,20.8823088,52.2075618
1707956035.0,20.8822957,52.2075529
1707956041.0,20.8822957,52.2075529
1707956053.0,20.8822957,52.2075529
1707956065.0,20.8822957,52.2075529
1707956077.0,20.8822957,52.2075529
1707956125.0,20.8823241,52.2075496
1707956203.0,20.8823407,52.2075346
1707956221.0,20.8823407,52.2075346
1707956245.0,20.8823407,52.2075346
1707956269.0,20.8823407,52.2075346
1707956283.0,20.8823407,52.2075346
1707956289.0,20.8823407,52.2075346
1707956299.0,20.8823407,52.2075346
1707956311.0,20.8823407,52.2075346
1707956335.0,20.8823407,52.2075346
1707956359.0,20.8823407,52.2075346
1707956365.0,20.8823407,52.2075346
1707956377.0,20.8823407,52.2075346
1707956389.0,20.8823407,52.2075346
1707956401.0,20.8823407,52.2075346
1707956413.0,20.8823407,52.2075346
1707956425.0,20.8823524,52.2075288
1707956443.0,20.8823481,52.207529
1707956467.0,20.882354,52.2075225
1707956479.0,20.8823541,52.2075225
1707956491.0,20.8823543,52.2075229
1707956503.0,20.8823543,52.2075229
1707956515.0,20.8823544,52.2075223
1707956533.0,20.8823545,52.2075221
1707956545.0,20.8823545,52.2075208
1707956557.0,20.8823544,52.207521
1707956569.0,20.8823545,52.2075195
1707956587.0,20.8823543,52.20752
1707956599.0,20.882354,52.2075203
1707956611.0,20.8823503,52.2075207
1707956623.0,20.8823426,52.207521
1707956635.0,20.8823436,52.2075217
1707956647.0,20.8823418,52.2075218
1707956653.0,20.8823418,52.2075218
1707956665.0,20.8823944,52.2073629
1707956755.0,20.8824189,52.2072909
1707956767.0,20.8824185,52.2072978
1707956797.0,20.8824185,52.2072979
1707956803.0,20.8824185,52.2072979
1707956827.0,20.8824188,52.207298
1707956839.0,20.882416,52.2072979
1707956863.0,20.882416,52.2072979
1707956875.0,20.882416,52.2072979
1707956887.0,20.882416,52.2072979
1707956899.0,20.882416,52.2072979
1707956905.0,20.882416,52.2072979
1707956929.0,20.882416,52.2072979
1707956941.0,20.882416,52.2072979
1707956947.0,20.882416,52.2072979
1707956995.0,20.882416,52.2072979
1707957007.0,20.882416,52.2072979
1707957019.0,20.882416,52.2072979
1707957031.0,20.882416,52.2072979
1707957055.0,20.882416,52.2072979
