Time,Lon,Lat
1707953470.0,21.116646,52.234013
1707953490.0,21.116646,52.234013
1707953510.0,21.116646,52.234013
1707953550.0,21.116646,52.234013
1707953570.0,21.116646,52.234013
1707953590.0,21.116643,52.234013
1707953610.0,21.116643,52.234013
1707953630.0,21.116643,52.234013
1707953650.0,21.116643,52.234013
1707953670.0,21.116643,52.234013
1707953690.0,21.116643,52.234013
1707953710.0,21.116643,52.234014
1707953730.0,21.116643,52.234014
1707953750.0,21.116643,52.234014
1707953770.0,21.116643,52.234014
1707953810.0,21.116643,52.234014
1707953830.0,21.116638,52.23402
1707953850.0,21.116638,52.23402
1707953891.0,21.116638,52.23402
1707953910.0,21.116638,52.23402
1707953931.0,21.116638,52.23402
1707953951.0,21.116636,52.23402
1707953971.0,21.116636,52.23402
1707953991.0,21.116636,52.23402
1707954011.0,21.116636,52.23402
1707954031.0,21.116636,52.23402
