Time,Lon,Lat
1707953462.0,21.2110012,52.1608947
1707953486.0,21.2101767,52.1621769
1707953508.0,21.2078395,52.1645432
1707953519.0,21.2066712,52.16578
1707953530.0,21.20554,52.1669112
1707953564.0,21.2031,52.1693329
1707953574.0,21.2024141,52.170033
1707953586.0,21.2012841,52.1711435
1707953594.0,21.2003612,52.1720544
1707953607.0,21.1991037,52.1733564
1707953617.0,21.1980429,52.1743646
1707953628.0,21.1968424,52.1755457
1707953640.0,21.1955091,52.1768667
1707953665.0,21.1927479,52.1796297
1707953687.0,21.1904917,52.1819494
1707953698.0,21.1894632,52.1829665
1707953722.0,21.1881887,52.1843432
1707953733.0,21.1873514,52.1851222
1707953744.0,21.186507,52.1860142
1707953755.0,21.1855415,52.1869752
1707953767.0,21.1843117,52.1881976
1707953778.0,21.1829321,52.1894924
1707953789.0,21.1816469,52.1907271
1707953812.0,21.179122,52.1932242
1707953823.0,21.177901,52.1944472
1707953834.0,21.1766861,52.1956642
1707953845.0,21.1754632,52.1968801
1707953856.0,21.1742449,52.1980981
1707953867.0,21.1730955,52.1992467
1707953891.0,21.1706905,52.2016577
1707953903.0,21.169466,52.2029204
1707953912.0,21.1685235,52.2039389
1707953924.0,21.1677669,52.2047774
1707953935.0,21.1670972,52.2055514
1707953947.0,21.1659181,52.2067137
1707953970.0,21.1636325,52.209022
1707953981.0,21.1625682,52.2100855
1707953992.0,21.1615892,52.2110654
1707954005.0,21.1603222,52.2123372
1707954017.0,21.1591884,52.2134092
1707954028.0,21.1585527,52.214101
1707954051.0,21.1568069,52.2158619
1707954074.0,21.1542927,52.2183517
1707954083.0,21.1530649,52.2195066
1707954095.0,21.151622,52.220881
1707954106.0,21.1500877,52.2220035
1707954117.0,21.1488552,52.2232099
1707954128.0,21.1476047,52.2244549
1707954139.0,21.1465845,52.2255975
1707954150.0,21.1462602,52.2266165
1707954161.0,21.1450465,52.2271839
1707954172.0,21.1432059,52.2274824
1707954183.0,21.1416326,52.2279937
1707954205.0,21.13797,52.2295641
1707954218.0,21.1358654,52.2305197
1707954229.0,21.1336961,52.2314306
1707954253.0,21.12964,52.2331046
1707954265.0,21.1278644,52.2338034
1707954275.0,21.1271177,52.2342384
1707954287.0,21.1267527,52.2341911
1707954298.0,21.1263819,52.2337914
1707954309.0,21.1249432,52.2333469
1707954332.0,21.1200229,52.2326971
1707954343.0,21.1179947,52.2327476
1707954354.0,21.1178112,52.2329962
