Time,Lon,Lat
1707953471.0,20.998198,52.187894
1707953491.0,20.998198,52.187894
1707953511.0,20.998198,52.187894
1707953551.0,20.998198,52.187894
1707953571.0,20.998191,52.187891
1707953591.0,20.998191,52.187891
1707953611.0,20.998191,52.187891
1707953631.0,20.998191,52.187891
1707953651.0,20.998013,52.187808
1707953671.0,20.997698,52.18751
1707953691.0,20.997538,52.186543
1707953711.0,20.997506,52.186301
1707953731.0,20.997506,52.186301
1707953751.0,20.997506,52.186301
1707953771.0,20.997506,52.186301
