Time,Lon,Lat
1707953456.0,20.913607,52.211605
1707953485.0,20.913843,52.208916
1707953506.0,20.915787,52.207245
1707953511.0,20.916042,52.206989
1707953528.0,20.916349,52.205997
1707953559.0,20.915209,52.203213
1707953570.0,20.914984,52.202293
1707953586.0,20.914564,52.20071
1707953594.0,20.914392,52.200123
1707953607.0,20.9148157,52.1996279
1707953617.0,20.9163,52.199211
1707953629.0,20.9188524,52.1984982
1707953641.0,20.9217706,52.197837
1707953666.0,20.923668,52.196808
1707953688.0,20.923225,52.196522
1707953698.0,20.923239,52.196518
1707953723.0,20.923061,52.196529
1707953733.0,20.922941,52.196556
1707953743.0,20.922918,52.19656
1707953755.0,20.9224,52.196678
1707953766.0,20.922045,52.196751
1707953778.0,20.922037,52.196754
1707953788.0,20.922031,52.196751
1707953811.0,20.921865,52.196781
1707953823.0,20.920549,52.197197
1707953833.0,20.920244,52.197273
1707953845.0,20.920242,52.197277
1707953855.0,20.920254,52.197277
1707953866.0,20.920261,52.197262
1707953890.0,20.920227,52.197258
1707953902.0,20.920212,52.197269
1707953912.0,20.920198,52.197262
1707953925.0,20.920057,52.197308
1707953935.0,20.92005,52.197327
1707953947.0,20.919992,52.197338
1707953970.0,20.91991,52.197369
1707953980.0,20.91988,52.197376
1707953992.0,20.919863,52.197388
1707954006.0,20.919867,52.197399
1707954016.0,20.91988,52.197392
1707954027.0,20.919907,52.197399
1707954051.0,20.919909,52.197395
1707954074.0,20.919699,52.197441
1707954083.0,20.919607,52.197403
1707954094.0,20.919361,52.19751
1707954106.0,20.919184,52.197487
1707954116.0,20.918888,52.197254
1707954127.0,20.919033,52.19661
1707954139.0,20.919806,52.196442
1707954149.0,20.919893,52.196331
1707954161.0,20.919954,52.196243
1707954171.0,20.91996,52.196239
1707954182.0,20.919954,52.196239
1707954206.0,20.919956,52.196255
1707954218.0,20.919964,52.196262
1707954229.0,20.91997,52.196266
1707954253.0,20.919977,52.196266
1707954265.0,20.919971,52.19627
1707954275.0,20.91996,52.196266
1707954286.0,20.919956,52.196262
1707954298.0,20.919958,52.196251
1707954308.0,20.91996,52.196243
1707954331.0,20.91997,52.196239
1707954343.0,20.919971,52.196243
1707954353.0,20.919971,52.196239
1707954365.0,20.919971,52.196239
1707954376.0,20.919971,52.196239
1707954398.0,20.919966,52.196239
1707954420.0,20.91996,52.196239
1707954433.0,20.919956,52.196236
1707954443.0,20.919958,52.196236
1707954467.0,20.919968,52.196239
1707954477.0,20.919966,52.196239
1707954490.0,20.919958,52.196243
1707954500.0,20.919952,52.196251
1707954512.0,20.919952,52.196255
1707954522.0,20.919954,52.196259
1707954533.0,20.919956,52.196262
1707954543.0,20.919958,52.196262
1707954557.0,20.91996,52.196255
1707954579.0,20.91996,52.196247
1707954590.0,20.919964,52.196247
1707954600.0,20.919966,52.196247
1707954610.0,20.919966,52.196243
1707954624.0,20.919973,52.196239
1707954635.0,20.919979,52.196239
1707954645.0,20.919981,52.196236
1707954657.0,20.919981,52.196232
1707954667.0,20.919987,52.196228
1707954677.0,20.919989,52.196228
1707954691.0,20.9199934,52.1962309
1707954713.0,20.9199902,52.1962429
1707954723.0,20.919987,52.196247
1707954749.0,20.919985,52.196251
1707954761.0,20.919983,52.196251
1707954783.0,20.919977,52.196247
1707954792.0,20.919975,52.196239
1707954806.0,20.919975,52.196236
1707954816.0,20.919975,52.196232
1707954837.0,20.919977,52.196232
1707954859.0,20.919975,52.196239
1707954871.0,20.919971,52.196243
1707954881.0,20.919966,52.196243
1707954894.0,20.91996,52.196247
1707954904.0,20.919954,52.196243
1707954914.0,20.919952,52.196243
1707954926.0,20.91995,52.196236
1707954937.0,20.919954,52.196232
1707954959.0,20.919947,52.196228
1707954981.0,20.919947,52.196228
1707954992.0,20.91995,52.196232
1707955002.0,20.919956,52.196236
1707955014.0,20.919966,52.196243
1707955024.0,20.919971,52.196247
1707955035.0,20.919971,52.196247
1707955047.0,20.91997,52.196251
1707955071.0,20.919971,52.196255
1707955083.0,20.91997,52.196259
1707955094.0,20.919966,52.196262
1707955106.0,20.919968,52.19627
1707955116.0,20.919962,52.19627
1707955139.0,20.919952,52.196274
1707955149.0,20.919958,52.196274
1707955161.0,20.91996,52.19627
1707955171.0,20.91996,52.196262
1707955208.0,20.919954,52.196255
1707955218.0,20.91995,52.196259
1707955230.0,20.919947,52.196259
1707955241.0,20.91995,52.196259
1707955263.0,20.919956,52.196262
1707955273.0,20.919954,52.196262
1707955285.0,20.919952,52.196266
1707955295.0,20.919958,52.196259
1707955307.0,20.919954,52.196251
1707955319.0,20.919949,52.196247
1707955329.0,20.919947,52.196247
1707955341.0,20.91995,52.196243
1707955353.0,20.919954,52.196239
1707955377.0,20.919966,52.196236
1707955390.0,20.919975,52.196232
1707955400.0,20.919975,52.196228
1707955412.0,20.919971,52.196228
1707955424.0,20.919971,52.196236
1707955434.0,20.919973,52.196239
1707955445.0,20.919971,52.196243
1707955455.0,20.919966,52.196239
1707955467.0,20.919964,52.196239
1707955485.0,20.919954,52.196243
1707955494.0,20.919954,52.196251
1707955506.0,20.91996,52.196255
1707955508.0,20.91996,52.196255
