Time,Lon,Lat
1707953464.0,21.0472865,52.2646145
1707953488.0,21.0472541,52.2646043
1707953511.0,21.0472285,52.2646221
1707953520.0,21.0472281,52.2646268
1707953533.0,21.0472285,52.264624
1707953563.0,21.047186,52.2646098
1707953573.0,21.0471945,52.2646165
1707953588.0,21.0472151,52.2646231
1707953598.0,21.047212,52.2646226
1707953608.0,21.0472081,52.264608
1707953618.0,21.0472185,52.2645963
1707953628.0,21.047262,52.2645931
1707953643.0,21.047295,52.2645883
1707953668.0,21.0473248,52.2646011
1707953688.0,21.0473206,52.2646095
1707953698.0,21.0472886,52.2646076
1707953723.0,21.0472623,52.2646343
1707953733.0,21.0472651,52.2646461
1707953743.0,21.0472836,52.2646546
1707953753.0,21.0472915,52.2646603
1707953768.0,21.0472633,52.2646353
1707953778.0,21.047255,52.2646233
1707953788.0,21.0472591,52.2646238
1707953813.0,21.047254,52.2646148
1707953823.0,21.0472618,52.2646238
1707953833.0,21.0472548,52.2646156
1707953848.0,21.0472541,52.2646085
1707953858.0,21.0472628,52.2646058
1707953868.0,21.047249,52.2646001
1707953893.0,21.0472333,52.2646011
1707953903.0,21.0472341,52.264612
1707953913.0,21.0472361,52.264624
1707953923.0,21.0472426,52.2646388
1707953938.0,21.0472535,52.2646283
1707953948.0,21.0472456,52.2646206
1707953973.0,21.0472728,52.2646253
1707953983.0,21.0472935,52.2646361
1707953993.0,21.0472986,52.2646438
1707954008.0,21.047308,52.2646446
1707954018.0,21.0472948,52.2646461
1707954028.0,21.0472748,52.2646491
1707954053.0,21.047242,52.2646558
1707954073.0,21.0472226,52.2646396
1707954083.0,21.0472246,52.264646
1707954098.0,21.0472256,52.2646643
1707954108.0,21.04721,52.2646615
1707954118.0,21.0471943,52.264658
1707954128.0,21.0471856,52.2646508
1707954138.0,21.0471831,52.264646
1707954153.0,21.0471996,52.2646455
1707954163.0,21.0472393,52.2646416
1707954173.0,21.0472711,52.264644
1707954183.0,21.047246,52.2646406
1707954208.0,21.047228,52.2646303
1707954214.0,21.0472403,52.2646258
1707954229.0,21.047221,52.2646198
1707954249.0,21.0472511,52.264608
1707954264.0,21.04723,52.2645928
1707954274.0,21.047213,52.264592
1707954284.0,21.0471891,52.2645915
1707954294.0,21.0471848,52.2645863
1707954304.0,21.0471833,52.2645766
1707954329.0,21.0471875,52.2645803
1707954339.0,21.047181,52.2645721
1707954349.0,21.0472045,52.2645833
1707954364.0,21.0472468,52.2646061
1707954374.0,21.047248,52.2646013
1707954394.0,21.0472556,52.2645973
1707954419.0,21.0472836,52.2646175
1707954429.0,21.0472981,52.2646263
1707954439.0,21.0473175,52.2646273
1707954464.0,21.0473273,52.2646196
1707954474.0,21.0473286,52.2646186
1707954489.0,21.0473483,52.2646331
1707954499.0,21.0473465,52.2646256
1707954509.0,21.0473131,52.2646001
1707954519.0,21.0472811,52.2645803
1707954529.0,21.0472648,52.2645663
1707954539.0,21.0472645,52.2645656
1707954554.0,21.0472758,52.2645815
1707954574.0,21.047299,52.2646196
1707954589.0,21.0473385,52.2646571
1707954599.0,21.047362,52.2646775
1707954609.0,21.0473468,52.2646713
1707954619.0,21.0473288,52.2646541
1707954629.0,21.0473191,52.264653
1707954644.0,21.0472831,52.2646313
1707954654.0,21.047264,52.2646141
1707954664.0,21.0472603,52.264598
1707954674.0,21.0472915,52.2646023
1707954689.0,21.0472933,52.2646048
1707954709.0,21.047255,52.2645985
1707954719.0,21.0472371,52.2645918
1707954744.0,21.047245,52.2645686
1707954759.0,21.047336,52.2645536
1707954779.0,21.0473391,52.2645523
1707954789.0,21.0473261,52.2645486
1707954804.0,21.0472885,52.2645363
1707954814.0,21.0472761,52.264542
1707954834.0,21.0472758,52.264554
1707954859.0,21.0472883,52.264521
1707954869.0,21.047288,52.2645143
1707954879.0,21.0472893,52.2645261
1707954889.0,21.0472856,52.2645446
1707954899.0,21.0472851,52.2645601
1707954914.0,21.0472905,52.2645836
1707954924.0,21.0472678,52.2645843
1707954934.0,21.0472576,52.264577
1707954954.0,21.047264,52.2645888
1707954979.0,21.0472678,52.2646048
1707954989.0,21.0472878,52.2646183
1707954999.0,21.0472883,52.2646271
1707955009.0,21.0472721,52.2646243
1707955024.0,21.0472925,52.2646318
1707955034.0,21.0473141,52.2646351
1707955044.0,21.0473075,52.2646315
1707955069.0,21.0472995,52.2646091
1707955079.0,21.0473055,52.2646155
1707955089.0,21.047303,52.264613
1707955104.0,21.047303,52.2646121
1707955114.0,21.0473106,52.2646143
1707955134.0,21.0472931,52.2645996
1707955149.0,21.0472968,52.2645935
1707955159.0,21.0473165,52.264588
1707955169.0,21.0473255,52.2645843
1707955204.0,21.0473173,52.2645858
1707955214.0,21.0473293,52.2645915
1707955229.0,21.0473205,52.2645906
1707955239.0,21.0473133,52.2645808
1707955259.0,21.0472993,52.2645713
1707955269.0,21.0472925,52.2645728
1707955284.0,21.0472911,52.2645785
1707955294.0,21.0473005,52.2645823
1707955304.0,21.0473173,52.2645853
1707955314.0,21.0473166,52.2645906
1707955329.0,21.0472928,52.264578
1707955339.0,21.0472801,52.2645771
1707955349.0,21.0472963,52.2645898
1707955374.0,21.0473486,52.2646141
1707955389.0,21.047331,52.264611
1707955394.0,21.0473306,52.2646093
