Time,Lon,Lat
1707953457.0,21.117189,52.2347476
1707953482.0,21.1171895,52.2347513
1707953502.0,21.1172065,52.2347563
1707953512.0,21.1169656,52.2347848
1707953522.0,21.1169335,52.2347845
1707953557.0,21.1169316,52.2347683
1707953567.0,21.1169291,52.2347688
1707953577.0,21.1169293,52.2347706
1707953587.0,21.1169318,52.2347681
1707953602.0,21.1169451,52.2347611
1707953612.0,21.1169488,52.2347583
1707953622.0,21.1169565,52.2347683
1707953632.0,21.1169535,52.2347668
1707953657.0,21.1169623,52.2347713
1707953682.0,21.116647,52.2348013
1707953692.0,21.1166485,52.234799
1707953717.0,21.1167198,52.234755
1707953727.0,21.1167543,52.2347491
1707953737.0,21.1167008,52.234763
1707953747.0,21.1166693,52.2347595
1707953762.0,21.1166501,52.2347825
1707953772.0,21.1166361,52.2347988
1707953782.0,21.1166288,52.2348125
1707953807.0,21.1166801,52.2347648
1707953812.0,21.1167011,52.2347556
1707953827.0,21.1167626,52.2347311
1707953837.0,21.1167975,52.2347183
1707953852.0,21.1167825,52.2347231
1707953862.0,21.116713,52.234748
1707953887.0,21.1163213,52.2348373
1707953897.0,21.1160863,52.2348956
1707953907.0,21.1159281,52.2349435
1707953917.0,21.1158678,52.2349531
1707953927.0,21.1158395,52.2349495
1707953942.0,21.1158006,52.2349398
1707953962.0,21.1157791,52.2349208
1707953977.0,21.1157876,52.2349141
1707953987.0,21.1157955,52.2349166
1707953997.0,21.1157963,52.2349251
1707954012.0,21.1157865,52.234924
1707954022.0,21.115795,52.2349218
1707954042.0,21.115805,52.2349205
1707954067.0,21.115815,52.2349128
1707954077.0,21.1158113,52.2349096
1707954088.0,21.1158111,52.2349116
1707954102.0,21.115765,52.2349165
1707954112.0,21.1157505,52.2349236
1707954122.0,21.1157498,52.2349285
1707954132.0,21.1157675,52.2349388
1707954142.0,21.1157826,52.2349503
1707954157.0,21.1157838,52.2349506
1707954167.0,21.1157593,52.2349286
1707954177.0,21.1157373,52.2349076
1707954202.0,21.1157846,52.234935
1707954212.0,21.1157808,52.2349293
1707954222.0,21.1157705,52.234914
1707954247.0,21.1157248,52.2349006
1707954257.0,21.1157131,52.2349106
1707954267.0,21.1157113,52.2349165
1707954282.0,21.115718,52.2349218
1707954292.0,21.1157103,52.2349168
1707954302.0,21.1156848,52.2349056
1707954326.0,21.1156831,52.2348951
1707954336.0,21.115709,52.2349015
1707954346.0,21.1157281,52.2349061
1707954356.0,21.1157586,52.2349173
1707954371.0,21.1157855,52.2349425
1707954391.0,21.1158131,52.2349261
1707954416.0,21.1158226,52.2349436
1707954426.0,21.1157961,52.2349451
1707954436.0,21.1157828,52.2349448
1707954461.0,21.1157663,52.2349521
1707954471.0,21.1157746,52.2349446
1707954481.0,21.1157796,52.234935
1707954496.0,21.1157838,52.2349283
1707954506.0,21.1157906,52.2349261
1707954516.0,21.1158043,52.2349241
1707954526.0,21.1158166,52.234922
1707954536.0,21.1158231,52.2349246
1707954546.0,21.1158265,52.234931
1707954571.0,21.11582,52.2349485
1707954581.0,21.1158171,52.2349525
1707954596.0,21.1158238,52.2349701
1707954606.0,21.1158161,52.234975
1707954616.0,21.1158076,52.234966
1707954626.0,21.1158061,52.2349586
1707954641.0,21.1158173,52.2349448
1707954651.0,21.115813,52.2349445
1707954661.0,21.1158161,52.2349456
1707954671.0,21.1158185,52.234943
1707954681.0,21.1158271,52.2349408
1707954706.0,21.115862,52.23494
1707954716.0,21.1158778,52.23494
1707954741.0,21.1158643,52.234938
1707954751.0,21.1158526,52.2349345
1707954776.0,21.1158448,52.23494
1707954786.0,21.1158491,52.234943
1707954801.0,21.1158485,52.2349388
1707954811.0,21.1158433,52.2349373
1707954831.0,21.1158308,52.234931
1707954851.0,21.1158433,52.2349511
1707954861.0,21.1158441,52.2349581
1707954876.0,21.1158428,52.2349798
1707954886.0,21.1158396,52.2349851
1707954896.0,21.1158341,52.2349886
1707954906.0,21.1158291,52.2349925
1707954921.0,21.1158336,52.2349925
1707954931.0,21.115828,52.2349825
1707954951.0,21.1158135,52.2349776
1707954976.0,21.1158428,52.2349856
1707954986.0,21.1158486,52.2349831
1707954996.0,21.1158473,52.2349721
1707955006.0,21.1158446,52.2349566
1707955016.0,21.1158403,52.2349425
1707955031.0,21.1158376,52.2349365
1707955041.0,21.1158355,52.2349405
1707955066.0,21.1158486,52.234947
1707955076.0,21.1158523,52.2349395
1707955086.0,21.1158566,52.2349238
1707955101.0,21.115843,52.2348918
1707955111.0,21.1158393,52.2348785
1707955131.0,21.1158353,52.2349115
1707955141.0,21.115818,52.2349255
1707955156.0,21.1157763,52.234933
1707955166.0,21.1157735,52.2349401
1707955201.0,21.1157711,52.2349448
1707955211.0,21.1157751,52.2349581
1707955221.0,21.115782,52.2349716
1707955236.0,21.1155446,52.234992
1707955256.0,21.1151623,52.235004
1707955266.0,21.1150391,52.2350501
1707955276.0,21.1144966,52.2351343
1707955291.0,21.1137395,52.2347355
1707955301.0,21.1138206,52.2341675
1707955311.0,21.1142968,52.2338378
1707955321.0,21.11456,52.2340836
1707955331.0,21.1146573,52.2343023
1707955348.0,21.1148311,52.234381
1707955371.0,21.1147351,52.2345108
1707955386.0,21.1149131,52.2345753
1707955396.0,21.1150713,52.2345421
1707955406.0,21.1156178,52.2344778
1707955416.0,21.1159571,52.234439
1707955426.0,21.1161341,52.2344058
1707955436.0,21.1167353,52.234359
1707955451.0,21.1169296,52.2344011
1707955461.0,21.116978,52.2344248
1707955476.0,21.1169841,52.2344258
1707955486.0,21.1169996,52.2344205
1707955501.0,21.1170176,52.234418
1707955521.0,21.1170001,52.2343993
1707955531.0,21.1169595,52.234393
1707955545.0,21.1169943,52.2344216
1707955556.0,21.117008,52.234416
1707955581.0,21.1170181,52.2344283
1707955591.0,21.1170191,52.2344291
1707955601.0,21.1170241,52.2344265
1707955611.0,21.1170268,52.2344245
1707955626.0,21.1170286,52.2344283
1707955631.0,21.1170258,52.2344293
