Time,Lon,Lat
1707953463.0,20.88353,52.20592
1707953485.0,20.88351,52.20591
1707953508.0,20.883492,52.205903
1707953513.0,20.883492,52.205903
1707953530.0,20.88349,52.205903
1707953542.0,20.883477,52.205903
1707953616.0,20.883561,52.205903
1707953629.0,20.88357,52.2059
1707953641.0,20.88354,52.205933
1707953664.0,20.88352,52.205903
1707953685.0,20.883515,52.205903
1707953697.0,20.883515,52.20591
1707953720.0,20.88351,52.20592
1707953726.0,20.88351,52.20592
1707953743.0,20.883523,52.20592
1707953755.0,20.88353,52.20592
1707953766.0,20.883523,52.20592
1707953777.0,20.88353,52.20592
1707953783.0,20.88353,52.20592
1707953811.0,20.88353,52.20592
1707953818.0,20.8835,52.20592
1707953830.0,20.883507,52.20592
1707953842.0,20.883515,52.205933
1707953852.0,20.88353,52.205933
1707953865.0,20.883523,52.20592
1707953888.0,20.883523,52.20591
1707953899.0,20.883515,52.20591
1707953911.0,20.88352,52.20592
1707953923.0,20.88352,52.20592
1707953929.0,20.88352,52.20592
1707954074.0,20.883507,52.205933
1707954079.0,20.883507,52.20594
1707954102.0,20.88352,52.20594
1707954113.0,20.883523,52.205933
1707954125.0,20.883523,52.205933
1707954136.0,20.88353,52.205933
1707954142.0,20.88353,52.20592
1707954153.0,20.88354,52.20592
1707954163.0,20.883523,52.20592
1707954208.0,20.883507,52.20591
1707954230.0,20.8834992,52.20591
1707954255.0,20.883492,52.20591
1707954260.0,20.8834992,52.2059174
1707954272.0,20.88351,52.20592
1707954284.0,20.883523,52.20592
1707954295.0,20.883523,52.20592
1707954306.0,20.88353,52.20592
1707954327.0,20.88354,52.20592
1707954340.0,20.883545,52.20592
1707954350.0,20.88354,52.20592
1707954363.0,20.88354,52.20592
1707954374.0,20.88353,52.20592
1707954397.0,20.883538,52.205933
1707954419.0,20.883523,52.205933
1707954430.0,20.88352,52.205933
1707954440.0,20.8835221,52.20592
1707954463.0,20.883523,52.20592
1707954474.0,20.8835221,52.20592
1707954490.0,20.883523,52.20592
1707954496.0,20.883523,52.20592
1707954507.0,20.88352,52.20589
1707954520.0,20.883523,52.2059
1707954531.0,20.88353,52.205918
1707954540.0,20.883523,52.205918
1707954553.0,20.883515,52.2059174
1707954575.0,20.883523,52.20591
1707954586.0,20.883523,52.2059174
1707954595.0,20.883523,52.20592
1707954607.0,20.883523,52.20592
1707954623.0,20.88352,52.20592
1707954634.0,20.88352,52.20592
1707954645.0,20.88352,52.20592
1707954657.0,20.88352,52.20592
1707954663.0,20.88352,52.20592
1707954669.0,20.88352,52.20592
1707954687.0,20.883523,52.20592
1707954709.0,20.883523,52.20592
1707954721.0,20.883523,52.20592
1707954748.0,20.88353,52.20592
1707954757.0,20.88353,52.20592
1707954781.0,20.883523,52.205933
1707954793.0,20.883523,52.20592
1707954804.0,20.88353,52.20592
1707954816.0,20.883523,52.20592
1707954833.0,20.883515,52.20592
1707954858.0,20.883515,52.205918
1707954870.0,20.88351,52.20591
1707954881.0,20.883507,52.20591
1707954893.0,20.8835,52.20591
1707954904.0,20.8835,52.2059174
1707954915.0,20.88351,52.205918
1707954926.0,20.883515,52.20592
1707954937.0,20.88351,52.20592
1707954955.0,20.8835,52.20592
1707954978.0,20.883523,52.20592
1707954989.0,20.88353,52.205918
1707955001.0,20.88353,52.20592
1707955012.0,20.88353,52.20592
1707955023.0,20.88353,52.20592
1707955035.0,20.88353,52.205918
1707955046.0,20.88353,52.20592
1707955069.0,20.883538,52.20592
1707955081.0,20.883538,52.20592
1707955092.0,20.88353,52.20592
1707955104.0,20.883523,52.205918
1707955115.0,20.88352,52.20591
1707955137.0,20.883553,52.20592
1707955148.0,20.883538,52.205918
1707955159.0,20.88353,52.20592
1707955170.0,20.88353,52.20592
1707955209.0,20.883523,52.20592
1707955219.0,20.88352,52.20592
1707955230.0,20.88352,52.20592
1707955236.0,20.88352,52.20592
1707955263.0,20.883523,52.20592
1707955281.0,20.883523,52.20592
1707955296.0,20.88352,52.20592
1707955302.0,20.88352,52.20592
1707955314.0,20.88352,52.20592
1707955326.0,20.883515,52.20592
1707955338.0,20.88351,52.20592
1707955354.0,20.8835297,52.20592
1707955376.0,20.88353,52.20592
1707955385.0,20.88353,52.20592
1707955408.0,20.88351,52.20591
1707955420.0,20.8835,52.20592
1707955431.0,20.8835,52.20592
1707955440.0,20.8835,52.20592
1707955453.0,20.8835,52.20592
1707955464.0,20.8835,52.20592
1707955480.0,20.8835,52.205918
1707955492.0,20.88351,52.205918
1707955503.0,20.883515,52.20592
1707955525.0,20.88352,52.20592
1707955535.0,20.883515,52.20592
1707955548.0,20.883515,52.205918
1707955559.0,20.883515,52.205918
1707955581.0,20.883515,52.20592
1707955593.0,20.883515,52.20592
1707955610.0,20.883523,52.20592
1707955616.0,20.88353,52.20592
1707955627.0,20.88353,52.20592
1707955638.0,20.88354,52.20592
1707955654.0,20.883538,52.20591
1707955664.0,20.88347,52.20589
1707955686.0,20.88354,52.20592
1707955691.0,20.88354,52.20592
1707955720.0,20.883553,52.20592
1707955731.0,20.88347,52.20589
1707955743.0,20.88355,52.20591
1707955755.0,20.883545,52.20591
1707955766.0,20.883545,52.20591
1707955777.0,20.883545,52.20592
1707955783.0,20.883545,52.20592
1707955811.0,20.8835221,52.20592
1707955822.0,20.883523,52.20592
1707955834.0,20.883523,52.20592
1707955855.0,20.883523,52.205933
1707955867.0,20.883523,52.205933
1707955889.0,20.883515,52.205933
1707955899.0,20.883515,52.205933
1707955910.0,20.88351,52.205933
1707955932.0,20.8835,52.20592
1707955944.0,20.883492,52.20592
1707955955.0,20.883484,52.20592
1707955965.0,20.883492,52.20592
1707955977.0,20.883492,52.20592
1707955988.0,20.88351,52.205918
1707955999.0,20.883515,52.20592
1707956009.0,20.883523,52.20592
1707956021.0,20.883523,52.20592
1707956031.0,20.883523,52.205933
1707956042.0,20.8835297,52.20592
1707956057.0,20.88353,52.20592
1707956063.0,20.88353,52.205933
1707956075.0,20.88353,52.20594
1707956123.0,20.88353,52.2059327
1707956134.0,20.88353,52.205933
1707956144.0,20.883538,52.20592
1707956155.0,20.8835373,52.2059327
1707956166.0,20.88354,52.205933
1707956177.0,20.88354,52.205933
1707956188.0,20.88353,52.205933
1707956199.0,20.88353,52.205933
1707956221.0,20.88353,52.205933
1707956227.0,20.88353,52.205933
1707956267.0,20.883523,52.205933
1707956283.0,20.883523,52.20594
1707956288.0,20.883523,52.20594
1707956305.0,20.883523,52.20594
1707956311.0,20.883523,52.20594
1707956335.0,20.88353,52.20592
1707956357.0,20.88354,52.205933
1707956368.0,20.88353,52.205933
1707956378.0,20.883523,52.2059327
1707956394.0,20.883523,52.205933
1707956400.0,20.88352,52.2059327
1707956412.0,20.88363,52.205933
1707956423.0,20.88353,52.205933
1707956446.0,20.88353,52.20594
1707956469.0,20.883523,52.205933
1707956479.0,20.883523,52.205933
1707956492.0,20.883523,52.205933
1707956502.0,20.88353,52.205933
1707956514.0,20.88353,52.205933
1707956535.0,20.883523,52.205933
1707956547.0,20.883515,52.20592
1707956557.0,20.883515,52.20592
1707956568.0,20.883515,52.205933
1707956591.0,20.883523,52.205933
1707956602.0,20.883523,52.205933
1707956613.0,20.8835221,52.205933
1707956624.0,20.88352,52.20592
1707956634.0,20.88352,52.20592
1707956646.0,20.883515,52.20592
1707956657.0,20.883515,52.20592
1707956669.0,20.88352,52.20592
1707956680.0,20.88352,52.20592
1707956692.0,20.883515,52.20592
1707956703.0,20.883515,52.20592
1707956722.0,20.883523,52.205933
1707956733.0,20.883523,52.20594
1707956758.0,20.883523,52.20594
1707956769.0,20.883523,52.20594
1707956796.0,20.88353,52.20594
1707956806.0,20.88353,52.20594
1707956829.0,20.88353,52.20595
1707956841.0,20.8835373,52.20595
1707956864.0,20.88353,52.20595
1707956875.0,20.883523,52.205948
1707956887.0,20.88352,52.20594
1707956898.0,20.883515,52.20594
1707956909.0,20.88352,52.20595
1707956931.0,20.88353,52.20594
1707956943.0,20.88353,52.20594
1707956954.0,20.88353,52.205933
1707956964.0,20.88353,52.205933
1707956987.0,20.883523,52.20592
1707956997.0,20.883523,52.20592
1707957003.0,20.883523,52.20592
1707957019.0,20.88353,52.20594
1707957031.0,20.883538,52.20595
1707957057.0,20.883523,52.20595
