Time,Lon,Lat
1707953481.0,21.0799233,52.1577867
1707953498.0,21.0799233,52.1577867
1707953513.0,21.0799233,52.1577867
1707953528.0,21.0799233,52.1577867
1707953559.0,21.0799233,52.1577867
1707953572.0,21.0799233,52.1577867
1707953576.0,21.0799233,52.1577867
1707953591.0,21.0799233,52.1577867
1707953608.0,21.0799233,52.1577867
1707953623.0,21.0799233,52.1577867
1707953638.0,21.0790583,52.1575017
1707953655.0,21.0769817,52.1568967
1707953685.0,21.0762033,52.1574833
1707953719.0,21.07388,52.1591833
1707953732.0,21.07388,52.1591833
1707953735.0,21.0720583,52.1607233
1707953750.0,21.0717867,52.1610667
1707953766.0,21.0710333,52.161585
1707953781.0,21.0703067,52.1633233
1707953812.0,21.069805,52.1645183
1707953828.0,21.0697783,52.1645683
1707953844.0,21.0692967,52.1659667
1707953859.0,21.0686583,52.167745
1707953890.0,21.0680667,52.169485
1707953908.0,21.0680667,52.169485
1707953922.0,21.0680667,52.169485
1707953938.0,21.0675917,52.1704067
1707953969.0,21.0667,52.1713533
1707953985.0,21.0649733,52.1729633
1707954000.0,21.0633733,52.1744867
1707954012.0,21.0633733,52.1744867
1707954017.0,21.0628367,52.174995
1707954047.0,21.0619733,52.175915
1707954063.0,21.0608583,52.1768583
1707954078.0,21.059105,52.1785333
1707954095.0,21.0576483,52.1799383
1707954110.0,21.0565117,52.181065
1707954125.0,21.05648,52.1810817
1707954141.0,21.05606,52.1814183
1707954158.0,21.0559533,52.1815217
1707954173.0,21.0551217,52.1823067
1707954205.0,21.05208,52.1851867
1707954220.0,21.05046,52.186715
1707954252.0,21.0488133,52.18838
1707954267.0,21.047995,52.1890867
1707954283.0,21.0461917,52.1908133
1707954299.0,21.0457733,52.191265
1707954329.0,21.044435,52.1924667
1707954345.0,21.042505,52.1942617
1707954360.0,21.0406167,52.196055
1707954372.0,21.0406167,52.196055
1707954392.0,21.0375317,52.1993017
1707954408.0,21.0356283,52.2014233
1707954425.0,21.0346383,52.202545
1707954440.0,21.034595,52.202595
1707954455.0,21.0336333,52.2036233
1707954471.0,21.0321067,52.205365
1707954487.0,21.031055,52.2063567
1707954502.0,21.0304817,52.2070533
1707954519.0,21.0299717,52.2080383
1707954532.0,21.0299717,52.2080383
1707954536.0,21.0284767,52.2097233
1707954551.0,21.0268883,52.21159
1707954567.0,21.0266,52.2130917
1707954582.0,21.0265317,52.21336
1707954599.0,21.0265317,52.21336
1707954614.0,21.0265317,52.21336
1707954630.0,21.026055,52.2137183
1707954645.0,21.0237033,52.21366
1707954661.0,21.0220383,52.2137217
1707954678.0,21.0219333,52.21375
1707954712.0,21.0215333,52.21383
1707954743.0,21.017925,52.2129483
1707954760.0,21.016885,52.214115
1707954776.0,21.0158533,52.2161583
1707954792.0,21.01552,52.2176017
1707954807.0,21.0155183,52.21824
1707954833.0,21.015418,52.218139
1707954853.0,21.015708,52.220981
1707954866.0,21.015708,52.220981
1707954881.0,21.01674,52.2222067
1707954893.0,21.01674,52.2222067
1707954897.0,21.016615,52.22252
1707954912.0,21.016615,52.22252
1707954933.0,21.0161217,52.2231867
1707954958.0,21.015085,52.2245667
1707954978.0,21.0147817,52.2250467
1707954992.0,21.0143183,52.2258817
1707955009.0,21.0143133,52.2259167
1707955026.0,21.0143133,52.2259167
1707955041.0,21.013775,52.22672
1707955058.0,21.0128683,52.2282283
1707955073.0,21.0122317,52.2293833
1707955089.0,21.0122117,52.2294667
1707955104.0,21.0122117,52.2294667
1707955136.0,21.0120983,52.22999
1707955151.0,21.0114567,52.23012
1707955167.0,21.0113333,52.2300583
1707955199.0,21.010115,52.2296333
1707955215.0,21.0082033,52.2292017
1707955230.0,21.006015,52.2287917
1707955262.0,21.005315,52.229525
1707955278.0,21.005315,52.229525
1707955293.0,21.005315,52.229525
1707955309.0,21.005315,52.229525
1707955324.0,21.005315,52.229525
1707955341.0,21.005315,52.229525
1707955372.0,21.005315,52.229525
1707955388.0,21.005315,52.229525
1707955404.0,21.005315,52.229525
1707955419.0,21.005315,52.229525
1707955436.0,21.0052867,52.2295817
1707955451.0,21.0052867,52.2295817
1707955483.0,21.0052867,52.2295817
1707955499.0,21.0052867,52.2295817
1707955514.0,21.0052867,52.2295817
1707955547.0,21.0046883,52.230465
1707955563.0,21.0045983,52.230635
1707955579.0,21.0045983,52.230635
1707955594.0,21.0045983,52.230635
1707955609.0,21.004306,52.231428
1707955616.0,21.004306,52.231428
1707955626.0,21.004306,52.231428
1707955636.0,21.004306,52.231428
1707955656.0,21.004306,52.231428
1707955688.0,21.004368,52.231156
1707955696.0,21.004368,52.231156
1707955705.0,21.0045983,52.230635
1707955721.0,21.0045983,52.230635
1707955737.0,21.0045983,52.230635
1707955752.0,21.0044867,52.2307317
1707955768.0,21.0039467,52.2314733
1707955783.0,21.003495,52.23221
1707955799.0,21.0033183,52.2320567
1707955815.0,21.0037167,52.2313417
1707955830.0,21.0041933,52.2305533
1707955846.0,21.0045233,52.229975
1707955862.0,21.0048217,52.229405
1707955878.0,21.00511,52.228865
1707955894.0,21.0051433,52.22884
1707955909.0,21.004755,52.228495
1707955926.0,21.00353,52.2282733
1707955942.0,21.0026567,52.22811
1707955958.0,21.0019517,52.2282183
1707955973.0,21.0018517,52.22883
1707955988.0,21.002455,52.22908
1707956005.0,21.002535,52.2290933
1707956020.0,21.002535,52.2290933
1707956036.0,21.002535,52.2290933
1707956052.0,21.002535,52.2290933
1707956067.0,21.002535,52.2290933
1707956115.0,21.002535,52.2290933
1707956132.0,21.002535,52.2290933
1707956148.0,21.0025733,52.229135
1707956162.0,21.0029783,52.229235
1707956179.0,21.0038883,52.229415
1707956195.0,21.0049167,52.229375
1707956211.0,21.0051517,52.228955
1707956244.0,21.0051517,52.2289567
1707956259.0,21.0051517,52.2289567
1707956275.0,21.0056417,52.2285167
1707956291.0,21.00805,52.2289367
1707956307.0,21.01067,52.2294667
1707956337.0,21.0119817,52.229085
1707956356.0,21.0122467,52.2286917
1707956372.0,21.0125217,52.2282717
1707956388.0,21.01276,52.22788
1707956403.0,21.0135367,52.2266217
1707956420.0,21.0137083,52.2263667
1707956436.0,21.0137083,52.2263667
1707956467.0,21.0143017,52.225395
1707956483.0,21.0147317,52.2246533
1707956499.0,21.0155383,52.2232783
1707956515.0,21.0158867,52.2222183
1707956530.0,21.0159033,52.2222067
1707956546.0,21.0156767,52.221115
1707956557.0,21.0156767,52.221115
1707956561.0,21.015595,52.2201383
1707956592.0,21.0155417,52.21951
1707956607.0,21.0151783,52.2180567
1707956623.0,21.014905,52.2168067
1707956639.0,21.01536,52.215825
1707956655.0,21.0154833,52.2156733
1707956671.0,21.0162833,52.2145267
1707956691.0,21.0170533,52.2134383
1707956722.0,21.018425,52.2124617
1707956738.0,21.02031,52.2113183
1707956754.0,21.0210317,52.2096817
1707956769.0,21.0217583,52.208015
1707956788.0,21.0224883,52.206205
1707956803.0,21.0228183,52.2049133
1707956819.0,21.02287,52.2048283
1707956834.0,21.02312,52.2038017
1707956865.0,21.02329,52.202165
1707956880.0,21.0233983,52.2019283
1707956896.0,21.0236583,52.200285
1707956928.0,21.02396,52.197425
1707956938.0,21.02396,52.197425
1707956944.0,21.02396,52.1974217
1707956959.0,21.02396,52.1974217
1707956975.0,21.0240033,52.19678
1707956990.0,21.0240833,52.195085
1707957006.0,21.0241183,52.1938867
1707957018.0,21.0241183,52.1938867
1707957023.0,21.02415,52.1938217
1707957054.0,21.024435,52.1907217
