Time,Lon,Lat
1707953483.0,21.120225,52.0913817
1707953500.0,21.11858,52.0925
1707953515.0,21.1177717,52.0937883
1707953563.0,21.1165333,52.0970717
1707953579.0,21.1162617,52.09777
1707953595.0,21.1155267,52.0997033
1707953611.0,21.1149033,52.101285
1707953627.0,21.1146283,52.1025117
1707953658.0,21.114,52.1045317
1707953673.0,21.1138617,52.1051183
1707953689.0,21.1136383,52.105835
1707953720.0,21.113175,52.10917
1707953735.0,21.11314,52.10954
1707953752.0,21.11316,52.1100017
1707953768.0,21.1117817,52.111235
1707953783.0,21.110335,52.1127767
1707953799.0,21.108895,52.114305
1707953816.0,21.10724,52.116065
1707953830.0,21.1055967,52.1174883
1707953846.0,21.1050617,52.118565
1707953861.0,21.1040233,52.1198233
1707953878.0,21.1035483,52.1212083
1707953893.0,21.1031,52.1226533
1707953909.0,21.1028283,52.1239317
1707953926.0,21.1028133,52.1250017
1707953944.0,21.1014317,52.12442
1707953959.0,21.0995983,52.123625
1707953978.0,21.097985,52.1229417
1707953992.0,21.0970117,52.1234117
1707954008.0,21.0962733,52.1249667
1707954019.0,21.0962733,52.1249667
1707954040.0,21.096356,52.126351
1707954071.0,21.098168,52.130459
1707954079.0,21.098231,52.130585
1707954087.0,21.098231,52.130585
1707954099.0,21.098231,52.130585
1707954119.0,21.098279,52.130768
1707954134.0,21.098279,52.130768
1707954150.0,21.095796,52.130943
1707954159.0,21.093381,52.131126
1707954179.0,21.090129,52.131129
1707954197.0,21.0871217,52.1312633
1707954213.0,21.0842117,52.1306483
1707954229.0,21.08149,52.1306517
1707954244.0,21.0789683,52.1305383
1707954260.0,21.0783233,52.130395
1707954276.0,21.0783233,52.130395
1707954291.0,21.0783233,52.130395
1707954307.0,21.0783233,52.130395
1707954322.0,21.0783233,52.130395
1707954338.0,21.0783233,52.130395
1707954354.0,21.0780217,52.1304133
1707954373.0,21.0771783,52.1314383
1707954387.0,21.0758083,52.1329317
1707954418.0,21.0757267,52.13303
1707954434.0,21.0756733,52.13309
1707954466.0,21.072045,52.1322383
1707954481.0,21.069915,52.1316517
1707954497.0,21.0677917,52.131245
1707954512.0,21.066365,52.1312617
1707954528.0,21.0662117,52.131265
1707954544.0,21.0661517,52.13078
1707954575.0,21.068075,52.1296783
1707954590.0,21.06897,52.1287417
1707954609.0,21.0689933,52.1287183
1707954624.0,21.0689933,52.1287183
1707954640.0,21.0689933,52.1287183
1707954656.0,21.069015,52.12869
1707954671.0,21.0684333,52.12849
1707954686.0,21.0675267,52.1295083
1707954702.0,21.0664817,52.1307983
1707954718.0,21.0652283,52.1321
1707954735.0,21.0638433,52.133585
1707954752.0,21.0623333,52.1351233
1707954780.0,21.0612667,52.13625
1707954784.0,21.061215,52.1363
1707954799.0,21.0610983,52.1364217
1707954815.0,21.0596383,52.1379417
1707954830.0,21.0582,52.1394567
1707954849.0,21.0567867,52.1409233
1707954864.0,21.0553733,52.1422667
1707954879.0,21.053425,52.1440683
1707954895.0,21.0519833,52.14546
1707954911.0,21.0507217,52.1464817
1707954926.0,21.0486233,52.147915
1707954958.0,21.0459,52.14959
1707954976.0,21.0442967,52.1504317
1707954991.0,21.0410517,52.1524117
1707955008.0,21.0378267,52.1543333
1707955024.0,21.0346817,52.1562283
1707955040.0,21.031915,52.1578333
1707955071.0,21.0281783,52.1609133
1707955087.0,21.0278833,52.1623817
1707955103.0,21.0276583,52.163945
1707955134.0,21.027595,52.1671267
1707955151.0,21.028665,52.1665583
1707955166.0,21.0263767,52.1663083
1707955199.0,21.0195983,52.1663983
1707955214.0,21.016335,52.1668733
1707955231.0,21.0137167,52.1679583
1707955262.0,21.0086067,52.1701917
1707955277.0,21.0063883,52.1711667
1707955294.0,21.00439,52.1722733
1707955309.0,21.0029867,52.1739817
1707955325.0,21.0024867,52.1751667
1707955341.0,21.0001517,52.1752167
1707955371.0,20.9955117,52.176155
1707955387.0,20.9959883,52.1771617
1707955403.0,20.9969567,52.1787217
1707955419.0,20.9977717,52.1802517
1707955435.0,20.99771,52.182065
1707955451.0,20.997705,52.18374
1707955467.0,20.9976683,52.1852067
1707955482.0,20.99735,52.1855967
1707955499.0,20.995265,52.1855367
1707955514.0,20.9931917,52.18553
1707955530.0,20.992905,52.18648
1707955546.0,20.9928967,52.1877533
1707955562.0,20.9929033,52.1887967
1707955580.0,20.9947667,52.1888133
1707955595.0,20.9962783,52.1887133
1707955610.0,20.9962167,52.1885267
1707955627.0,20.9962167,52.1885267
1707955643.0,20.9961883,52.188185
1707955659.0,20.9962017,52.1879883
1707955677.0,20.9962017,52.1879883
1707955691.0,20.9962017,52.1879883
1707955707.0,20.9962017,52.1879883
1707955722.0,20.9962017,52.1879883
1707955738.0,20.9962017,52.1879883
1707955754.0,20.9962017,52.1879883
1707955771.0,20.9962017,52.1879883
1707955787.0,20.9962017,52.1879883
1707955803.0,20.9962017,52.1879883
1707955820.0,20.9962017,52.1879883
1707955828.0,20.9962017,52.1879883
1707955851.0,20.9962017,52.1879883
1707955867.0,20.9962017,52.1879883
1707955883.0,20.9962017,52.1879883
1707955899.0,20.9962017,52.1879883
1707955930.0,20.9962017,52.1879883
1707955946.0,20.9962017,52.1879883
1707955962.0,20.9962017,52.1879883
1707955978.0,20.9962017,52.1879883
1707955994.0,20.9962017,52.1879883
1707956009.0,20.9962017,52.1879883
1707956027.0,20.9962017,52.1879883
1707956041.0,20.9962017,52.1879883
1707956059.0,20.9962017,52.1879883
1707956075.0,20.9962017,52.1879883
1707956122.0,20.99579,52.1877633
1707956138.0,20.9958,52.1874917
1707956155.0,20.9957967,52.1874567
1707956168.0,20.9957967,52.1874567
1707956171.0,20.9957917,52.1874517
1707956186.0,20.9957917,52.1874517
1707956202.0,20.9957917,52.1874517
1707956219.0,20.9957917,52.1874517
1707956235.0,20.9957917,52.1874517
1707956268.0,20.9957917,52.1874517
1707956283.0,20.9957917,52.1874517
1707956300.0,20.9958083,52.1868933
1707956328.0,20.9958083,52.1868933
1707956348.0,20.997379,52.186745
1707956368.0,20.997728,52.187179
1707956379.0,20.997728,52.187179
1707956389.0,20.997638,52.187791
1707956409.0,20.998136,52.187899
1707956429.0,20.998136,52.187899
1707956469.0,20.998136,52.187899
1707956489.0,20.998136,52.187899
1707956509.0,20.998136,52.187899
1707956529.0,20.998139,52.187901
1707956549.0,20.998139,52.187901
1707956569.0,20.998139,52.187901
1707956589.0,20.998139,52.187901
1707956609.0,20.998139,52.187901
1707956629.0,20.998139,52.187901
1707956649.0,20.998131,52.187919
1707956669.0,20.998131,52.187919
1707956689.0,20.998131,52.187919
1707956709.0,20.998131,52.187919
1707956729.0,20.998131,52.187919
1707956749.0,20.998131,52.187919
1707956769.0,20.998125,52.187935
1707956789.0,20.998125,52.187935
1707956829.0,20.998125,52.187935
1707956849.0,20.998125,52.187935
1707956869.0,20.998125,52.187935
1707956889.0,20.99812,52.187953
1707956909.0,20.99812,52.187953
1707956929.0,20.99812,52.187953
1707956949.0,20.99812,52.187953
1707956969.0,20.99812,52.187953
1707956989.0,20.99812,52.187953
1707957009.0,20.99811,52.187959
1707957029.0,20.99811,52.187959
1707957049.0,20.99811,52.187959
