Time,Lon,Lat
1707953454.0,21.04698,52.263693
1707953474.0,21.04698,52.263693
1707953494.0,21.04698,52.263693
1707953519.0,21.0467991,52.2637599
1707953529.0,21.0467956,52.2637622
1707953564.0,21.0467852,52.2637611
1707953572.0,21.0467776,52.263762
1707953583.0,21.0467557,52.2637614
1707953595.0,21.0467612,52.263762
1707953607.0,21.0467647,52.2637614
1707953613.0,21.0467632,52.2637611
1707953628.0,21.0467689,52.2637607
1707953640.0,21.0467725,52.2637551
1707953664.0,21.0466052,52.2637901
1707953688.0,21.046556,52.263802
1707953698.0,21.0465274,52.2637867
1707953722.0,21.0464295,52.2638024
1707953733.0,21.046431,52.2637977
1707953744.0,21.0464274,52.2637959
1707953755.0,21.0464197,52.2638007
1707953766.0,21.0464131,52.263807
1707953778.0,21.0463952,52.26381
1707953789.0,21.0463317,52.263855
1707953810.0,21.0462367,52.2639441
1707953823.0,21.0462431,52.2639515
1707953834.0,21.0462324,52.2639502
1707953845.0,21.0462255,52.2639496
1707953856.0,21.0462234,52.2639462
1707953867.0,21.0462239,52.263943
1707953891.0,21.0461944,52.2640162
1707953902.0,21.0462,52.2640291
1707953911.0,21.0462709,52.2641136
1707953923.0,21.0462984,52.2641106
1707953935.0,21.0462799,52.2641131
1707953947.0,21.0462692,52.2641186
1707953969.0,21.0462727,52.2641182
1707953981.0,21.0462671,52.2641136
1707953992.0,21.0462637,52.264109
1707954006.0,21.0462624,52.2641087
1707954016.0,21.0463217,52.2641627
1707954028.0,21.0463214,52.2641995
1707954049.0,21.0464231,52.2642199
1707954054.0,21.0464604,52.2642644
1707954095.0,21.0464604,52.2642644
1707954115.0,21.046621,52.263795
1707954135.0,21.046621,52.263795
1707954155.0,21.046621,52.263795
1707954175.0,21.046604,52.263874
1707954195.0,21.046604,52.263874
1707954215.0,21.046604,52.263874
1707954254.0,21.0464784,52.2644307
1707954265.0,21.0465444,52.2644727
1707954274.0,21.0465502,52.2644762
1707954287.0,21.0465685,52.2644877
1707954298.0,21.0465854,52.2645054
1707954306.0,21.0465942,52.2645164
1707954330.0,21.0465745,52.2645194
1707954343.0,21.0465757,52.2645175
1707954350.0,21.046588,52.2645094
1707954364.0,21.0466487,52.2645192
1707954376.0,21.0465396,52.2647367
1707954398.0,21.0456497,52.2643246
1707954422.0,21.0442712,52.265181
1707954432.0,21.0435447,52.2655709
1707954442.0,21.0435167,52.2659204
1707954464.0,21.0446471,52.2657582
1707954475.0,21.0446039,52.2657392
1707954490.0,21.0444467,52.2657472
1707954501.0,21.0445984,52.2657434
1707954510.0,21.0446557,52.2657709
1707954519.0,21.0447325,52.265783
1707954533.0,21.0448449,52.2658005
1707954538.0,21.0448424,52.2657997
1707954575.0,21.0448424,52.2657997
1707954595.0,21.044681,52.265828
1707954615.0,21.044681,52.265828
