Time,Lon,Lat
1707953453.0,21.1154775,52.234506
1707953485.0,21.115494,52.2345316
1707953506.0,21.1155086,52.2345426
1707953517.0,21.1155071,52.234537
1707953527.0,21.1154888,52.2345408
1707953559.0,21.1154825,52.2345376
1707953570.0,21.115492,52.2345443
1707953581.0,21.1155063,52.2345508
1707953591.0,21.1155161,52.2345341
1707953602.0,21.1155156,52.2345076
1707953613.0,21.1155205,52.2344906
1707953623.0,21.1155288,52.2344828
1707953634.0,21.1155403,52.2344805
1707953655.0,21.115536,52.234479
1707953687.0,21.1154833,52.2345118
1707953698.0,21.115465,52.23451
1707953719.0,21.1154746,52.2344898
1707953730.0,21.115492,52.2344763
1707953741.0,21.115504,52.2344641
1707953752.0,21.1155115,52.234459
1707953762.0,21.1155145,52.2344601
1707953773.0,21.1155151,52.234466
1707953783.0,21.1155163,52.234471
1707953805.0,21.1155148,52.234481
1707953815.0,21.1155136,52.2344846
1707953826.0,21.11551,52.2344865
1707953837.0,21.1155091,52.2344833
1707953847.0,21.1155126,52.2344735
1707953858.0,21.1154848,52.2344651
1707953890.0,21.115447,52.2344403
1707953901.0,21.1154398,52.2344415
1707953911.0,21.1154405,52.2344558
1707953922.0,21.1154446,52.2344686
1707953933.0,21.1154521,52.2344805
1707953943.0,21.1154545,52.2344933
1707953965.0,21.1154598,52.2345001
1707953975.0,21.1154585,52.2344973
1707953986.0,21.115464,52.2344875
1707953997.0,21.115467,52.2344791
1707954008.0,21.1154728,52.2344698
1707954018.0,21.1154738,52.2344605
1707954050.0,21.1154895,52.2344373
1707954071.0,21.1155058,52.2344438
1707954082.0,21.1155278,52.2344443
1707954093.0,21.115552,52.234442
1707954103.0,21.1155663,52.2344418
1707954114.0,21.1155655,52.234449
1707954125.0,21.1155578,52.234457
1707954135.0,21.1155556,52.2344578
1707954146.0,21.1155553,52.2344535
1707954167.0,21.1155248,52.2344465
1707954178.0,21.1155158,52.2344456
1707954199.0,21.115517,52.234441
1707954210.0,21.1155253,52.234434
1707954221.0,21.1155396,52.2344245
1707954253.0,21.1155263,52.2344225
1707954263.0,21.1155236,52.2344255
1707954274.0,21.1155326,52.234422
1707954285.0,21.1155338,52.2344185
1707954296.0,21.1155311,52.2344158
1707954306.0,21.1155473,52.2344171
1707954327.0,21.1155575,52.2344166
1707954338.0,21.1155531,52.2344148
1707954349.0,21.115548,52.2344166
1707954359.0,21.1155481,52.2344221
1707954370.0,21.1155566,52.2344293
1707954391.0,21.1155873,52.234466
1707954413.0,21.115597,52.2344826
1707954423.0,21.1156006,52.2344855
1707954434.0,21.115598,52.2344848
1707954467.0,21.1155725,52.2344751
1707954477.0,21.1155608,52.2344728
1707954487.0,21.1155456,52.234462
1707954498.0,21.1155376,52.2344515
1707954509.0,21.115542,52.234433
1707954519.0,21.1155333,52.2344231
1707954530.0,21.1155105,52.2344191
1707954541.0,21.1154901,52.2344155
1707954551.0,21.1154843,52.2344095
1707954573.0,21.1155163,52.2344075
1707954583.0,21.1155303,52.2344075
1707954594.0,21.1155366,52.2344056
1707954605.0,21.1155446,52.2344068
1707954615.0,21.1155568,52.234408
1707954626.0,21.115555,52.2344165
1707954637.0,21.1155535,52.2344155
1707954658.0,21.1155333,52.2344316
1707954669.0,21.1155315,52.2344395
1707954690.0,21.1155353,52.2344576
1707954711.0,21.1155363,52.2344748
1707954722.0,21.11552,52.2344783
1707954743.0,21.115506,52.2344833
1707954754.0,21.1154948,52.2344813
1707954775.0,21.1154953,52.234472
1707954786.0,21.115499,52.234469
1707954797.0,21.1155031,52.2344658
1707954807.0,21.1154996,52.23447
1707954829.0,21.1154865,52.2344776
1707954850.0,21.115501,52.234469
1707954861.0,21.115505,52.2344656
1707954882.0,21.1154928,52.2344595
1707954893.0,21.1154835,52.234454
1707954903.0,21.1154715,52.2344485
1707954914.0,21.1154776,52.2344446
