Time,Lon,Lat
1707953463.0,21.1172439,52.2348012
1707953486.0,21.1172422,52.2348
1707953508.0,21.1172446,52.2348026
1707953519.0,21.1172512,52.2348032
1707953530.0,21.1172609,52.2348042
1707953563.0,21.1171421,52.2349075
1707953574.0,21.1171327,52.2349096
1707953585.0,21.11713,52.2349077
1707953595.0,21.1171309,52.2349075
1707953607.0,21.1171224,52.2349079
1707953617.0,21.117119,52.2349094
1707953629.0,21.1171209,52.2349089
1707953641.0,21.1171289,52.2349126
1707953665.0,21.1171292,52.2349074
1707953687.0,21.1171134,52.2349025
1707953698.0,21.1171164,52.2349069
1707953722.0,21.1171277,52.2349041
1707953733.0,21.1171299,52.2348992
1707953744.0,21.1170879,52.234939
1707953755.0,21.1169341,52.2349475
1707953766.0,21.1169196,52.234953
1707953778.0,21.1169187,52.234958
1707953789.0,21.1169275,52.234952
1707953812.0,21.1169189,52.2349404
1707953823.0,21.1169167,52.2349346
1707953834.0,21.1169171,52.2349334
1707953845.0,21.1169237,52.2349325
1707953856.0,21.1169272,52.2349319
1707953867.0,21.116933,52.2349364
1707953891.0,21.1169455,52.2349452
1707953903.0,21.1168892,52.2349452
1707953913.0,21.1166994,52.2349657
1707953924.0,21.1165726,52.2349797
1707953935.0,21.116536,52.2349766
1707953947.0,21.1165179,52.2349804
1707953970.0,21.1165004,52.2349767
1707953981.0,21.1164929,52.2349799
1707953992.0,21.1164879,52.2349801
1707954005.0,21.1164872,52.2349724
1707954017.0,21.1164864,52.234961
1707954028.0,21.1164656,52.2349584
1707954050.0,21.1162915,52.2349936
1707954073.0,21.1162526,52.2349832
1707954083.0,21.1162364,52.2349834
1707954095.0,21.1162387,52.2349844
1707954106.0,21.1162442,52.2349832
1707954117.0,21.1161719,52.2349944
1707954128.0,21.116089,52.235017
1707954139.0,21.1159774,52.2350432
1707954150.0,21.1159124,52.235051
1707954161.0,21.115816,52.2350852
1707954172.0,21.1153422,52.2351105
1707954183.0,21.1142487,52.2351589
1707954206.0,21.1138725,52.2340677
1707954218.0,21.1144656,52.2338654
1707954230.0,21.1146157,52.2341882
1707954253.0,21.116902,52.2340936
1707954265.0,21.1177087,52.2340281
1707954275.0,21.117856,52.2344169
1707954287.0,21.1177735,52.234665
1707954298.0,21.1176532,52.2346009
1707954309.0,21.1176112,52.2345705
1707954331.0,21.1176959,52.2346312
1707954343.0,21.1176207,52.2345859
1707954354.0,21.1175594,52.2345474
1707954365.0,21.1175647,52.2345527
1707954373.0,21.1175662,52.234556
1707954391.0,21.1175662,52.234556
1707954421.0,21.1175697,52.234529
1707954427.0,21.1175697,52.234529
1707954439.0,21.1175697,52.234529
1707954451.0,21.1175697,52.234529
1707954475.0,21.1175405,52.2345137
1707954487.0,21.1175384,52.2345146
1707954499.0,21.1175258,52.2345184
1707954511.0,21.1175258,52.2345184
1707954523.0,21.1175258,52.2345184
1707954529.0,21.1175258,52.2345184
1707954541.0,21.1175352,52.2345127
1707954553.0,21.1175451,52.2345049
1707954577.0,21.1175451,52.2345049
1707954589.0,21.1175485,52.2345001
1707954601.0,21.1175498,52.2344985
1707954607.0,21.1175498,52.2344985
1707954619.0,21.1175497,52.2344987
1707954631.0,21.1175494,52.2344989
1707954643.0,21.1175494,52.2344989
1707954655.0,21.1175488,52.2344998
1707954667.0,21.1175488,52.2344998
1707954673.0,21.1175486,52.2345
