Time,Lon,Lat
1707953462.0,20.921293,52.19672
1707953487.0,20.921278,52.196712
1707953509.0,20.921289,52.196705
1707953518.0,20.921299,52.196701
1707953530.0,20.921309,52.196701
1707953564.0,20.921299,52.196697
1707953573.0,20.921297,52.196697
1707953585.0,20.921295,52.196697
1707953595.0,20.921299,52.196697
1707953607.0,20.921305,52.19669
1707953617.0,20.921309,52.196682
1707953628.0,20.921312,52.196682
1707953640.0,20.921303,52.196686
1707953666.0,20.921294,52.1966839
1707953687.0,20.9212992,52.196672
1707953697.0,20.9212949,52.1966711
1707953722.0,20.9213042,52.1966774
1707953732.0,20.9213104,52.196681
1707953744.0,20.9213084,52.1966872
1707953754.0,20.9213092,52.1966879
1707953766.0,20.9213102,52.1966877
1707953777.0,20.9213077,52.1966872
1707953789.0,20.921304,52.1966846
1707953811.0,20.9213067,52.1966766
1707953822.0,20.9213051,52.1966707
1707953834.0,20.921307,52.196663
1707953844.0,20.921307,52.196663
1707953856.0,20.921303,52.196678
1707953866.0,20.921305,52.196686
1707953891.0,20.921301,52.196693
1707953903.0,20.921289,52.196697
1707953913.0,20.921286,52.196693
1707953924.0,20.921289,52.19669
1707953934.0,20.921295,52.196686
1707953948.0,20.921301,52.196678
1707953970.0,20.921297,52.196682
1707953981.0,20.921288,52.196682
1707953993.0,20.921284,52.196682
1707954005.0,20.921282,52.196682
1707954017.0,20.921276,52.19669
1707954028.0,20.921282,52.19669
1707954050.0,20.9213024,52.1966899
1707954073.0,20.9213107,52.1966904
1707954083.0,20.921317,52.1966837
1707954095.0,20.9213174,52.1966797
1707954107.0,20.9213121,52.1966785
1707954117.0,20.921309,52.196674
1707954128.0,20.921305,52.196674
1707954138.0,20.921307,52.196678
1707954150.0,20.921303,52.196682
1707954160.0,20.921299,52.196682
1707954171.0,20.921293,52.196678
1707954183.0,20.921297,52.196671
1707954205.0,20.921299,52.196667
1707954217.0,20.921299,52.196671
1707954230.0,20.921301,52.196674
1707954254.0,20.921309,52.196682
1707954264.0,20.92131,52.196682
1707954275.0,20.921314,52.196682
1707954286.0,20.921309,52.196686
1707954298.0,20.921305,52.196697
1707954308.0,20.921307,52.196693
1707954326.0,20.921297,52.196693
