Time,Lon,Lat
1707953463.0,21.075377,52.2328656
1707953486.0,21.0758624,52.2331274
1707953508.0,21.0778486,52.2343677
1707953519.0,21.0784721,52.2347594
1707953530.0,21.0784667,52.2347552
1707953563.0,21.0819804,52.2356831
1707953574.0,21.0842642,52.2359612
1707953585.0,21.0861759,52.2361131
1707953595.0,21.08636,52.2361112
1707953607.0,21.0863602,52.2361092
1707953617.0,21.0864474,52.2361079
1707953628.0,21.0876582,52.236039
1707953640.0,21.0883532,52.2359526
1707953666.0,21.08974,52.2357329
1707953688.0,21.0938629,52.2350661
1707953699.0,21.0960357,52.2348277
1707953723.0,21.0988722,52.2344799
1707953733.0,21.0988709,52.2344877
1707953744.0,21.0994729,52.2344357
1707953756.0,21.1012442,52.2342354
1707953766.0,21.1030761,52.2340274
1707953778.0,21.1053867,52.2337712
1707953789.0,21.1074331,52.2335447
1707953812.0,21.1083834,52.2333954
1707953823.0,21.1091555,52.2333466
1707953834.0,21.1107572,52.2331709
1707953845.0,21.1124512,52.2329737
1707953856.0,21.1143852,52.2327694
1707953867.0,21.1152691,52.2326414
1707953891.0,21.1162539,52.2325896
1707953903.0,21.1180857,52.2325342
1707953913.0,21.1199154,52.2324889
1707953924.0,21.1218554,52.2324431
1707953935.0,21.1239897,52.232434
1707953948.0,21.1261634,52.2327035
1707953970.0,21.1278537,52.2338149
1707953981.0,21.1281214,52.2344217
1707953992.0,21.1283312,52.2346002
1707954005.0,21.1284104,52.2347077
1707954017.0,21.1292369,52.2355174
1707954028.0,21.1303494,52.2366052
1707954050.0,21.132275,52.2388177
1707954073.0,21.1348954,52.2410046
1707954083.0,21.1356647,52.2415031
1707954095.0,21.136352,52.2412069
1707954106.0,21.1374181,52.2406161
1707954117.0,21.1380161,52.239596
1707954128.0,21.138602,52.2385075
1707954139.0,21.1392032,52.2373874
1707954150.0,21.1396304,52.2367414
1707954161.0,21.1408252,52.2369237
1707954172.0,21.1421291,52.2371189
1707954183.0,21.1428107,52.2372619
1707954206.0,21.1432999,52.2373274
1707954218.0,21.1443829,52.2376314
1707954229.0,21.1458931,52.237925
1707954254.0,21.1480954,52.2383474
1707954265.0,21.1480979,52.2383492
1707954276.0,21.1482074,52.2383687
1707954287.0,21.1492587,52.2385767
1707954298.0,21.1507429,52.238873
1707954309.0,21.1523826,52.2391982
1707954332.0,21.1534607,52.2393899
1707954343.0,21.1541569,52.2395479
1707954354.0,21.1556169,52.2398235
1707954365.0,21.1562054,52.2396631
1707954376.0,21.1565229,52.2388381
1707954399.0,21.1575124,52.2363559
1707954422.0,21.1585162,52.2336736
1707954432.0,21.1589115,52.2325677
1707954444.0,21.1595204,52.2309852
1707954468.0,21.1607082,52.2278119
1707954478.0,21.1611104,52.2268072
1707954490.0,21.161351,52.2261474
1707954501.0,21.1613639,52.2261154
1707954512.0,21.1614865,52.2255169
1707954523.0,21.1618887,52.2244169
1707954533.0,21.1623109,52.2232587
1707954544.0,21.1628027,52.2219314
1707954557.0,21.1633306,52.2204767
1707954579.0,21.1642264,52.2179829
1707954590.0,21.1645905,52.2170205
1707954601.0,21.1650505,52.2157639
1707954611.0,21.1654721,52.2146239
1707954624.0,21.1659352,52.2133364
1707954634.0,21.1661676,52.2126811
1707954646.0,21.1661797,52.2126657
1707954657.0,21.1662759,52.2124239
1707954668.0,21.166631,52.211507
1707954678.0,21.1677409,52.2107399
1707954690.0,21.1698389,52.2104167
1707954713.0,21.171594,52.209709
1707954724.0,21.1716272,52.2096972
1707954749.0,21.1730522,52.2078735
1707954760.0,21.1737756,52.2068959
1707954782.0,21.1750177,52.206097
1707954793.0,21.1758431,52.2060996
1707954805.0,21.1759076,52.2061024
1707954816.0,21.1764872,52.2062015
1707954838.0,21.1797056,52.2067184
1707954860.0,21.1835259,52.2068464
1707954871.0,21.1854205,52.2068026
1707954882.0,21.1873157,52.2069697
1707954893.0,21.1892704,52.2071727
1707954904.0,21.1911167,52.2073055
1707954915.0,21.1930887,52.2074322
