Time,Lon,Lat
1707953462.0,20.895889,52.185665
1707953486.0,20.895899,52.185673
1707953509.0,20.896772,52.185238
1707953519.0,20.897446,52.184586
1707953529.0,20.897665,52.18436
1707953564.0,20.90156,52.184994
1707953574.0,20.903202,52.185425
1707953586.0,20.905943,52.186157
1707953594.0,20.90765,52.186619
1707953607.0,20.910671,52.187428
1707953617.0,20.912853,52.188019
1707953629.0,20.915709,52.188793
1707953639.0,20.917818,52.189377
1707953664.0,20.922014,52.191368
1707953688.0,20.925863,52.193905
1707953698.0,20.927071,52.19458
1707953723.0,20.928308,52.195427
1707953733.0,20.928324,52.195427
1707953743.0,20.92832,52.195431
1707953755.0,20.92886,52.19598
1707953765.0,20.928022,52.196117
1707953778.0,20.9257592,52.1962914
1707953788.0,20.9245447,52.19678
1707953811.0,20.9232831,52.1965136
1707953821.0,20.9228997,52.1965449
1707953834.0,20.9229017,52.1965419
1707953844.0,20.9229092,52.1965412
1707953856.0,20.9223197,52.1967307
1707953866.0,20.9216804,52.1968842
1707953891.0,20.9205672,52.1971905
1707953903.0,20.9205551,52.1971916
1707953913.0,20.9205492,52.1971905
1707953925.0,20.9205527,52.1971894
1707953934.0,20.9205572,52.1971864
1707953948.0,20.9202415,52.1972612
1707953971.0,20.92025,52.197258
1707953980.0,20.920256,52.197258
1707953992.0,20.920256,52.197258
1707954006.0,20.920259,52.197262
1707954016.0,20.920261,52.197262
1707954027.0,20.920258,52.197266
1707954051.0,20.920263,52.197266
1707954073.0,20.920212,52.197273
1707954082.0,20.920111,52.197281
1707954094.0,20.92009,52.197273
1707954106.0,20.920118,52.197277
1707954116.0,20.92009,52.197254
1707954128.0,20.920029,52.19722
1707954139.0,20.919878,52.197258
1707954149.0,20.919834,52.197277
1707954161.0,20.919863,52.197273
1707954171.0,20.919903,52.197182
1707954183.0,20.919966,52.197273
1707954206.0,20.91976,52.197384
1707954218.0,20.919634,52.197376
1707954230.0,20.919498,52.197445
1707954253.0,20.919363,52.19751
1707954265.0,20.9188839,52.1973112
1707954275.0,20.9187597,52.1967232
1707954286.0,20.9195797,52.1965097
1707954298.0,20.9202405,52.1967795
1707954308.0,20.9210306,52.1965704
1707954332.0,20.9216165,52.1966066
1707954343.0,20.9216114,52.1966091
1707954353.0,20.9216157,52.1966114
1707954364.0,20.9216205,52.1966084
1707954376.0,20.9216224,52.196608
1707954399.0,20.9216175,52.1966121
1707954421.0,20.9216047,52.1966146
1707954431.0,20.9215959,52.1966152
1707954443.0,20.921593,52.196613
1707954467.0,20.921591,52.196613
1707954477.0,20.921598,52.19661
1707954490.0,20.92161,52.196613
1707954500.0,20.92161,52.19661
1707954512.0,20.921616,52.196613
1707954520.0,20.921621,52.196613
1707954533.0,20.921621,52.196613
1707954544.0,20.921621,52.196613
1707954557.0,20.921621,52.196613
1707954580.0,20.9216052,52.1966089
1707954590.0,20.9216029,52.1966054
1707954600.0,20.9216024,52.1966019
1707954610.0,20.9215997,52.1966007
1707954624.0,20.9215924,52.196599
1707954635.0,20.9215906,52.1965982
1707954645.0,20.9215852,52.1966007
1707954657.0,20.9215814,52.1966075
1707954667.0,20.9215899,52.1966137
1707954678.0,20.9215899,52.1966151
1707954690.0,20.9215992,52.1966184
1707954714.0,20.9216014,52.1966214
1707954724.0,20.9216007,52.1966219
1707954749.0,20.9216129,52.1966202
1707954761.0,20.9216172,52.1966242
1707954782.0,20.921612,52.1966209
1707954792.0,20.9216127,52.196619
1707954806.0,20.9216152,52.1966174
1707954816.0,20.9216131,52.196614
1707954837.0,20.9216097,52.1966052
1707954859.0,20.9216055,52.1965997
1707954871.0,20.9216046,52.196599
1707954882.0,20.9216002,52.1966027
1707954894.0,20.921598,52.196606
1707954903.0,20.921597,52.19661
1707954915.0,20.921595,52.196613
1707954925.0,20.921593,52.196617
1707954936.0,20.921591,52.196617
1707954958.0,20.921598,52.196621
1707954981.0,20.921608,52.196617
1707954991.0,20.921614,52.196613
1707955003.0,20.92161,52.196617
1707955013.0,20.921606,52.196621
1707955025.0,20.9216,52.196625
1707955036.0,20.921593,52.196629
1707955046.0,20.921585,52.196629
1707955072.0,20.921574,52.196625
1707955083.0,20.921576,52.196617
1707955093.0,20.921583,52.196613
1707955105.0,20.921585,52.196613
1707955117.0,20.921585,52.196606
1707955140.0,20.921593,52.19661
1707955150.0,20.921597,52.196613
1707955160.0,20.921598,52.196613
1707955172.0,20.921612,52.19661
1707955207.0,20.921614,52.19659
1707955219.0,20.92161,52.196594
