Time,Lon,Lat
1707953558.0,21.2173741,51.9826331
1707953678.0,21.2173771,51.9826535
1707953798.0,21.217363,51.982645
1707953918.0,21.2173183,51.9826558
1707954038.0,21.2172733,51.9826606
1707954158.0,21.2172678,51.98267
1707954278.0,21.2173151,51.9826728
1707954398.0,21.217407,51.9826363
1707954518.0,21.2173508,51.9826493
1707954638.0,21.2173671,51.9826335
1707954758.0,21.2173741,51.98265
1707954878.0,21.2172976,51.982667
1707954998.0,21.2173701,51.982659
1707955119.0,21.2172838,51.9826815
1707955238.0,21.2172766,51.9826913
1707955359.0,21.2172128,51.9827066
1707955479.0,21.217243,51.9827001
1707955598.0,21.2172723,51.9826826
1707955719.0,21.2173273,51.9826656
1707955838.0,21.2173215,51.9826778
1707955959.0,21.2172876,51.9826681
1707956079.0,21.2173775,51.9826438
1707956198.0,21.2173026,51.9826521
1707956319.0,21.2172431,51.9826851
1707956439.0,21.217277,51.9827083
1707956559.0,21.21726,51.9827086
1707956679.0,21.2172534,51.9827301
1707956799.0,21.2173248,51.9827473
1707956919.0,21.2173133,51.9827193
1707957039.0,21.2172325,51.9827208
