Time,Lon,Lat
1707953469.0,20.996251,52.186721
1707953489.0,20.996963,52.186743
1707953510.0,20.997668,52.186771
1707953530.0,20.997661,52.187561
1707953550.0,20.997643,52.187738
1707953570.0,20.997736,52.187933
1707953590.0,20.997443,52.187955
1707953610.0,20.997443,52.187955
1707953630.0,20.997443,52.187955
1707953650.0,20.997443,52.187955
1707953670.0,20.997443,52.187955
1707953690.0,20.997443,52.187955
1707953710.0,20.997781,52.187936
1707953730.0,20.997781,52.187936
1707953750.0,20.997781,52.187936
1707953770.0,20.997781,52.187936
1707953810.0,20.997781,52.187936
1707953830.0,20.997718,52.187943
1707953850.0,20.997718,52.187943
1707953890.0,20.997718,52.187943
1707953910.0,20.997718,52.187943
1707953930.0,20.997718,52.187943
1707953950.0,20.997736,52.187935
1707953970.0,20.997736,52.187935
1707953991.0,20.997736,52.187935
1707954011.0,20.997736,52.187935
