Time,Lon,Lat
1707953462.0,21.009375,52.205078
1707953484.0,21.008444,52.207241
1707953505.0,21.008062,52.20829
1707953515.0,21.00794,52.208611
1707953520.0,21.007875,52.208797
1707953530.0,21.007645,52.209438
1707953561.0,21.006802,52.212154
1707953572.0,21.006544,52.212986
1707953585.0,21.006277,52.21381
1707953595.0,21.006058,52.214523
1707953603.0,21.005882,52.215096
1707953613.0,21.00573,52.215858
1707953628.0,21.005445,52.21685
1707953639.0,21.00518,52.217751
1707953665.0,21.00506,52.219746
1707953688.0,21.004984,52.221169
1707953695.0,21.004953,52.221725
1707953719.0,21.004507,52.223679
1707953730.0,21.00395,52.224606
1707953736.0,21.003729,52.225048
1707953751.0,21.003065,52.226391
1707953766.0,21.002371,52.227699
1707953777.0,21.001799,52.228374
1707953788.0,21.001791,52.228802
1707953812.0,21.002443,52.229092
1707953823.0,21.002396,52.229191
1707953834.0,21.002367,52.229256
1707953844.0,21.002361,52.229286
1707953854.0,21.002369,52.229298
1707953864.0,21.002375,52.229301
1707953880.0,21.002382,52.229305
1707953898.0,21.002394,52.229305
1707953908.0,21.002386,52.229309
1707953924.0,21.002384,52.229324
1707953934.0,21.00238,52.229321
1707953945.0,21.002384,52.229317
1707953970.0,21.002361,52.229317
1707953976.0,21.002348,52.229321
1707953991.0,21.002346,52.229317
1707954001.0,21.00235,52.229309
1707954017.0,21.002377,52.229301
1707954027.0,21.002369,52.229301
1707954042.0,21.002357,52.229305
1707954070.0,21.002321,52.229332
1707954080.0,21.002304,52.22934
1707954096.0,21.002256,52.229355
1707954101.0,21.002243,52.229362
1707954109.0,21.002228,52.229374
1707954128.0,21.002193,52.229385
1707954138.0,21.002182,52.229389
1707954147.0,21.002209,52.229378
1707954157.0,21.002232,52.229362
1707954172.0,21.00226,52.229351
1707954183.0,21.002283,52.229336
1707954203.0,21.002306,52.229328
1707954218.0,21.0023,52.229351
1707954223.0,21.002302,52.229351
1707954254.0,21.002285,52.229382
1707954264.0,21.002304,52.229374
1707954274.0,21.002314,52.229366
1707954284.0,21.002317,52.229362
1707954294.0,21.002329,52.229347
1707954305.0,21.002335,52.229343
1707954329.0,21.003115,52.229542
1707954340.0,21.003588,52.229591
1707954351.0,21.003635,52.229576
1707954361.0,21.003674,52.229565
1707954376.0,21.003742,52.229519
1707954396.0,21.00407,52.229546
1707954417.0,21.004946,52.229336
1707954432.0,21.004759,52.2285
1707954443.0,21.003433,52.228203
1707954463.0,21.002848,52.228065
1707954473.0,21.002543,52.228008
1707954489.0,21.001627,52.227802
1707954497.0,21.001541,52.227737
1707954505.0,21.001797,52.227398
1707954521.0,21.002018,52.227108
1707954532.0,21.002394,52.226521
1707954542.0,21.003128,52.225395
1707954552.0,21.003803,52.224308
1707954578.0,21.004637,52.222778
1707954588.0,21.004679,52.221924
1707954599.0,21.004658,52.221432
1707954607.0,21.004654,52.22139
1707954621.0,21.004798,52.220483
1707954631.0,21.004772,52.219643
1707954646.0,21.004786,52.217876
1707954657.0,21.004782,52.217484
1707954667.0,21.00478,52.217484
1707954677.0,21.004814,52.217476
1707954689.0,21.00486,52.217247
1707954704.0,21.005291,52.21542
1707954722.0,21.005938,52.213242
1707954749.0,21.006233,52.21233
1707954759.0,21.006596,52.211201
1707954779.0,21.005619,52.210354
1707954790.0,21.003551,52.209976
1707954805.0,21.001141,52.209599
1707954816.0,21.001095,52.209587
1707954836.0,20.998611,52.208847
1707954857.0,20.99901,52.206573
1707954871.0,20.999067,52.205345
1707954882.0,20.999121,52.205177
1707954894.0,20.999392,52.204571
1707954899.0,20.999548,52.204014
1707954916.0,21.000082,52.201962
1707954926.0,21.000265,52.201115
1707954937.0,21.000298,52.201042
1707954957.0,21.000761,52.199532
1707954979.0,21.001448,52.197132
1707954990.0,21.001507,52.196205
1707955001.0,21.001478,52.196033
1707955011.0,21.001474,52.196033
1707955022.0,21.001478,52.196041
1707955032.0,21.00149,52.196041
1707955045.0,21.001488,52.196026
1707955068.0,21.001545,52.193962
1707955079.0,21.001574,52.192589
1707955094.0,21.001612,52.190876
1707955104.0,21.001657,52.189915
1707955117.0,21.001692,52.189384
1707955134.0,21.001713,52.189358
1707955149.0,21.001768,52.188408
1707955160.0,21.001772,52.188034
1707955168.0,21.001837,52.187595
1707955209.0,21.00193,52.184608
1707955219.0,21.001953,52.184151
1707955229.0,21.001965,52.183846
1707955241.0,21.001972,52.183754
1707955257.0,21.001997,52.182911
1707955266.0,21.002012,52.182301
1707955281.0,21.002045,52.180908
1707955297.0,21.00206,52.178978
1707955316.0,21.002136,52.177158
1707955325.0,21.002203,52.17675
1707955338.0,21.002214,52.176731
1707955353.0,21.00244,52.175755
1707955375.0,21.002571,52.174381
1707955385.0,21.00256,52.174377
1707955401.0,21.003204,52.173172
1707955411.0,21.004169,52.172207
1707955421.0,21.005009,52.171658
1707955430.0,21.005556,52.171371
1707955445.0,21.00596,52.171188
1707955447.0,21.006104,52.171124
1707955468.0,21.007742,52.17038
1707955483.0,21.009031,52.169796
1707955495.0,21.008645,52.169964
1707955506.0,21.011353,52.168751
1707955526.0,21.013332,52.167824
1707955536.0,21.014362,52.1674
1707955550.0,21.015963,52.166862
1707955555.0,21.016655,52.166672
1707955585.0,21.020025,52.166225
1707955595.0,21.021231,52.166164
1707955606.0,21.022457,52.166107
1707955616.0,21.023752,52.166088
1707955626.0,21.025114,52.166069
1707955641.0,21.026403,52.165649
1707955651.0,21.026707,52.16502
1707955662.0,21.026829,52.164463
1707955687.0,21.026865,52.163532
1707955697.0,21.026869,52.163532
1707955707.0,21.026867,52.163532
1707955717.0,21.026865,52.163536
1707955733.0,21.026846,52.163536
1707955744.0,21.026857,52.163525
1707955754.0,21.026939,52.16338
1707955764.0,21.026989,52.162979
1707955774.0,21.027193,52.162193
1707955785.0,21.026915,52.161953
1707955812.0,21.025229,52.161884
1707955822.0,21.023232,52.161842
1707955832.0,21.021584,52.161709
1707955854.0,21.02104,52.160694
1707955865.0,21.021105,52.159534
1707955890.0,21.021286,52.156429
1707955900.0,21.021265,52.155777
1707955905.0,21.021429,52.15564
1707955932.0,21.023382,52.155792
1707955947.0,21.023714,52.155834
1707955954.0,21.024025,52.155895
1707955968.0,21.026424,52.156013
1707955979.0,21.028316,52.155422
1707955989.0,21.03001,52.154369
1707955999.0,21.030724,52.153797
1707956009.0,21.029879,52.153225
1707956016.0,21.02973,52.153133
1707956035.0,21.029045,52.152645
1707956045.0,21.027719,52.151787
1707956055.0,21.027105,52.151398
1707956065.0,21.027105,52.151394
1707956078.0,21.026867,52.151245
1707956124.0,21.034279,52.1483
1707956134.0,21.035719,52.147297
1707956145.0,21.036591,52.146442
1707956156.0,21.036903,52.146099
1707956166.0,21.037306,52.145519
1707956178.0,21.037416,52.145336
1707956192.0,21.037409,52.145321
1707956202.0,21.037407,52.145317
1707956221.0,21.037418,52.145294
1707956246.0,21.038372,52.143326
1707956271.0,21.03858,52.140881
1707956281.0,21.038998,52.140751
1707956291.0,21.040077,52.141018
1707956301.0,21.041382,52.141251
1707956313.0,21.043257,52.141682
1707956333.0,21.045223,52.141926
1707956360.0,21.046452,52.140625
1707956371.0,21.047224,52.139778
1707956381.0,21.047773,52.139183
1707956391.0,21.048481,52.138416
1707956401.0,21.048935,52.137856
1707956411.0,21.049263,52.13747
1707956423.0,21.049715,52.136986
1707956446.0,21.050211,52.136555
1707956466.0,21.051901,52.135151
1707956481.0,21.053118,52.134239
1707956501.0,21.054375,52.133289
1707956512.0,21.055092,52.13274
1707956535.0,21.055836,52.131294
1707956545.0,21.056532,52.131195
1707956559.0,21.05674,52.131161
1707956569.0,21.057474,52.131172
1707956590.0,21.060392,52.131172
1707956602.0,21.061352,52.131142
1707956610.0,21.061363,52.131149
1707956625.0,21.063149,52.13118
1707956635.0,21.064754,52.131176
1707956645.0,21.065809,52.131153
1707956655.0,21.066278,52.130737
1707956666.0,21.066998,52.130051
1707956681.0,21.06776,52.129852
1707956699.0,21.068169,52.129612
1707956724.0,21.068178,52.129612
1707956734.0,21.068182,52.129593
1707956760.0,21.068178,52.129601
1707956769.0,21.068178,52.129604
1707956794.0,21.068207,52.129574
1707956804.0,21.068207,52.12957
1707956830.0,21.068193,52.129574
1707956843.0,21.068192,52.129581
1707956862.0,21.068184,52.129585
1707956872.0,21.068184,52.129589
1707956886.0,21.068182,52.129593
1707956897.0,21.068124,52.129601
1707956910.0,21.068192,52.129589
1707956925.0,21.068193,52.129585
1707956941.0,21.068188,52.129574
1707956951.0,21.068188,52.129574
1707956966.0,21.068199,52.129574
1707956986.0,21.068197,52.129578
1707956996.0,21.068193,52.129581
1707957006.0,21.068193,52.129585
1707957022.0,21.06819,52.129581
1707957032.0,21.068184,52.129578
1707957057.0,21.068167,52.129566
