Time,Lon,Lat
1707953514.0,20.8828137,52.2066422
1707953526.0,20.8827729,52.2068092
1707953562.0,20.8825636,52.2071654
1707953573.0,20.8827933,52.207282
1707953585.0,20.882767,52.2073273
1707953596.0,20.8827578,52.2073179
1707953607.0,20.8826378,52.2073701
1707953617.0,20.8824334,52.2074688
1707953629.0,20.8822658,52.2073611
1707953635.0,20.8820971,52.2072515
1707953666.0,20.8821999,52.2070899
1707953683.0,20.8823304,52.2070564
1707953695.0,20.8823789,52.207052
1707953719.0,20.8824391,52.2070848
1707953730.0,20.8824491,52.207178
1707953741.0,20.8827192,52.2071376
1707953753.0,20.8827204,52.207118
1707953764.0,20.8827006,52.2071023
1707953776.0,20.8827027,52.207091
1707953823.0,20.8821498,52.2073321
1707953829.0,20.882125,52.2073373
1707953841.0,20.8821093,52.207334
1707953853.0,20.8821207,52.2073285
1707953865.0,20.8823304,52.20727
1707953886.0,20.8822613,52.2073429
1707953897.0,20.8822411,52.2073342
1707953908.0,20.8829472,52.2067377
1707953919.0,20.8831711,52.2069192
1707953925.0,20.8831994,52.2070013
1707953940.0,20.8829286,52.2075538
1707953959.0,20.8831525,52.2074635
1707953971.0,20.883171,52.2074939
1707953989.0,20.8832106,52.2075009
1707954073.0,20.8825662,52.2068658
1707954079.0,20.8825977,52.206432
1707954091.0,20.8826972,52.2060906
1707954097.0,20.8826864,52.2060922
1707954151.0,20.8828772,52.2036601
1707954169.0,20.8828479,52.2036896
1707954181.0,20.8828889,52.2037548
1707954199.0,20.882239,52.204654
1707954205.0,20.8817099,52.2055585
1707954217.0,20.8811858,52.2070898
1707954332.0,20.882352,52.207048
1707954338.0,20.882352,52.207048
1707954351.0,20.882352,52.207048
1707955433.0,20.8820603,52.2062463
1707955445.0,20.8825898,52.2061651
1707955455.0,20.8826859,52.2061492
1707955466.0,20.8829503,52.2061893
1707955475.0,20.8829615,52.2061899
1707955486.0,20.8829615,52.2061899
1707955496.0,20.8829615,52.2061899
1707955606.0,20.8826435,52.2074343
1707955616.0,20.8826435,52.2074343
1707955627.0,20.8826435,52.2074343
1707955639.0,20.8826435,52.2074343
1707955651.0,20.8826435,52.2074343
1707955663.0,20.8826435,52.2074343
1707955687.0,20.8826435,52.2074343
1707955699.0,20.8826435,52.2074343
1707955711.0,20.8826435,52.2074343
1707955717.0,20.8826435,52.2074343
1707955729.0,20.8826435,52.2074343
1707955741.0,20.8826435,52.2074343
1707955753.0,20.8826435,52.2074343
1707955765.0,20.8826435,52.2074343
1707955777.0,20.8826435,52.2074343
1707955783.0,20.8826435,52.2074343
1707955807.0,20.8826435,52.2074343
1707955819.0,20.8826435,52.2074343
1707955831.0,20.8826435,52.2074343
1707955855.0,20.8826435,52.2074343
1707955867.0,20.8826435,52.2074343
1707955891.0,20.8826435,52.2074343
1707955903.0,20.8826435,52.2074343
1707955909.0,20.8826435,52.2074343
1707955933.0,20.8826435,52.2074343
1707955945.0,20.8826435,52.2074343
1707955957.0,20.8826435,52.2074343
1707955969.0,20.8826435,52.2074343
1707955975.0,20.8826435,52.2074343
1707955987.0,20.8826435,52.2074343
1707955999.0,20.8826435,52.2074343
1707956011.0,20.8826435,52.2074343
1707956023.0,20.8826435,52.2074343
1707956029.0,20.8826435,52.2074343
1707956041.0,20.8826435,52.2074343
1707956053.0,20.8826435,52.2074343
1707956065.0,20.8826435,52.2074343
1707956077.0,20.8826435,52.2074343
1707956125.0,20.8826435,52.2074343
1707956137.0,20.8826435,52.2074343
1707956143.0,20.8826435,52.2074343
1707956155.0,20.8826435,52.2074343
1707956167.0,20.8826435,52.2074343
1707956179.0,20.8826435,52.2074343
1707956191.0,20.8826435,52.2074343
1707956203.0,20.8826435,52.2074343
1707956221.0,20.8826435,52.2074343
1707956244.0,20.8826435,52.2074343
1707956266.0,20.8826435,52.2074343
1707956278.0,20.8826435,52.2074343
1707956289.0,20.8826435,52.2074343
1707956305.0,20.8826435,52.2074343
1707956311.0,20.8826435,52.2074343
1707956337.0,20.8826435,52.2074343
1707956360.0,20.8826435,52.2074343
1707956371.0,20.8826435,52.2074343
1707956377.0,20.8826435,52.2074343
1707956389.0,20.8826435,52.2074343
1707956401.0,20.8826435,52.2074343
1707956413.0,20.8826435,52.2074343
1707956425.0,20.8826435,52.2074343
1707956443.0,20.8826435,52.2074343
1707956467.0,20.8826435,52.2074343
1707956479.0,20.8826435,52.2074343
1707956491.0,20.8826435,52.2074343
1707956503.0,20.8826435,52.2074343
1707956515.0,20.8826435,52.2074343
1707956533.0,20.8826435,52.2074343
1707956545.0,20.8826435,52.2074343
1707956557.0,20.8826435,52.2074343
1707956569.0,20.8826435,52.2074343
1707956593.0,20.8826435,52.2074343
1707956599.0,20.8826435,52.2074343
1707956611.0,20.8826435,52.2074343
1707956623.0,20.8826435,52.2074343
1707956635.0,20.8826435,52.2074343
1707956647.0,20.8826435,52.2074343
1707956659.0,20.882688,52.2074286
1707956665.0,20.882688,52.2074286
1707956677.0,20.882688,52.2074286
1707956689.0,20.8826857,52.207426
1707956701.0,20.8826857,52.207426
1707956725.0,20.8826857,52.207426
1707956737.0,20.8826857,52.207426
1707956761.0,20.8826857,52.207426
1707956769.0,20.8826857,52.207426
