Time,Lon,Lat
1707953462.0,21.014091,52.318588
1707953483.0,21.014112,52.318592
1707953508.0,21.014122,52.318577
1707953518.0,21.014116,52.318573
1707953528.0,21.014107,52.318569
1707953559.0,21.014055,52.318569
1707953569.0,21.014042,52.318569
1707953584.0,21.014029,52.318558
1707953594.0,21.014027,52.318554
1707953604.0,21.014036,52.318546
1707953614.0,21.014053,52.318539
1707953624.0,21.014074,52.318539
1707953640.0,21.01408,52.318535
1707953660.0,21.014095,52.318539
1707953682.0,21.01409,52.318546
1707953697.0,21.014872,52.318722
1707953717.0,21.016464,52.318745
1707953732.0,21.015898,52.318035
1707953742.0,21.015575,52.318089
1707953753.0,21.015505,52.318172
1707953763.0,21.015467,52.318207
1707953777.0,21.01544,52.318256
1707953788.0,21.015448,52.318264
1707953808.0,21.015455,52.318249
1707953819.0,21.01547,52.31823
1707953834.0,21.015461,52.31823
1707953844.0,21.015444,52.318245
1707953854.0,21.015425,52.318241
1707953864.0,21.015411,52.318237
1707953887.0,21.015356,52.318317
1707953902.0,21.01606,52.318623
1707953912.0,21.016069,52.318977
1707953922.0,21.015057,52.31879
1707953932.0,21.014713,52.318649
1707953945.0,21.014822,52.31852
1707953965.0,21.014828,52.318516
1707953980.0,21.01483,52.31852
1707953990.0,21.014833,52.318516
1707954000.0,21.014837,52.318512
1707954016.0,21.014832,52.318512
1707954026.0,21.014826,52.318508
1707954043.0,21.014835,52.318508
1707954072.0,21.014839,52.318512
1707954082.0,21.014839,52.318508
1707954092.0,21.014841,52.318508
1707954102.0,21.014839,52.318504
1707954113.0,21.014835,52.318501
1707954123.0,21.014832,52.318501
1707954133.0,21.014828,52.318501
1707954148.0,21.014824,52.318501
1707954158.0,21.014824,52.318493
1707954168.0,21.014828,52.318493
1707954178.0,21.014828,52.318493
1707954204.0,21.014818,52.318497
1707954214.0,21.014818,52.318501
1707954229.0,21.014818,52.318501
1707954249.0,21.014814,52.318501
1707954264.0,21.014814,52.318504
1707954274.0,21.014814,52.318504
1707954284.0,21.014816,52.318504
1707954295.0,21.014822,52.318504
1707954306.0,21.014828,52.318504
1707954331.0,21.014835,52.318508
1707954341.0,21.01483,52.318508
1707954351.0,21.014828,52.318504
1707954361.0,21.014826,52.318504
1707954371.0,21.014826,52.318508
1707954397.0,21.01483,52.318512
1707954417.0,21.014832,52.318516
1707954427.0,21.01483,52.318512
1707954442.0,21.01483,52.318512
1707954463.0,21.014822,52.318504
1707954478.0,21.014822,52.318501
1707954486.0,21.014816,52.318504
1707954497.0,21.014811,52.318504
