Time,Lon,Lat
1707953463.0,21.048366,52.2634478
1707953484.0,21.0480271,52.2635409
1707953507.0,21.0478991,52.263534
1707953512.0,21.0478006,52.2635471
1707953530.0,21.0476923,52.2635066
1707953562.0,21.0476481,52.2635506
1707953573.0,21.0475616,52.2635918
1707953585.0,21.0474228,52.2636328
1707953590.0,21.047404,52.2636156
1707953607.0,21.0473973,52.2635928
1707953617.0,21.0474105,52.2635906
1707953627.0,21.0474061,52.2635958
1707953639.0,21.0474103,52.2635993
1707953662.0,21.0474193,52.2636091
1707953685.0,21.0473146,52.2636551
1707953695.0,21.0472943,52.2636733
1707953718.0,21.0472528,52.2636645
1707953730.0,21.0472755,52.263678
1707953742.0,21.047315,52.2636743
1707953754.0,21.0473068,52.2636656
1707953764.0,21.0473011,52.263655
1707953774.0,21.0472966,52.2636496
1707953786.0,21.0473501,52.2636368
1707953808.0,21.0473438,52.2636338
1707953819.0,21.0474255,52.2636371
1707953830.0,21.0474335,52.2636473
1707953841.0,21.047346,52.2636453
1707953853.0,21.0472626,52.263677
1707953865.0,21.0472353,52.2636953
1707953887.0,21.0470921,52.2636968
1707953899.0,21.047073,52.2637163
1707953911.0,21.0470991,52.263724
1707953922.0,21.0471248,52.2637218
1707953933.0,21.0471765,52.2637308
1707953939.0,21.0471908,52.263731
1707953971.0,21.0471041,52.2637116
1707953977.0,21.047111,52.2637158
1707953989.0,21.0471133,52.2637141
1707954001.0,21.0470956,52.2637071
1707954017.0,21.0470754,52.2637175
1707954028.0,21.0471111,52.263733
1707954050.0,21.0470818,52.2636993
1707954071.0,21.0470036,52.2636908
1707954083.0,21.0470475,52.2637026
1707954095.0,21.0470623,52.2637066
1707954101.0,21.047075,52.263689
1707954112.0,21.047064,52.263686
1707954124.0,21.0470821,52.2636973
1707954135.0,21.0470706,52.2637058
1707954147.0,21.0470725,52.2637231
1707954159.0,21.047097,52.263744
1707954171.0,21.047086,52.2637446
1707954182.0,21.047077,52.2637294
1707954205.0,21.0470748,52.26371
1707954211.0,21.0470626,52.2637075
1707954229.0,21.0467088,52.2637508
1707954252.0,21.0464765,52.2638145
1707954264.0,21.0464619,52.2638275
1707954270.0,21.0464548,52.2638445
1707954286.0,21.0464243,52.2638516
1707954297.0,21.046425,52.2638535
1707954307.0,21.046427,52.2638543
1707954328.0,21.0463906,52.2638763
1707954343.0,21.0463486,52.2638873
1707954348.0,21.0462986,52.263933
1707954359.0,21.0462548,52.2639866
1707954370.0,21.0462363,52.2639986
1707954397.0,21.046314,52.2639833
1707954421.0,21.0464373,52.2639443
1707954427.0,21.0464128,52.2639311
1707954438.0,21.0464071,52.2639218
1707954466.0,21.0463169,52.2640623
1707954477.0,21.0463643,52.2640645
1707954488.0,21.0464685,52.2640346
1707954505.0,21.0464993,52.264054
1707954522.0,21.0464388,52.264094
1707954527.0,21.0464186,52.2641088
1707954557.0,21.046471,52.2641358
1707954576.0,21.0464665,52.2641666
1707954587.0,21.0464436,52.2641973
1707954598.0,21.0464783,52.2641686
1707954610.0,21.0465215,52.2642111
1707954621.0,21.0465445,52.2643128
1707954633.0,21.0467005,52.2643571
1707954643.0,21.0464823,52.2641881
1707954654.0,21.046197,52.2640908
1707954665.0,21.0461804,52.2641616
1707954676.0,21.0463276,52.2642786
1707954687.0,21.0464341,52.2642415
1707954709.0,21.0464986,52.2642296
1707954715.0,21.0466103,52.2643335
1707954748.0,21.0464781,52.2642746
1707954759.0,21.046739,52.2642288
1707954780.0,21.046833,52.2644121
1707954791.0,21.0466851,52.2647325
1707954803.0,21.0460995,52.2649871
1707954815.0,21.0465495,52.2646163
1707954834.0,21.0465337,52.2646521
1707954857.0,21.0465546,52.2647466
1707954868.0,21.0467318,52.2645915
1707954879.0,21.0467305,52.26462
1707954889.0,21.0465001,52.2647593
1707954901.0,21.0461916,52.2648008
1707954913.0,21.046164,52.2648125
1707954924.0,21.0461728,52.264808
1707954936.0,21.0461778,52.2648018
1707954958.0,21.0461531,52.2648123
1707954980.0,21.0460508,52.2648475
1707954990.0,21.0459388,52.2648791
1707955001.0,21.0455495,52.2649975
1707955013.0,21.0454888,52.2650113
1707955025.0,21.0455315,52.2650423
1707955042.0,21.0454423,52.2649653
1707955070.0,21.0452128,52.2649845
1707955081.0,21.0452973,52.2650343
1707955093.0,21.0455206,52.2649276
1707955104.0,21.0456651,52.264746
1707955116.0,21.0456178,52.2647675
1707955139.0,21.0458131,52.2650368
1707955145.0,21.0457665,52.2650239
1707955161.0,21.0457006,52.2649871
1707955167.0,21.045721,52.2649768
1707955206.0,21.0456428,52.2649968
1707955217.0,21.0456083,52.2649649
1707955227.0,21.0455905,52.2649626
1707955238.0,21.0454756,52.2649818
1707955260.0,21.0453578,52.2650133
1707955270.0,21.0450508,52.264861
1707955281.0,21.0444903,52.2651268
1707955292.0,21.0439441,52.2653763
1707955303.0,21.0434533,52.2656143
1707955314.0,21.043481,52.265863
1707955331.0,21.0434291,52.2659536
1707955336.0,21.043304,52.2660271
1707955348.0,21.0426613,52.2662456
1707955377.0,21.0418643,52.2663643
1707955388.0,21.0415961,52.2662351
1707955400.0,21.0414121,52.2661091
1707955412.0,21.0415895,52.2660081
1707955418.0,21.0417116,52.2660463
1707955429.0,21.0418293,52.2661545
1707955435.0,21.0418951,52.2662271
1707955452.0,21.0417453,52.2662686
1707955463.0,21.0417141,52.2662998
1707955480.0,21.0417625,52.2664241
1707955492.0,21.0417765,52.2664703
1707955503.0,21.041805,52.2666071
1707955525.0,21.0417826,52.2664716
1707955536.0,21.0417549,52.266432
1707955547.0,21.0418785,52.2665856
1707955563.0,21.041546,52.2665168
1707955586.0,21.0415876,52.2664621
1707955592.0,21.0416148,52.2665081
1707955608.0,21.0417105,52.2664406
1707955619.0,21.041716,52.2664855
1707955631.0,21.0417291,52.2664808
1707955642.0,21.0418228,52.2665061
1707955653.0,21.041649,52.266507
1707955665.0,21.0415583,52.2662971
1707955688.0,21.0416455,52.2662816
1707955699.0,21.04172,52.2663393
1707955711.0,21.0417465,52.2663129
1707955722.0,21.0416186,52.266414
1707955728.0,21.04164,52.2663993
1707955740.0,21.0415868,52.266351
1707955752.0,21.0415578,52.2663798
1707955764.0,21.0416348,52.2663256
1707955776.0,21.0417936,52.2663753
1707955782.0,21.04176,52.2664741
1707955809.0,21.0417576,52.2661976
1707955821.0,21.041813,52.2660841
1707955831.0,21.0418373,52.2661433
1707955857.0,21.041947,52.266312
1707955867.0,21.0419376,52.2663055
1707955890.0,21.0419223,52.266171
1707955901.0,21.0418163,52.2661006
1707955912.0,21.0417816,52.2660901
1707955930.0,21.041725,52.2662891
1707955945.0,21.0417665,52.266287
1707955956.0,21.041816,52.2664058
1707955967.0,21.0417533,52.266489
1707955979.0,21.0417133,52.2665213
1707955990.0,21.0416566,52.2665468
1707956001.0,21.0416491,52.2666315
1707956012.0,21.0416221,52.2665595
1707956023.0,21.0415701,52.2664613
1707956035.0,21.0416166,52.2662886
1707956041.0,21.0416628,52.2662671
1707956052.0,21.04175,52.2662988
1707956064.0,21.0418573,52.2660833
1707956075.0,21.0418601,52.2660448
1707956126.0,21.0420038,52.2659316
1707956132.0,21.041967,52.265966
1707956143.0,21.0418721,52.2661551
1707956155.0,21.041746,52.266424
1707956166.0,21.0417391,52.2664816
1707956178.0,21.0418273,52.2664275
1707956193.0,21.041853,52.2665321
1707956198.0,21.0418856,52.2662895
1707956221.0,21.0416436,52.2662953
1707956244.0,21.0418893,52.2659945
1707956267.0,21.0418906,52.2660528
1707956278.0,21.0418333,52.2661591
1707956290.0,21.0418485,52.2661153
1707956301.0,21.041865,52.266059
1707956312.0,21.0418935,52.2660106
1707956334.0,21.0417391,52.2664241
1707956358.0,21.0419048,52.2662796
1707956369.0,21.0418761,52.2661748
1707956381.0,21.041911,52.2663396
1707956391.0,21.041924,52.2663551
1707956397.0,21.041943,52.2663686
1707956414.0,21.0416926,52.266582
1707956425.0,21.041808,52.2666326
1707956447.0,21.0415311,52.2668415
1707956470.0,21.0412675,52.2672441
1707956481.0,21.0410476,52.267561
1707956492.0,21.0409045,52.2677215
1707956503.0,21.0409611,52.2676568
1707956513.0,21.0410031,52.2675396
1707956530.0,21.0411418,52.267391
1707956547.0,21.0413963,52.2669068
1707956558.0,21.041534,52.2665263
1707956569.0,21.0415983,52.2664568
1707956592.0,21.0417961,52.2663383
1707956602.0,21.0419379,52.2662423
1707956614.0,21.0419501,52.2662203
1707956626.0,21.0419224,52.2663176
1707956632.0,21.0419168,52.266183
1707956648.0,21.0419341,52.2660898
1707956659.0,21.0418416,52.266067
1707956670.0,21.0418191,52.2660178
1707956681.0,21.0419283,52.2661596
1707956691.0,21.0419613,52.2662158
1707956702.0,21.0419981,52.2661455
1707956723.0,21.0417528,52.2664203
1707956734.0,21.0415576,52.2665793
1707956761.0,21.0416743,52.2663664
1707956773.0,21.0417103,52.2663783
1707956796.0,21.0417308,52.2664038
1707956806.0,21.0417423,52.2664698
1707956828.0,21.04172,52.2661883
1707956844.0,21.0417295,52.2659405
1707956861.0,21.0415028,52.2663933
1707956873.0,21.041173,52.2662573
1707956885.0,21.0412323,52.2663181
1707956897.0,21.0415103,52.2662398
1707956909.0,21.0416286,52.266185
1707956931.0,21.0414078,52.2661415
1707956941.0,21.0415231,52.266105
1707956952.0,21.0415193,52.2660868
1707956964.0,21.0416636,52.266097
1707956987.0,21.0411753,52.2662976
1707956998.0,21.0412805,52.2661761
1707957009.0,21.0415998,52.2658455
1707957019.0,21.0418523,52.2657651
1707957032.0,21.0419986,52.2658885
1707957056.0,21.0419053,52.2664021
