Time,Lon,Lat
1707953460.0,20.864826,52.360233
1707953484.0,20.86484,52.360249
1707953505.0,20.864847,52.36026
1707953513.0,20.864866,52.360268
1707953529.0,20.864878,52.360275
1707953561.0,20.864904,52.360291
1707953569.0,20.864922,52.360294
1707953585.0,20.864918,52.360294
1707953593.0,20.864902,52.360283
1707953601.0,20.864902,52.360279
1707953617.0,20.864897,52.360271
1707953625.0,20.864899,52.360275
1707953641.0,20.864887,52.360271
1707953665.0,20.864895,52.360283
1707953681.0,20.864908,52.360294
1707953697.0,20.864935,52.360302
1707953721.0,20.864906,52.360291
1707953729.0,20.864878,52.360279
1707953737.0,20.864859,52.360268
1707953753.0,20.864851,52.360264
1707953761.0,20.864862,52.360264
1707953777.0,20.864855,52.360264
1707953785.0,20.864845,52.360271
1707953809.0,20.864851,52.360271
1707953817.0,20.864861,52.360271
1707953833.0,20.864853,52.360264
1707953841.0,20.864847,52.360256
1707953849.0,20.864841,52.360256
1707953865.0,20.864855,52.360252
1707953889.0,20.864819,52.36026
1707953897.0,20.864813,52.36026
1707953913.0,20.864828,52.360268
1707953921.0,20.864832,52.36026
1707953929.0,20.864828,52.360252
1707953945.0,20.864838,52.360249
1707953969.0,20.864811,52.360237
1707953977.0,20.864819,52.360241
1707953985.0,20.864822,52.360249
1707954001.0,20.86482,52.360256
1707954017.0,20.864811,52.360264
1707954025.0,20.864819,52.360268
1707954049.0,20.864811,52.360264
1707954073.0,20.864836,52.360252
1707954081.0,20.864836,52.360252
1707954089.0,20.864841,52.360256
1707954105.0,20.864855,52.360256
1707954113.0,20.864847,52.360252
1707954121.0,20.864832,52.360249
1707954138.0,20.864834,52.360268
1707954146.0,20.86483,52.360271
1707954162.0,20.864822,52.360287
1707954170.0,20.864824,52.360287
1707954178.0,20.86482,52.360287
1707954202.0,20.864826,52.360291
1707954218.0,20.864847,52.360291
1707954226.0,20.864834,52.360287
1707954250.0,20.864824,52.360287
1707954266.0,20.864845,52.360283
1707954274.0,20.864851,52.360279
1707954282.0,20.864849,52.360271
1707954298.0,20.864834,52.360268
1707954306.0,20.86483,52.360268
1707954330.0,20.864866,52.360275
1707954338.0,20.864872,52.360283
1707954354.0,20.864855,52.360271
1707954362.0,20.864853,52.360268
1707954370.0,20.864859,52.360264
1707954394.0,20.864885,52.36026
1707954418.0,20.864878,52.360283
1707954426.0,20.864872,52.360279
1707954442.0,20.864864,52.36026
1707954466.0,20.864874,52.360256
1707954474.0,20.864872,52.360256
