Time,Lon,Lat
1707953461.0,21.1138673,52.2347826
1707953485.0,21.1138757,52.2347036
1707953503.0,21.1138757,52.2347036
1707953515.0,21.1138757,52.2347036
1707953527.0,21.1138757,52.2347036
1707953560.0,21.1138699,52.2346951
1707953572.0,21.1137196,52.2344387
1707953583.0,21.1137185,52.2344369
1707953599.0,21.1137185,52.234437
1707953611.0,21.1137185,52.234437
1707953623.0,21.1137097,52.234439
1707953635.0,21.1136887,52.2344436
1707953665.0,21.1136598,52.2344505
1707953683.0,21.113655,52.2344517
1707953689.0,21.113655,52.2344517
1707953719.0,21.1136511,52.2344527
1707953725.0,21.1136511,52.2344527
1707953743.0,21.1136589,52.2344515
1707953755.0,21.1136589,52.2344515
1707953761.0,21.1136589,52.2344515
1707953767.0,21.1136589,52.2344515
