Time,Lon,Lat
1707953463.0,21.066355,52.250736
1707953486.0,21.066721,52.25016
1707953508.0,21.068773,52.250336
1707953518.0,21.07,52.250233
1707953530.0,21.070904,52.250202
1707953563.0,21.074413,52.250038
1707953574.0,21.075508,52.250126
1707953585.0,21.0779634,52.2503194
1707953595.0,21.0796624,52.2504329
1707953607.0,21.0816837,52.2503687
1707953617.0,21.0834722,52.2503199
1707953629.0,21.0855926,52.2502479
1707953640.0,21.0874124,52.2501745
1707953664.0,21.0912527,52.2499209
1707953688.0,21.0946857,52.2489889
1707953697.0,21.0961052,52.2485917
1707953723.0,21.1002396,52.2474497
1707953733.0,21.1017722,52.2470227
1707953744.0,21.1034722,52.2466119
1707953754.0,21.104729,52.2463025
1707953766.0,21.105089,52.2459927
1707953778.0,21.1044755,52.2452902
1707953788.0,21.1038355,52.2445392
1707953811.0,21.1024115,52.2428317
1707953823.0,21.102321,52.2426591
1707953833.0,21.1020096,52.2421604
1707953845.0,21.1013974,52.2411686
1707953856.0,21.1008295,52.2402341
1707953866.0,21.1003402,52.2394364
1707953892.0,21.1007229,52.2380424
1707953902.0,21.101824,52.237766
1707953912.0,21.103127,52.237431
1707953924.0,21.104706,52.237019
1707953934.0,21.106281,52.236755
1707953948.0,21.1081964,52.2366907
1707953971.0,21.1117775,52.2365709
1707953981.0,21.1129939,52.2365524
1707953993.0,21.1134807,52.2361544
1707954005.0,21.1135007,52.2353832
1707954016.0,21.1134392,52.2347171
1707954028.0,21.1134352,52.2343979
1707954050.0,21.1136904,52.2342062
1707954073.0,21.1136864,52.2342092
1707954083.0,21.1136924,52.2342074
1707954095.0,21.1136899,52.2342174
1707954107.0,21.113695,52.2342057
1707954116.0,21.1139217,52.2340012
1707954128.0,21.114439,52.233734
1707954138.0,21.115416,52.233601
1707954150.0,21.11697,52.233421
1707954160.0,21.117765,52.233322
1707954172.0,21.118107,52.233597
1707954182.0,21.118177,52.234005
1707954206.0,21.118242,52.234299
1707954217.0,21.118238,52.234299
1707954229.0,21.11825,52.234303
1707954253.0,21.118278,52.234318
1707954265.0,21.118286,52.234325
1707954274.0,21.11829,52.234329
1707954286.0,21.118275,52.234318
1707954298.0,21.118248,52.23431
1707954308.0,21.118259,52.234306
1707954331.0,21.118252,52.23431
1707954343.0,21.11825,52.234318
1707954353.0,21.118246,52.234318
1707954364.0,21.118261,52.234329
1707954376.0,21.118278,52.234337
1707954398.0,21.118263,52.234325
1707954420.0,21.118273,52.234337
1707954433.0,21.11829,52.234333
1707954443.0,21.118292,52.234329
1707954467.0,21.11829,52.234318
1707954478.0,21.118286,52.23431
1707954490.0,21.118269,52.234303
1707954500.0,21.118267,52.234295
1707954512.0,21.118271,52.234291
1707954522.0,21.118275,52.234299
1707954533.0,21.118286,52.234306
1707954543.0,21.11828,52.23431
1707954556.0,21.118288,52.23431
1707954580.0,21.118294,52.234303
1707954590.0,21.118288,52.23431
1707954600.0,21.118286,52.234325
1707954610.0,21.118053,52.234509
1707954624.0,21.117329,52.234756
1707954635.0,21.117147,52.234871
1707954645.0,21.117081,52.234924
1707954657.0,21.116919,52.234959
1707954667.0,21.116896,52.234955
1707954677.0,21.116783,52.23497
1707954690.0,21.116745,52.235016
1707954714.0,21.116734,52.235046
1707954724.0,21.116714,52.235043
1707954749.0,21.116674,52.235027
1707954761.0,21.116678,52.235004
1707954783.0,21.116673,52.234978
1707954793.0,21.116575,52.234993
1707954806.0,21.116541,52.235001
1707954816.0,21.116541,52.234989
1707954838.0,21.116514,52.234966
1707954859.0,21.116442,52.235027
1707954871.0,21.1163611,52.2350724
1707954882.0,21.1162541,52.2351484
1707954894.0,21.1161051,52.2351172
1707954903.0,21.1160517,52.2350919
1707954913.0,21.1159674,52.2351291
1707954925.0,21.115944,52.235126
1707954937.0,21.115892,52.235088
1707954956.0,21.115667,52.235081
1707954977.0,21.114492,52.235142
1707954987.0,21.113827,52.234997
1707954998.0,21.113737,52.234402
1707955013.0,21.114388,52.23373
1707955023.0,21.114656,52.233479
1707955035.0,21.114738,52.233463
1707955044.0,21.115564,52.233372
1707955069.0,21.117306,52.233101
1707955079.0,21.117527,52.233166
1707955093.0,21.117653,52.233246
1707955105.0,21.1176462,52.2332489
1707955116.0,21.1176394,52.233255
1707955139.0,21.1176439,52.2332589
1707955149.0,21.117649,52.233257
1707955161.0,21.117657,52.23325
1707955171.0,21.117661,52.233246
1707955189.0,21.117662,52.233234
1707955274.0,21.1176337,52.2332426
1707955285.0,21.1176417,52.2332475
1707955296.0,21.1176425,52.2332475
1707955307.0,21.1176486,52.2332514
1707955320.0,21.1176544,52.2332491
1707955331.0,21.1176614,52.2332472
1707955341.0,21.1176652,52.233244
1707955355.0,21.1176717,52.2332447
1707955378.0,21.1176786,52.2332484
1707955391.0,21.117669,52.2332504
1707955401.0,21.1176674,52.2332491
1707955413.0,21.1176707,52.2332509
1707955424.0,21.117666,52.2332487
1707955434.0,21.1176614,52.2332494
1707955446.0,21.117658,52.2332461
1707955456.0,21.1176529,52.2332516
1707955467.0,21.1176469,52.2332544
1707955485.0,21.1176395,52.2332569
1707955495.0,21.1177532,52.2333154
1707955506.0,21.1180094,52.2333567
1707955529.0,21.1180154,52.2339955
1707955540.0,21.1178699,52.2344097
1707955551.0,21.1174424,52.2347142
1707955562.0,21.1168974,52.2348885
1707955586.0,21.1168387,52.2349116
1707955597.0,21.1167554,52.2349354
1707955609.0,21.1165319,52.234987
1707955619.0,21.1165276,52.2350899
1707955630.0,21.1164574,52.2350739
1707955642.0,21.1163594,52.235073
1707955654.0,21.1163144,52.2350574
1707955666.0,21.1163204,52.2350402
1707955687.0,21.1162504,52.2350831
1707955701.0,21.1162484,52.2350539
1707955711.0,21.1162317,52.2350411
1707955721.0,21.1162452,52.2349801
1707955732.0,21.116222,52.234978
1707955744.0,21.11622,52.234974
1707955754.0,21.116253,52.234951
1707955766.0,21.1162701,52.2349376
1707955777.0,21.1162919,52.2349232
1707955789.0,21.1162804,52.2349477
1707955813.0,21.1162039,52.2349854
1707955821.0,21.1161826,52.2350027
1707955834.0,21.1161762,52.2350016
1707955858.0,21.1161947,52.2349967
1707955868.0,21.1161954,52.2350044
1707955891.0,21.1160717,52.235043
1707955903.0,21.1160421,52.2350522
1707955913.0,21.1159841,52.2350654
1707955936.0,21.115955,52.2351119
1707955946.0,21.115984,52.235104
1707955958.0,21.116003,52.235073
1707955970.0,21.116043,52.235058
1707955980.0,21.116058,52.23505
1707955991.0,21.116064,52.235043
1707956003.0,21.116053,52.235039
1707956013.0,21.116076,52.235016
1707956023.0,21.116106,52.234985
1707956034.0,21.116121,52.234966
1707956046.0,21.116131,52.234989
1707956056.0,21.116142,52.235001
1707956068.0,21.116152,52.23502
1707956078.0,21.116161,52.235027
1707956127.0,21.1161775,52.2350654
1707956137.0,21.1161574,52.2350779
1707956148.0,21.1161259,52.2350971
1707956160.0,21.1161294,52.2350496
1707956170.0,21.1161179,52.2350562
1707956180.0,21.1161254,52.2350359
1707956192.0,21.1161062,52.2350659
1707956203.0,21.1160957,52.2350717
1707956225.0,21.1160759,52.2350839
1707956246.0,21.116085,52.235092
1707956270.0,21.116133,52.235107
1707956282.0,21.116148,52.235138
1707956292.0,21.116207,52.235115
1707956304.0,21.116238,52.2351
1707956314.0,21.116177,52.235142
1707956338.0,21.116129,52.235233
1707956359.0,21.116051,52.235298
1707956371.0,21.116056,52.235237
1707956381.0,21.116053,52.235199
1707956393.0,21.116062,52.235168
1707956404.0,21.116049,52.235252
1707956414.0,21.116117,52.235157
1707956426.0,21.116146,52.235142
1707956446.0,21.11622,52.234917
1707956470.0,21.1161847,52.2350272
1707956480.0,21.1161519,52.235048
1707956492.0,21.1161512,52.2350077
1707956503.0,21.1161367,52.2350212
1707956515.0,21.1161119,52.2350792
1707956537.0,21.1160809,52.2351277
1707956547.0,21.11611,52.235073
1707956560.0,21.1161494,52.2349844
1707956570.0,21.1161519,52.2349679
1707956592.0,21.1161267,52.2350412
1707956603.0,21.1161254,52.2350562
1707956613.0,21.1161391,52.2350294
1707956625.0,21.1161559,52.2350012
1707956637.0,21.116228,52.234928
