Time,Lon,Lat
1707953462.0,21.0023989,52.1582149
1707953486.0,21.0024016,52.158221
1707953508.0,21.002401,52.15823
1707953518.0,21.002398,52.15823
1707953530.0,21.002399,52.15823
1707953563.0,21.002407,52.158237
1707953573.0,21.002415,52.158241
1707953585.0,21.002417,52.158241
1707953595.0,21.002413,52.158241
1707953607.0,21.002417,52.158245
1707953616.0,21.002413,52.158241
1707953628.0,21.002407,52.15823
1707953640.0,21.002405,52.158218
1707953666.0,21.0022639,52.1568867
1707953688.0,21.0014952,52.1561842
1707953698.0,21.0012672,52.1560359
1707953723.0,20.9975577,52.1562589
1707953733.0,20.9956561,52.1563364
1707953743.0,20.9950524,52.1563655
1707953755.0,20.994614,52.1560696
1707953765.0,20.9946202,52.1551247
1707953778.0,20.9940229,52.1545925
1707953788.0,20.9925049,52.1545897
1707953812.0,20.9905744,52.1554765
1707953822.0,20.9904847,52.1566266
1707953833.0,20.9915246,52.1576031
1707953845.0,20.9923204,52.158674
1707953855.0,20.9924126,52.1596356
1707953867.0,20.992372,52.160923
1707953892.0,20.9923741,52.1633959
1707953902.0,20.9924074,52.163559
1707953912.0,20.9923606,52.1637255
1707953924.0,20.9923204,52.1648344
1707953934.0,20.9922672,52.1659987
1707953947.0,20.9932389,52.1671344
1707953969.0,20.9957667,52.1690912
1707953981.0,20.9972647,52.1694902
1707953991.0,20.9981847,52.1694239
1707954006.0,20.9992689,52.169182
1707954016.0,20.9994594,52.1691425
1707954028.0,20.9999582,52.1692607
1707954050.0,21.002867,52.170429
1707954073.0,21.0048926,52.1714589
1707954083.0,21.004924,52.1714887
1707954095.0,21.005602,52.1719779
1707954106.0,21.0063249,52.1718209
1707954116.0,21.0073771,52.1712834
1707954128.0,21.0087441,52.1711647
1707954138.0,21.0091387,52.1711401
1707954150.0,21.0097159,52.1711167
1707954161.0,21.0106577,52.17102
1707954171.0,21.0110442,52.1716436
1707954183.0,21.0117582,52.1729994
1707954205.0,21.0123719,52.1741631
1707954218.0,21.0123679,52.1741591
1707954230.0,21.0123754,52.1741715
