Time,Lon,Lat
1707953454.0,20.874802,52.278378
1707953484.0,20.874788,52.278423
1707953514.0,20.87484,52.278389
1707953544.0,20.874905,52.278366
1707953574.0,20.874903,52.278343
1707953604.0,20.87488,52.278339
1707953634.0,20.874887,52.278328
1707953664.0,20.874853,52.278328
1707953694.0,20.874804,52.278339
1707953724.0,20.874813,52.278358
1707953754.0,20.874781,52.278385
1707953784.0,20.874722,52.278408
1707953814.0,20.874706,52.278397
1707953844.0,20.87471,52.278408
1707953874.0,20.874708,52.278439
1707953904.0,20.874714,52.278439
1707953935.0,20.874744,52.278442
1707953965.0,20.874763,52.278435
1707953995.0,20.8748,52.278419
1707954025.0,20.874844,52.278446
1707954055.0,20.874792,52.278446
1707954085.0,20.874743,52.278408
1707954115.0,20.874756,52.2784
1707954145.0,20.87476,52.278358
1707954175.0,20.874748,52.278362
1707954205.0,20.87476,52.278408
1707954235.0,20.874811,52.278423
1707954265.0,20.874855,52.278393
1707954295.0,20.874859,52.27837
1707954325.0,20.874845,52.278355
1707954355.0,20.874784,52.278347
1707954385.0,20.874752,52.278343
1707954415.0,20.874716,52.278332
1707954445.0,20.874744,52.278339
1707954474.0,20.874809,52.278351
1707954505.0,20.874809,52.278355
1707954535.0,20.874825,52.278358
1707954565.0,20.874823,52.278397
1707954595.0,20.874798,52.278408
1707954625.0,20.874752,52.27837
1707954715.0,20.874716,52.278423
1707954745.0,20.874748,52.278423
1707954775.0,20.874821,52.278427
1707954805.0,20.874863,52.278404
1707954835.0,20.874847,52.278419
1707954865.0,20.874861,52.278423
1707954895.0,20.874853,52.278412
1707954925.0,20.874765,52.278393
1707954955.0,20.874765,52.278381
1707954986.0,20.87479,52.278362
1707955016.0,20.87479,52.278366
1707955046.0,20.874809,52.278366
1707955075.0,20.874804,52.278385
1707955106.0,20.874834,52.278404
1707955136.0,20.87484,52.278393
1707955196.0,20.874809,52.278362
1707955226.0,20.874821,52.278343
1707955256.0,20.874865,52.278355
1707955286.0,20.874855,52.278358
1707955316.0,20.8748,52.278381
1707955346.0,20.874744,52.278393
1707955376.0,20.874725,52.278389
1707955406.0,20.874741,52.278397
1707955436.0,20.874754,52.278389
1707955466.0,20.87476,52.278393
1707955496.0,20.874775,52.278374
1707955526.0,20.874784,52.278355
1707955556.0,20.874781,52.278355
1707955586.0,20.874834,52.278339
1707955616.0,20.874844,52.278351
1707955646.0,20.874805,52.278358
1707955676.0,20.874752,52.2784
1707955706.0,20.874752,52.278408
1707955736.0,20.874804,52.278355
1707955766.0,20.874805,52.278339
1707955796.0,20.874825,52.278362
1707955826.0,20.874807,52.278385
1707955856.0,20.874807,52.278419
1707955886.0,20.874817,52.278389
1707955916.0,20.874826,52.278389
1707955946.0,20.874832,52.278385
1707955977.0,20.874866,52.278385
1707956006.0,20.874851,52.2784
1707956036.0,20.874847,52.278412
1707956066.0,20.874825,52.278431
1707956096.0,20.874779,52.278492
1707956126.0,20.87475,52.2785
1707956157.0,20.874743,52.278461
1707956186.0,20.874783,52.278442
1707956216.0,20.874817,52.278442
1707956246.0,20.874832,52.278431
1707956276.0,20.87487,52.278404
1707956306.0,20.874849,52.278419
1707956337.0,20.874836,52.278435
1707956367.0,20.874853,52.278473
1707956397.0,20.874828,52.278442
1707956427.0,20.874769,52.2784
1707956457.0,20.874746,52.278389
1707956487.0,20.874775,52.278381
1707956517.0,20.874794,52.278397
1707956547.0,20.874779,52.278427
1707956577.0,20.874777,52.278427
1707956607.0,20.874775,52.278423
1707956637.0,20.875153,52.278553
1707956667.0,20.874834,52.278423
1707956697.0,20.874769,52.278412
1707956727.0,20.874739,52.278404
1707956757.0,20.87476,52.278393
1707956787.0,20.874746,52.278389
1707956817.0,20.874743,52.278378
1707956847.0,20.874712,52.278358
1707956877.0,20.874666,52.278305
1707956907.0,20.874659,52.278255
1707956937.0,20.87464,52.27824
1707956967.0,20.874578,52.278255
1707956997.0,20.874544,52.278282
1707957028.0,20.874489,52.278324
