Time,Lon,Lat
1707953459.0,21.034056,52.255157
1707953485.0,21.034313,52.25491
1707953508.0,21.035151,52.254051
1707953517.0,21.035213,52.253998
1707953526.0,21.035379,52.253853
1707953562.0,21.03895,52.251202
1707953572.0,21.040478,52.250389
1707953582.0,21.042015,52.249634
1707953594.0,21.042702,52.249393
1707953604.0,21.042707,52.249393
1707953614.0,21.042711,52.249393
1707953629.0,21.042704,52.249401
1707953639.0,21.042698,52.249401
1707953664.0,21.042929,52.249355
1707953684.0,21.04475,52.250336
1707953694.0,21.045879,52.251011
1707953719.0,21.049282,52.252335
1707953729.0,21.050091,52.252399
1707953743.0,21.051422,52.252808
1707953755.0,21.051735,52.252884
1707953763.0,21.052048,52.253002
1707953773.0,21.052713,52.253262
1707953789.0,21.054298,52.253567
1707953812.0,21.054121,52.254211
1707953822.0,21.052368,52.253681
1707953832.0,21.050516,52.253098
1707953842.0,21.049402,52.252747
1707953852.0,21.047466,52.252071
1707953867.0,21.045208,52.250923
1707953887.0,21.043434,52.250061
1707953901.0,21.043356,52.250038
1707953910.0,21.043341,52.25005
1707953921.0,21.043322,52.250076
1707953935.0,21.04331,52.250065
1707953945.0,21.042748,52.249733
1707953967.0,21.043333,52.249062
1707953981.0,21.043606,52.24897
1707953986.0,21.043949,52.248829
1707954002.0,21.044754,52.248512
1707954017.0,21.044895,52.248482
1707954027.0,21.045849,52.248196
1707954049.0,21.048367,52.247402
1707954071.0,21.049402,52.247383
1707954081.0,21.050808,52.247299
1707954091.0,21.052111,52.24725
1707954106.0,21.054533,52.247101
1707954116.0,21.05625,52.24699
1707954126.0,21.057627,52.24686
1707954136.0,21.058342,52.246815
1707954149.0,21.058743,52.246784
1707954160.0,21.059546,52.246719
1707954168.0,21.059523,52.246731
1707954181.0,21.059538,52.246735
1707954201.0,21.062895,52.246506
1707954216.0,21.066032,52.246311
1707954226.0,21.068047,52.24617
1707954252.0,21.069271,52.24609
1707954265.0,21.069275,52.246086
1707954275.0,21.07007,52.24604
1707954287.0,21.070257,52.246025
1707954295.0,21.070599,52.246029
1707954305.0,21.072313,52.245941
1707954330.0,21.074419,52.245792
1707954340.0,21.074415,52.245789
1707954352.0,21.074423,52.245777
1707954362.0,21.075191,52.245735
1707954375.0,21.075432,52.245724
1707954397.0,21.078842,52.245537
1707954417.0,21.083273,52.245266
1707954432.0,21.084208,52.24445
1707954437.0,21.084932,52.244381
1707954465.0,21.085476,52.244537
1707954475.0,21.08548,52.244534
1707954488.0,21.08584,52.244911
1707954498.0,21.086739,52.245033
1707954511.0,21.087112,52.244987
1707954520.0,21.087095,52.244995
1707954530.0,21.088257,52.244938
1707954545.0,21.091253,52.24456
1707954549.0,21.092041,52.244411
1707954575.0,21.094864,52.243809
1707954590.0,21.096123,52.243511
1707954598.0,21.096125,52.243507
1707954612.0,21.097389,52.243267
1707954622.0,21.099215,52.242882
1707954635.0,21.100704,52.242554
1707954645.0,21.100716,52.242542
1707954655.0,21.101606,52.24239
1707954666.0,21.101757,52.242352
1707954676.0,21.101854,52.241959
1707954686.0,21.101166,52.240788
1707954709.0,21.099789,52.238571
1707954724.0,21.099787,52.238575
1707954748.0,21.099045,52.237297
1707954758.0,21.098154,52.235889
1707954783.0,21.098154,52.235889
1707954793.0,21.097183,52.234261
1707954805.0,21.096584,52.233051
1707954815.0,21.095922,52.2318
1707954835.0,21.094725,52.229443
1707954860.0,21.093458,52.227097
1707954869.0,21.093433,52.227097
1707954882.0,21.093189,52.226418
1707954892.0,21.092733,52.225418
1707954902.0,21.092667,52.225292
1707954912.0,21.092665,52.225292
1707954922.0,21.092667,52.225292
1707954932.0,21.09267,52.225288
1707954957.0,21.092663,52.2253
1707954977.0,21.09267,52.2253
1707954987.0,21.092678,52.225304
1707955000.0,21.092575,52.225098
1707955013.0,21.093214,52.224728
1707955022.0,21.093218,52.224724
1707955032.0,21.094263,52.224548
1707955042.0,21.096245,52.224171
1707955070.0,21.098616,52.223648
1707955080.0,21.099625,52.223396
1707955090.0,21.100584,52.22311
1707955105.0,21.100719,52.223061
