Time,Lon,Lat
1707953461.0,21.0468063,52.2646266
1707953481.0,21.046799,52.2646223
1707953506.0,21.0467983,52.2646158
1707953516.0,21.0468046,52.2646148
1707953526.0,21.0468056,52.2646183
1707953561.0,21.046816,52.2646225
1707953571.0,21.046814,52.2646175
1707953581.0,21.046803,52.264615
1707953591.0,21.0467981,52.26461
1707953606.0,21.0467941,52.2646003
1707953616.0,21.046807,52.2645986
1707953626.0,21.0468275,52.2646043
1707953636.0,21.0468403,52.2646133
1707953664.0,21.0468366,52.2646225
1707953686.0,21.046589,52.2646893
1707953696.0,21.0461295,52.264698
1707953721.0,21.0451201,52.2647153
1707953731.0,21.0452021,52.2651601
1707953741.0,21.0455718,52.2654833
1707953751.0,21.0460815,52.2653968
1707953761.0,21.0467163,52.2651998
1707953776.0,21.0480208,52.2648573
1707953786.0,21.0480933,52.2644966
1707953811.0,21.047438,52.263756
1707953821.0,21.0468893,52.2638235
1707953831.0,21.0466808,52.263818
1707953841.0,21.0466563,52.2637713
1707953851.0,21.0466718,52.2637568
1707953866.0,21.0466788,52.2637671
1707953886.0,21.0466538,52.2637853
1707953901.0,21.0465265,52.263807
1707953911.0,21.0464495,52.2638206
1707953921.0,21.0463623,52.2638671
1707953931.0,21.0463221,52.2638888
1707953946.0,21.0463285,52.2639095
1707953966.0,21.0463113,52.2639001
1707953976.0,21.0463101,52.2638853
1707953991.0,21.0463101,52.263865
1707954001.0,21.0463235,52.2638721
1707954011.0,21.0463346,52.2638826
1707954026.0,21.0462788,52.2639855
1707954046.0,21.0462801,52.2641038
1707954071.0,21.0463565,52.2642308
1707954081.0,21.0465211,52.2643051
1707954095.0,21.0466535,52.2644635
1707954101.0,21.0466578,52.2645671
1707954126.0,21.046444,52.264253
1707954136.0,21.0466771,52.2646283
1707954146.0,21.046646,52.2645793
1707954156.0,21.0466093,52.2645581
1707954171.0,21.046512,52.2645461
1707954181.0,21.0464555,52.2645576
1707954201.0,21.046506,52.2645076
1707954216.0,21.0466138,52.264479
1707954226.0,21.0466585,52.2644866
1707954251.0,21.0466665,52.264516
1707954261.0,21.0466425,52.2645351
1707954271.0,21.0467123,52.2645721
1707954286.0,21.0467543,52.2645723
1707954296.0,21.0467685,52.2645418
1707954306.0,21.0467595,52.2645358
1707954331.0,21.0467256,52.264506
1707954341.0,21.0466935,52.2645305
1707954351.0,21.046676,52.2645583
1707954361.0,21.046652,52.2645486
1707954371.0,21.0466401,52.2645615
1707954396.0,21.0467833,52.2645835
1707954416.0,21.0467468,52.2645928
1707954431.0,21.0467435,52.2645738
1707954441.0,21.0467065,52.2645126
1707954466.0,21.046775,52.2644865
1707954476.0,21.0467813,52.2645016
