Time,Lon,Lat
1707953485.0,21.043671,52.216202
1707953502.0,21.045736,52.21587
1707953516.0,21.045929,52.215237
1707953530.0,21.046259,52.214596
1707953559.0,21.047264,52.211887
1707953574.0,21.048065,52.211697
1707953585.0,21.048262,52.211781
1707953591.0,21.048552,52.211895
1707953606.0,21.050669,52.212528
1707953616.0,21.05275,52.212807
1707953622.0,21.054178,52.212997
1707953637.0,21.05714,52.213184
1707953664.0,21.059443,52.212749
1707953684.0,21.061853,52.212357
1707953694.0,21.063389,52.212227
1707953718.0,21.065557,52.212292
1707953733.0,21.067411,52.212349
1707953744.0,21.067423,52.212337
1707953755.0,21.068521,52.212383
1707953760.0,21.069328,52.212414
1707953775.0,21.071877,52.212482
1707953785.0,21.073147,52.212425
1707953808.0,21.07428,52.211628
1707953819.0,21.075195,52.210831
1707953834.0,21.076508,52.209465
1707953844.0,21.077476,52.208817
1707953854.0,21.077471,52.208347
1707953865.0,21.076523,52.207932
1707953890.0,21.074516,52.206741
1707953900.0,21.074562,52.205811
1707953910.0,21.074579,52.204823
1707953921.0,21.074606,52.204037
1707953931.0,21.074726,52.20332
1707953946.0,21.076155,52.202774
1707953966.0,21.076376,52.201809
1707953977.0,21.076529,52.201351
1707953992.0,21.077385,52.200653
1707954002.0,21.07815,52.200203
1707954012.0,21.078913,52.199745
1707954028.0,21.080156,52.19915
1707954048.0,21.08202,52.19854
1707954074.0,21.084328,52.19783
1707954079.0,21.084728,52.197536
1707954094.0,21.085882,52.196617
1707954104.0,21.086716,52.195965
1707954114.0,21.08746,52.195312
1707954124.0,21.088095,52.194771
1707954134.0,21.087418,52.194462
1707954150.0,21.085102,52.194046
1707954160.0,21.084108,52.193504
1707954170.0,21.083757,52.192543
1707954180.0,21.083403,52.191467
1707954206.0,21.082529,52.188923
1707954216.0,21.082138,52.187752
1707954226.0,21.081745,52.186611
1707954252.0,21.080219,52.184219
1707954262.0,21.078905,52.183445
1707954272.0,21.077724,52.182735
1707954287.0,21.075747,52.181557
1707954297.0,21.074457,52.180779
1707954308.0,21.073349,52.180126
1707954331.0,21.072405,52.179573
1707954341.0,21.072407,52.179569
1707954351.0,21.072409,52.179565
1707954364.0,21.072147,52.179443
1707954375.0,21.071554,52.179852
1707954399.0,21.070004,52.181236
1707954418.0,21.068439,52.182762
1707954429.0,21.06843,52.182766
1707954439.0,21.06765,52.183399
1707954464.0,21.064541,52.186214
1707954477.0,21.064104,52.186565
1707954488.0,21.0641,52.186562
1707954501.0,21.063528,52.186657
1707954511.0,21.062714,52.186165
1707954522.0,21.062656,52.186131
1707954532.0,21.061958,52.185627
1707954542.0,21.060646,52.184784
1707954557.0,21.059916,52.184345
1707954578.0,21.057386,52.18269
1707954588.0,21.056887,52.182419
1707954593.0,21.056673,52.182224
1707954608.0,21.05641,52.182045
1707954623.0,21.055513,52.181477
1707954634.0,21.054567,52.180874
1707954644.0,21.053501,52.180183
1707954654.0,21.052559,52.179634
1707954666.0,21.052223,52.179375
1707954676.0,21.051245,52.178761
1707954689.0,21.050179,52.17815
1707954712.0,21.047455,52.177658
1707954723.0,21.047424,52.177658
1707954749.0,21.045572,52.177406
1707954759.0,21.04439,52.177238
1707954779.0,21.04402,52.175751
1707954789.0,21.043549,52.175499
1707954803.0,21.042988,52.175632
1707954813.0,21.041843,52.175869
1707954839.0,21.038328,52.17667
1707954859.0,21.035387,52.177116
1707954869.0,21.034166,52.177212
1707954879.0,21.032629,52.177502
1707954889.0,21.031158,52.177784
1707954904.0,21.028887,52.178223
1707954915.0,21.027506,52.178486
1707954926.0,21.026617,52.178669
1707954936.0,21.026625,52.178669
1707954955.0,21.024822,52.178967
1707954976.0,21.0224,52.17955
1707954991.0,21.022583,52.180134
1707954999.0,21.022593,52.180164
1707955014.0,21.022991,52.18119
1707955025.0,21.023186,52.181458
1707955063.0,21.023098,52.181511
1707955083.0,21.023098,52.181511
1707955090.0,21.023149,52.181496
1707955105.0,21.023146,52.181488
1707955115.0,21.023132,52.181492
1707955136.0,21.023117,52.181484
1707955141.0,21.023117,52.181473
1707955161.0,21.023121,52.18148
1707955207.0,21.023567,52.183083
1707955217.0,21.023806,52.183773
1707955222.0,21.024036,52.184395
1707955233.0,21.024603,52.185806
1707955253.0,21.024729,52.188709
1707955271.0,21.024679,52.189716
1707955281.0,21.024679,52.189724
1707955291.0,21.024677,52.18972
1707955307.0,21.024683,52.18972
1707955317.0,21.024689,52.189724
1707955327.0,21.024477,52.189949
1707955337.0,21.022778,52.189877
1707955353.0,21.019802,52.189468
1707955378.0,21.016418,52.18911
1707955388.0,21.014971,52.189068
1707955398.0,21.013407,52.189045
1707955408.0,21.011597,52.18903
1707955423.0,21.008593,52.189034
1707955434.0,21.006863,52.188995
1707955444.0,21.005304,52.188976
1707955454.0,21.003468,52.188972
1707955464.0,21.002005,52.188965
1707955485.0,20.998814,52.188904
1707955495.0,20.997334,52.188885
1707955505.0,20.996269,52.188812
1707955524.0,20.996212,52.188557
1707955540.0,20.996195,52.188568
1707955545.0,20.996195,52.188572
1707955558.0,20.996197,52.188553
1707955578.0,20.996029,52.188087
1707955596.0,20.996071,52.188026
1707955600.0,20.996065,52.188015
1707955616.0,20.99601,52.187984
1707955626.0,20.996006,52.187981
1707955641.0,20.996006,52.187973
1707955646.0,20.996006,52.187973
1707955661.0,20.995991,52.187969
1707955686.0,20.995979,52.187984
1707955697.0,20.995989,52.187996
1707955707.0,20.995987,52.188
1707955722.0,20.995996,52.188011
1707955733.0,20.996004,52.188015
1707955743.0,20.996008,52.188019
1707955753.0,20.996012,52.188026
1707955763.0,20.996006,52.188023
1707955773.0,20.996004,52.188015
1707955788.0,20.995991,52.187992
1707955809.0,20.995974,52.187965
1707955819.0,20.995972,52.187962
1707955834.0,20.995964,52.187942
1707955857.0,20.995972,52.187962
1707955867.0,20.995974,52.187958
1707955888.0,20.995987,52.187946
1707955901.0,20.995995,52.187912
1707955906.0,20.995975,52.187843
1707955933.0,20.99579,52.187405
1707955944.0,20.995842,52.187271
1707955958.0,20.995832,52.187214
1707955968.0,20.995897,52.187153
1707955977.0,20.995863,52.187168
1707955987.0,20.995852,52.187138
1707956002.0,20.995852,52.187084
1707956012.0,20.99585,52.187038
1707956023.0,20.995855,52.187038
1707956032.0,20.995865,52.187035
1707956042.0,20.995834,52.187012
1707956053.0,20.995834,52.186924
1707956068.0,20.996578,52.186783
1707956078.0,20.997221,52.186787
1707956125.0,20.996628,52.187973
1707956135.0,20.996635,52.187969
1707956145.0,20.996637,52.187965
1707956156.0,20.996634,52.187965
1707956166.0,20.996628,52.187965
1707956176.0,20.996628,52.187965
1707956192.0,20.996622,52.187958
1707956202.0,20.99662,52.187958
1707956222.0,20.996614,52.18795
1707956247.0,20.996614,52.187954
1707956268.0,20.996334,52.188187
1707956279.0,20.995701,52.188255
1707956289.0,20.995419,52.188473
1707956302.0,20.995163,52.188499
1707956312.0,20.995167,52.188496
1707956332.0,20.995165,52.188511
1707956355.0,20.995153,52.188511
1707956365.0,20.99514,52.188499
1707956379.0,20.995125,52.188477
1707956389.0,20.995131,52.18848
1707956404.0,20.995146,52.188492
1707956414.0,20.995148,52.188492
1707956425.0,20.995174,52.188503
1707956445.0,20.995211,52.188522
1707956470.0,20.995209,52.18853
1707956480.0,20.995174,52.188515
1707956490.0,20.995172,52.188511
1707956500.0,20.995172,52.188511
1707956513.0,20.995213,52.188499
1707956538.0,20.995161,52.188454
1707956548.0,20.995148,52.188469
1707956558.0,20.995161,52.188469
1707956568.0,20.995172,52.188477
1707956588.0,20.995146,52.188469
1707956598.0,20.995123,52.188469
1707956614.0,20.995092,52.188492
1707956624.0,20.995085,52.188496
1707956634.0,20.995089,52.188499
1707956644.0,20.995104,52.188507
1707956659.0,20.995131,52.188515
1707956669.0,20.99514,52.188511
1707956679.0,20.995153,52.188515
1707956690.0,20.995209,52.18848
1707956700.0,20.995171,52.188499
1707956725.0,20.995172,52.188499
1707956735.0,20.995169,52.188503
1707956760.0,20.995144,52.188519
1707956770.0,20.995132,52.188522
1707956796.0,20.995121,52.18853
1707956806.0,20.995125,52.188534
1707956831.0,20.995131,52.188553
1707956841.0,20.995132,52.188553
1707956866.0,20.995165,52.188541
1707956877.0,20.995174,52.188526
1707956887.0,20.995174,52.188519
1707956897.0,20.995182,52.188511
1707956908.0,20.995195,52.188515
1707956928.0,20.995184,52.188507
1707956943.0,20.995186,52.188507
1707956953.0,20.995195,52.188507
1707956964.0,20.995192,52.188503
1707956989.0,20.995161,52.18848
1707956999.0,20.995157,52.188503
1707957009.0,20.99514,52.188519
1707957019.0,20.995115,52.188522
1707957029.0,20.995106,52.188507
1707957055.0,20.995106,52.188519
